trade_date,open,high,low,close,vol,hold,datetime
2023-11-16 23:00:00,213790.0,213790.0,213790.0,213790.0,1,1,20231116230000
2023-11-20 15:00:00,209370.0,209370.0,209370.0,209370.0,1,2,20231120150000
2023-11-20 23:00:00,208410.0,208410.0,207590.0,207590.0,4,4,20231120230000
2023-11-22 15:00:00,204980.0,204980.0,204980.0,204980.0,1,4,20231122150000
2023-11-24 15:00:00,200000.0,200520.0,199910.0,200270.0,6,6,20231124150000
2023-11-27 23:00:00,195960.0,198820.0,194690.0,195220.0,63,10,20231127230000
2023-11-28 11:15:00,195220.0,195220.0,192760.0,193840.0,3,11,20231128111500
2023-11-29 15:00:00,196840.0,196840.0,196840.0,196840.0,1,12,20231129150000
2023-12-01 15:00:00,199990.0,199990.0,198660.0,198660.0,2,13,20231201150000
2023-12-01 23:00:00,199550.0,200370.0,199550.0,200370.0,3,12,20231201230000
2023-12-04 01:00:00,200370.0,201740.0,200370.0,201720.0,2,14,20231204010000
2023-12-05 11:15:00,202920.0,202920.0,202920.0,202920.0,1,14,20231205111500
2023-12-05 23:00:00,200280.0,200280.0,200130.0,200130.0,4,14,20231205230000
2023-12-06 23:00:00,208200.0,208200.0,208200.0,208200.0,1,15,20231206230000
2023-12-11 23:00:00,205800.0,205800.0,205800.0,205800.0,1,15,20231211230000
2023-12-12 15:00:00,205800.0,207800.0,205800.0,207800.0,1,16,20231212150000
2023-12-12 23:00:00,209170.0,210250.0,209170.0,210090.0,12,14,20231212230000
2023-12-13 15:00:00,206970.0,206970.0,206920.0,206920.0,2,18,20231213150000
2023-12-14 11:15:00,208300.0,208300.0,207590.0,207590.0,1,19,20231214111500
2023-12-14 23:00:00,210930.0,211260.0,210720.0,211260.0,4,18,20231214230000
2023-12-15 11:15:00,211260.0,211260.0,208630.0,208630.0,5,19,20231215111500
2023-12-15 15:00:00,208630.0,208630.0,207720.0,207770.0,5,21,20231215150000
2023-12-15 23:00:00,207770.0,207890.0,207770.0,207890.0,4,18,20231215230000
2023-12-21 11:15:00,208640.0,208640.0,208640.0,208640.0,1,18,20231221111500
2023-12-21 15:00:00,208640.0,208640.0,208380.0,208380.0,1,18,20231221150000
2023-12-21 23:00:00,208780.0,208780.0,208780.0,208780.0,1,19,20231221230000
2023-12-26 23:00:00,209120.0,209120.0,209120.0,209120.0,1,18,20231226230000
2024-01-02 23:00:00,211010.0,211010.0,211010.0,211010.0,1,18,20240102230000
2024-01-05 11:15:00,208510.0,208510.0,208510.0,208510.0,1,18,20240105111500
2024-01-05 23:00:00,207040.0,207240.0,207040.0,207240.0,5,22,20240105230000
2024-01-08 23:00:00,205510.0,205710.0,205510.0,205710.0,2,20,20240108230000
2024-01-09 11:15:00,205710.0,205710.0,205710.0,205710.0,1,21,20240109111500
2024-01-10 01:00:00,204450.0,204450.0,204450.0,204450.0,2,19,20240110010000
