trade_date,open,high,low,close,vol,hold,datetime
2024-06-17 23:00:00,14490.0,14490.0,14490.0,14490.0,9,3,20240617230000
2024-06-18 11:15:00,14490.0,14560.0,14490.0,14560.0,2,4,20240618111500
2024-06-18 23:00:00,14535.0,14535.0,14530.0,14530.0,4,6,20240618230000
2024-06-19 11:15:00,14505.0,14530.0,14505.0,14505.0,6,7,20240619111500
2024-06-19 15:00:00,14505.0,14535.0,14505.0,14520.0,8,9,20240619150000
2024-06-19 23:00:00,14590.0,14590.0,14530.0,14560.0,15,21,20240619230000
2024-06-20 01:00:00,14560.0,14585.0,14560.0,14585.0,2,22,20240620010000
2024-06-20 11:15:00,14585.0,14590.0,14575.0,14575.0,2,24,20240620111500
2024-06-20 23:00:00,14550.0,14550.0,14550.0,14550.0,1,23,20240620230000
2024-06-21 11:15:00,14550.0,14550.0,14500.0,14500.0,1,24,20240621111500
2024-06-21 23:00:00,14495.0,14505.0,14495.0,14500.0,4,24,20240621230000
2024-06-24 01:00:00,14500.0,14555.0,14500.0,14555.0,1,25,20240624010000
2024-06-24 11:15:00,14555.0,14580.0,14460.0,14580.0,5,26,20240624111500
2024-06-24 15:00:00,14545.0,14545.0,14540.0,14540.0,2,25,20240624150000
2024-06-24 23:00:00,14525.0,14525.0,14485.0,14510.0,4,25,20240624230000
2024-06-25 01:00:00,14510.0,14510.0,14440.0,14440.0,3,24,20240625010000
2024-06-25 11:15:00,14460.0,14460.0,14460.0,14460.0,2,23,20240625111500
2024-06-25 23:00:00,14450.0,14505.0,14450.0,14505.0,2,24,20240625230000
2024-06-26 11:15:00,14505.0,14505.0,14500.0,14500.0,1,25,20240626111500
2024-06-26 15:00:00,14500.0,14535.0,14500.0,14520.0,6,24,20240626150000
2024-06-27 11:15:00,14575.0,14645.0,14575.0,14630.0,6,23,20240627111500
2024-06-27 15:00:00,14660.0,14660.0,14565.0,14565.0,4,23,20240627150000
2024-06-27 23:00:00,14635.0,14635.0,14620.0,14620.0,10,26,20240627230000
2024-06-28 15:00:00,14620.0,14675.0,14620.0,14675.0,2,26,20240628150000
2024-07-01 01:00:00,14690.0,14690.0,14680.0,14680.0,4,28,20240701010000
2024-07-01 11:15:00,14680.0,14695.0,14645.0,14695.0,10,29,20240701111500
2024-07-01 15:00:00,14695.0,14730.0,14695.0,14730.0,8,29,20240701150000
2024-07-01 23:00:00,14765.0,14765.0,14730.0,14750.0,5,28,20240701230000
2024-07-02 15:00:00,14750.0,14785.0,14750.0,14785.0,3,29,20240702150000
2024-07-02 23:00:00,14735.0,14735.0,14720.0,14720.0,3,28,20240702230000
2024-07-03 01:00:00,14720.0,14725.0,14720.0,14725.0,1,28,20240703010000
2024-07-03 11:15:00,14725.0,14770.0,14725.0,14745.0,2,29,20240703111500
2024-07-03 23:00:00,14785.0,14840.0,14785.0,14815.0,12,30,20240703230000
2024-07-04 01:00:00,14820.0,14820.0,14815.0,14820.0,2,30,20240704010000
2024-07-04 11:15:00,14820.0,14850.0,14820.0,14850.0,1,30,20240704111500
2024-07-04 15:00:00,14850.0,14850.0,14785.0,14785.0,4,31,20240704150000
2024-07-05 01:00:00,14800.0,14800.0,14800.0,14800.0,8,31,20240705010000
2024-07-05 11:15:00,14835.0,14835.0,14800.0,14835.0,4,31,20240705111500
2024-07-05 15:00:00,14805.0,14835.0,14805.0,14805.0,2,31,20240705150000
2024-07-05 23:00:00,14745.0,14780.0,14740.0,14740.0,5,29,20240705230000
2024-07-06 01:00:00,14785.0,14790.0,14785.0,14790.0,1,30,20240706010000
2024-07-08 01:00:00,14785.0,14785.0,14785.0,14785.0,1,29,20240708010000
2024-07-08 11:15:00,14790.0,14810.0,14785.0,14785.0,4,32,20240708111500
2024-07-08 15:00:00,14780.0,14780.0,14730.0,14730.0,5,30,20240708150000
2024-07-08 23:00:00,14755.0,14755.0,14735.0,14735.0,2,28,20240708230000
2024-07-09 01:00:00,14685.0,14685.0,14635.0,14660.0,4,28,20240709010000
2024-07-09 11:15:00,14660.0,14660.0,14500.0,14505.0,13,30,20240709111500
2024-07-09 15:00:00,14505.0,14515.0,14500.0,14500.0,7,28,20240709150000
2024-07-09 23:00:00,14500.0,14500.0,14470.0,14470.0,3,29,20240709230000
2024-07-10 11:15:00,14435.0,14465.0,14435.0,14465.0,3,28,20240710111500
2024-07-10 23:00:00,14455.0,14455.0,14455.0,14455.0,2,28,20240710230000
2024-07-11 01:00:00,14455.0,14455.0,14420.0,14420.0,6,23,20240711010000
2024-07-11 11:15:00,14420.0,14445.0,14420.0,14420.0,11,23,20240711111500
2024-07-12 15:00:00,14440.0,14460.0,14440.0,14460.0,2,24,20240712150000
2024-07-15 11:15:00,14515.0,14515.0,14485.0,14485.0,3,22,20240715111500
2024-07-15 23:00:00,14500.0,14500.0,14500.0,14500.0,1,22,20240715230000
2024-07-16 23:00:00,14495.0,14495.0,14485.0,14495.0,7,19,20240716230000
2024-07-18 11:15:00,14380.0,14380.0,14380.0,14380.0,1,19,20240718111500
2024-07-19 23:00:00,14390.0,14390.0,14390.0,14390.0,1,20,20240719230000
2024-07-20 01:00:00,14390.0,14390.0,14350.0,14350.0,1,20,20240720010000
2024-07-22 11:15:00,14350.0,14415.0,14350.0,14415.0,3,18,20240722111500
2024-07-22 15:00:00,14415.0,14425.0,14415.0,14425.0,1,18,20240722150000
2024-07-22 23:00:00,14405.0,14435.0,14400.0,14400.0,4,20,20240722230000
2024-07-23 01:00:00,14400.0,14400.0,14390.0,14390.0,8,20,20240723010000
2024-07-23 11:15:00,14390.0,14535.0,14390.0,14530.0,7,18,20240723111500
2024-07-23 15:00:00,14530.0,14530.0,14470.0,14480.0,5,15,20240723150000
2024-07-23 23:00:00,14515.0,14515.0,14515.0,14515.0,1,15,20240723230000
2024-07-24 11:15:00,14515.0,14520.0,14470.0,14470.0,6,14,20240724111500
2024-07-24 15:00:00,14480.0,14480.0,14455.0,14455.0,2,12,20240724150000
2024-07-24 23:00:00,14400.0,14400.0,14370.0,14370.0,2,12,20240724230000
2024-07-25 01:00:00,14370.0,14370.0,14230.0,14230.0,7,16,20240725010000
2024-07-25 11:15:00,14230.0,14230.0,14150.0,14185.0,6,15,20240725111500
2024-07-25 15:00:00,14185.0,14185.0,14075.0,14130.0,6,15,20240725150000
2024-07-26 01:00:00,14200.0,14200.0,14200.0,14200.0,1,15,20240726010000
2024-07-26 11:15:00,14200.0,14210.0,14200.0,14210.0,1,15,20240726111500
2024-07-29 11:15:00,14250.0,14250.0,14250.0,14250.0,2,15,20240729111500
2024-07-29 15:00:00,14250.0,14255.0,14250.0,14255.0,1,15,20240729150000
2024-07-29 23:00:00,14220.0,14220.0,14220.0,14220.0,4,14,20240729230000
2024-07-30 11:15:00,14220.0,14225.0,14210.0,14225.0,4,13,20240730111500
2024-07-30 15:00:00,14225.0,14225.0,14190.0,14190.0,1,13,20240730150000
2024-07-30 23:00:00,14245.0,14245.0,14245.0,14245.0,2,13,20240730230000
2024-07-31 11:15:00,14245.0,14315.0,14245.0,14315.0,2,13,20240731111500
2024-07-31 15:00:00,14315.0,14335.0,14315.0,14335.0,1,13,20240731150000
2024-07-31 23:00:00,14380.0,14380.0,14380.0,14380.0,2,12,20240731230000
2024-08-01 15:00:00,14380.0,14390.0,14370.0,14390.0,2,12,20240801150000
