trade_date,open,high,low,close,vol,hold,datetime
2024-03-18 15:00:00,229700.0,229700.0,229700.0,229700.0,3,3,20240318150000
2024-03-19 23:00:00,226540.0,226540.0,226540.0,226540.0,1,4,20240319230000
2024-03-20 23:00:00,224500.0,224500.0,224500.0,224500.0,1,4,20240320230000
2024-03-21 11:15:00,224500.0,227380.0,224500.0,227380.0,1,5,20240321111500
2024-03-22 11:15:00,228920.0,228920.0,228500.0,228500.0,1,7,20240322111500
2024-03-26 11:15:00,223610.0,223610.0,223610.0,223610.0,1,7,20240326111500
2024-03-28 11:15:00,224800.0,224800.0,224800.0,224800.0,3,10,20240328111500
2024-03-29 15:00:00,231490.0,231490.0,231490.0,231490.0,2,12,20240329150000
2024-04-01 01:00:00,227210.0,227210.0,227210.0,227210.0,1,12,20240401010000
2024-04-03 11:15:00,234470.0,234470.0,229770.0,231000.0,10,15,20240403111500
2024-04-03 15:00:00,231000.0,231000.0,230000.0,230000.0,2,15,20240403150000
2024-04-08 11:15:00,233600.0,237640.0,233600.0,237640.0,15,24,20240408111500
2024-04-08 23:00:00,241600.0,242060.0,240010.0,241680.0,7,24,20240408230000
2024-04-09 01:00:00,241680.0,241680.0,240810.0,240810.0,1,25,20240409010000
2024-04-09 11:15:00,240810.0,240810.0,240200.0,240200.0,1,24,20240409111500
2024-04-09 23:00:00,247620.0,250140.0,247280.0,247280.0,17,23,20240409230000
2024-04-10 01:00:00,247280.0,248790.0,247280.0,248790.0,1,24,20240410010000
2024-04-10 11:15:00,248790.0,251390.0,248790.0,249940.0,7,24,20240410111500
2024-04-10 15:00:00,249940.0,253740.0,249940.0,253740.0,2,25,20240410150000
2024-04-10 23:00:00,251310.0,251310.0,248320.0,249310.0,12,23,20240410230000
2024-04-11 01:00:00,249310.0,251480.0,249310.0,251480.0,2,22,20240411010000
2024-04-11 11:15:00,251480.0,251480.0,248890.0,249910.0,2,22,20240411111500
2024-04-11 15:00:00,249910.0,250810.0,249910.0,250810.0,1,22,20240411150000
2024-04-11 23:00:00,248850.0,248850.0,248850.0,248850.0,1,21,20240411230000
2024-04-12 11:15:00,248850.0,251160.0,248850.0,251160.0,2,22,20240412111500
2024-04-12 15:00:00,251160.0,257050.0,251160.0,256040.0,4,22,20240412150000
2024-04-12 23:00:00,259590.0,259670.0,255680.0,255680.0,7,24,20240412230000
2024-04-15 01:00:00,255680.0,255680.0,254950.0,254950.0,1,24,20240415010000
2024-04-15 11:15:00,254950.0,255930.0,253800.0,255930.0,2,25,20240415111500
2024-04-15 15:00:00,255930.0,262650.0,255930.0,262650.0,1,25,20240415150000
2024-04-15 23:00:00,258040.0,258040.0,258040.0,258040.0,1,25,20240415230000
2024-04-16 11:15:00,258040.0,261080.0,258040.0,258710.0,4,27,20240416111500
2024-04-16 15:00:00,258710.0,258710.0,257600.0,257600.0,6,26,20240416150000
2024-04-17 01:00:00,257370.0,257370.0,257370.0,257370.0,5,26,20240417010000
2024-04-17 11:15:00,257370.0,257370.0,255590.0,255590.0,1,27,20240417111500
2024-04-17 15:00:00,255590.0,258990.0,255590.0,258990.0,2,28,20240417150000
2024-04-17 23:00:00,261600.0,261600.0,261600.0,261600.0,1,29,20240417230000
2024-04-18 01:00:00,261600.0,261600.0,261210.0,261210.0,4,30,20240418010000
2024-04-18 11:15:00,261210.0,261430.0,260000.0,260000.0,3,32,20240418111500
2024-04-18 15:00:00,260000.0,264400.0,260000.0,264400.0,2,31,20240418150000
2024-04-18 23:00:00,267690.0,267870.0,267690.0,267870.0,2,31,20240418230000
2024-04-19 01:00:00,267870.0,269250.0,267870.0,269250.0,1,31,20240419010000
2024-04-19 11:15:00,269250.0,271850.0,269250.0,270900.0,2,32,20240419111500
2024-04-19 23:00:00,279300.0,279300.0,279300.0,279300.0,1,33,20240419230000
2024-04-22 23:00:00,279300.0,279300.0,279300.0,279300.0,1,34,20240422230000
2024-04-23 11:15:00,279300.0,279300.0,266700.0,266700.0,6,34,20240423111500
2024-04-23 15:00:00,266700.0,266700.0,261300.0,261300.0,1,33,20240423150000
