trade_date,open,high,low,close,vol,hold,datetime
2024-04-15 23:00:00,20215.0,20215.0,20200.0,20200.0,2,0,20240415230000
2024-04-16 15:00:00,20200.0,20200.0,20005.0,20005.0,2,2,20240416150000
2024-04-16 23:00:00,20130.0,20130.0,20070.0,20070.0,3,4,20240416230000
2024-04-17 01:00:00,20070.0,20135.0,20070.0,20135.0,2,6,20240417010000
2024-04-17 11:15:00,20135.0,20135.0,20020.0,20070.0,35,8,20240417111500
2024-04-17 15:00:00,20110.0,20185.0,20085.0,20185.0,9,9,20240417150000
2024-04-17 23:00:00,20280.0,20305.0,20280.0,20305.0,3,8,20240417230000
2024-04-18 11:15:00,20305.0,20305.0,20090.0,20090.0,1,8,20240418111500
2024-04-19 11:15:00,20280.0,20300.0,20235.0,20285.0,5,8,20240419111500
2024-04-19 15:00:00,20230.0,20235.0,20230.0,20235.0,4,9,20240419150000
2024-04-19 23:00:00,20370.0,20370.0,20370.0,20370.0,2,9,20240419230000
2024-04-22 11:15:00,20370.0,20620.0,20370.0,20620.0,3,11,20240422111500
2024-04-22 15:00:00,20620.0,20620.0,20385.0,20385.0,11,9,20240422150000
2024-04-22 23:00:00,20425.0,20425.0,20400.0,20400.0,5,9,20240422230000
2024-04-23 11:15:00,20400.0,20400.0,20150.0,20150.0,7,15,20240423111500
2024-04-23 15:00:00,20150.0,20150.0,19890.0,19925.0,36,54,20240423150000
2024-04-23 23:00:00,19830.0,19940.0,19830.0,19940.0,7,52,20240423230000
2024-04-24 01:00:00,19940.0,19940.0,19810.0,19810.0,1,52,20240424010000
2024-04-24 11:15:00,19810.0,20025.0,19810.0,20025.0,11,51,20240424111500
2024-04-24 15:00:00,20025.0,20140.0,20025.0,20135.0,6,46,20240424150000
2024-04-24 23:00:00,20150.0,20170.0,20150.0,20170.0,3,44,20240424230000
2024-04-25 11:15:00,20170.0,20190.0,20085.0,20190.0,5,43,20240425111500
2024-04-25 15:00:00,20190.0,20210.0,20190.0,20210.0,2,44,20240425150000
2024-04-25 23:00:00,20305.0,20305.0,20245.0,20245.0,2,45,20240425230000
2024-04-26 11:15:00,20245.0,20360.0,20245.0,20360.0,4,47,20240426111500
2024-04-26 15:00:00,20360.0,20420.0,20360.0,20420.0,3,45,20240426150000
2024-04-26 23:00:00,20440.0,20500.0,20440.0,20500.0,2,47,20240426230000
2024-04-29 01:00:00,20500.0,20500.0,20385.0,20385.0,1,47,20240429010000
2024-04-29 11:15:00,20385.0,20450.0,20380.0,20450.0,3,47,20240429111500
2024-04-29 15:00:00,20450.0,20465.0,20365.0,20365.0,6,49,20240429150000
2024-04-29 23:00:00,20450.0,20460.0,20450.0,20460.0,2,48,20240429230000
2024-04-30 11:15:00,20460.0,20505.0,20460.0,20505.0,2,50,20240430111500
2024-04-30 15:00:00,20505.0,20505.0,20345.0,20455.0,16,56,20240430150000
2024-05-06 11:15:00,20500.0,20605.0,20500.0,20605.0,8,60,20240506111500
2024-05-06 15:00:00,20605.0,20620.0,20570.0,20600.0,13,65,20240506150000
2024-05-07 11:15:00,20550.0,20550.0,20550.0,20550.0,1,65,20240507111500
2024-05-07 15:00:00,20550.0,20550.0,20505.0,20535.0,4,65,20240507150000
2024-05-07 23:00:00,20475.0,20520.0,20450.0,20520.0,6,66,20240507230000
2024-05-08 01:00:00,20520.0,20520.0,20460.0,20460.0,1,66,20240508010000
2024-05-08 11:15:00,20460.0,20460.0,20335.0,20395.0,12,70,20240508111500
2024-05-08 15:00:00,20395.0,20395.0,20320.0,20320.0,25,83,20240508150000
2024-05-08 23:00:00,20340.0,20360.0,20340.0,20360.0,6,88,20240508230000
2024-05-09 11:15:00,20360.0,20515.0,20360.0,20515.0,6,89,20240509111500
2024-05-09 15:00:00,20515.0,20520.0,20470.0,20470.0,12,96,20240509150000
2024-05-09 23:00:00,20445.0,20475.0,20445.0,20450.0,22,99,20240509230000
2024-05-10 11:15:00,20450.0,20500.0,20450.0,20495.0,6,104,20240510111500
2024-05-10 15:00:00,20495.0,20555.0,20495.0,20540.0,3,104,20240510150000
2024-05-10 23:00:00,20400.0,20400.0,20350.0,20350.0,11,106,20240510230000
2024-05-11 01:00:00,20380.0,20380.0,20380.0,20380.0,5,110,20240511010000
2024-05-13 11:15:00,20380.0,20440.0,20300.0,20440.0,18,105,20240513111500
2024-05-13 15:00:00,20440.0,20450.0,20440.0,20450.0,1,106,20240513150000
2024-05-13 23:00:00,20535.0,20540.0,20535.0,20540.0,2,107,20240513230000
2024-05-14 11:15:00,20540.0,20540.0,20460.0,20460.0,10,115,20240514111500
2024-05-14 15:00:00,20480.0,20495.0,20470.0,20470.0,3,118,20240514150000
2024-05-14 23:00:00,20400.0,20400.0,20360.0,20360.0,12,127,20240514230000
2024-05-15 01:00:00,20345.0,20345.0,20330.0,20330.0,7,128,20240515010000
2024-05-15 11:15:00,20330.0,20410.0,20330.0,20400.0,1,128,20240515111500
2024-05-15 15:00:00,20400.0,20430.0,20400.0,20430.0,3,128,20240515150000
2024-05-15 23:00:00,20460.0,20460.0,20420.0,20430.0,4,129,20240515230000
2024-05-16 01:00:00,20430.0,20500.0,20430.0,20500.0,19,130,20240516010000
2024-05-16 11:15:00,20500.0,20745.0,20500.0,20730.0,14,145,20240516111500
2024-05-16 15:00:00,20730.0,20765.0,20685.0,20685.0,40,176,20240516150000
2024-05-16 23:00:00,20605.0,20605.0,20605.0,20605.0,1,175,20240516230000
2024-05-17 11:15:00,20605.0,20770.0,20605.0,20770.0,8,181,20240517111500
2024-05-17 15:00:00,20875.0,20880.0,20830.0,20870.0,10,181,20240517150000
2024-05-17 23:00:00,20900.0,20915.0,20900.0,20915.0,3,182,20240517230000
2024-05-20 11:15:00,20915.0,21180.0,20915.0,20960.0,27,175,20240520111500
2024-05-20 15:00:00,20960.0,21025.0,20900.0,20900.0,7,175,20240520150000
2024-05-20 23:00:00,20870.0,20930.0,20870.0,20930.0,5,177,20240520230000
2024-05-21 01:00:00,20940.0,20985.0,20940.0,20985.0,3,177,20240521010000
2024-05-21 11:15:00,20985.0,21440.0,20890.0,20970.0,166,301,20240521111500
2024-05-21 15:00:00,20970.0,21100.0,20970.0,21055.0,4,304,20240521150000
2024-05-21 23:00:00,21495.0,21580.0,21430.0,21570.0,15,308,20240521230000
2024-05-22 01:00:00,21570.0,21570.0,21245.0,21300.0,7,306,20240522010000
2024-05-22 11:15:00,21300.0,21350.0,21280.0,21280.0,15,307,20240522111500
2024-05-22 15:00:00,21280.0,21410.0,21200.0,21410.0,61,322,20240522150000
2024-05-22 23:00:00,21245.0,21260.0,21125.0,21125.0,17,315,20240522230000
2024-05-23 11:15:00,21125.0,21125.0,20920.0,20920.0,5,313,20240523111500
2024-05-23 15:00:00,20920.0,20920.0,20805.0,20860.0,66,362,20240523150000
2024-05-23 23:00:00,20985.0,20995.0,20955.0,20955.0,13,362,20240523230000
2024-05-24 11:15:00,20955.0,21005.0,20900.0,21005.0,189,548,20240524111500
2024-05-24 15:00:00,21005.0,21030.0,20925.0,20925.0,9,546,20240524150000
2024-05-24 23:00:00,21085.0,21095.0,21055.0,21070.0,9,546,20240524230000
2024-05-27 11:15:00,21070.0,21070.0,20995.0,21035.0,2,546,20240527111500
