trade_date,open,high,low,close,vol,hold,datetime
2023-09-15 11:15:00,7334.0,7404.0,7334.0,7404.0,20,16,20230915111500
2023-09-15 15:00:00,7404.0,7404.0,7354.0,7404.0,10,24,20230915150000
2023-09-18 11:15:00,7438.0,7456.0,7438.0,7456.0,7,27,20230918111500
2023-09-18 15:00:00,7456.0,7478.0,7456.0,7460.0,6,28,20230918150000
2023-09-19 11:15:00,7528.0,7572.0,7528.0,7536.0,12,35,20230919111500
2023-09-19 15:00:00,7536.0,7536.0,7462.0,7494.0,4,32,20230919150000
2023-09-20 11:15:00,7492.0,7492.0,7492.0,7492.0,1,33,20230920111500
2023-09-21 11:15:00,7464.0,7464.0,7464.0,7464.0,1,34,20230921111500
2023-09-21 15:00:00,7464.0,7478.0,7416.0,7416.0,2,34,20230921150000
2023-09-22 11:15:00,7388.0,7428.0,7382.0,7428.0,13,41,20230922111500
2023-09-22 15:00:00,7404.0,7476.0,7404.0,7476.0,5,41,20230922150000
2023-09-25 11:15:00,7498.0,7498.0,7416.0,7434.0,5,41,20230925111500
2023-09-25 15:00:00,7434.0,7450.0,7422.0,7422.0,3,42,20230925150000
2023-09-26 11:15:00,7404.0,7438.0,7384.0,7438.0,10,43,20230926111500
2023-09-26 15:00:00,7438.0,7474.0,7416.0,7442.0,7,46,20230926150000
2023-09-27 11:15:00,7444.0,7486.0,7444.0,7474.0,6,52,20230927111500
2023-09-27 15:00:00,7484.0,7484.0,7484.0,7484.0,1,52,20230927150000
2023-09-28 11:15:00,7494.0,7534.0,7480.0,7528.0,15,54,20230928111500
2023-09-28 15:00:00,7528.0,7528.0,7450.0,7454.0,11,64,20230928150000
2023-10-09 11:15:00,7366.0,7376.0,7312.0,7320.0,58,92,20231009111500
2023-10-09 15:00:00,7320.0,7350.0,7320.0,7350.0,3,93,20231009150000
2023-10-10 11:15:00,7328.0,7352.0,7226.0,7226.0,12,104,20231010111500
2023-10-10 15:00:00,7226.0,7228.0,7194.0,7194.0,12,110,20231010150000
2023-10-11 11:15:00,7132.0,7204.0,7132.0,7188.0,13,104,20231011111500
2023-10-11 15:00:00,7188.0,7188.0,7110.0,7110.0,4,104,20231011150000
2023-10-12 11:15:00,7116.0,7162.0,7084.0,7112.0,42,123,20231012111500
2023-10-12 15:00:00,7112.0,7120.0,7080.0,7120.0,18,133,20231012150000
2023-10-13 11:15:00,7082.0,7090.0,7032.0,7032.0,17,142,20231013111500
2023-10-13 15:00:00,7050.0,7060.0,7050.0,7058.0,15,156,20231013150000
2023-10-16 11:15:00,7090.0,7106.0,7050.0,7052.0,11,163,20231016111500
2023-10-16 15:00:00,7052.0,7094.0,7052.0,7094.0,15,171,20231016150000
2023-10-17 11:15:00,7080.0,7114.0,7060.0,7086.0,22,185,20231017111500
2023-10-17 15:00:00,7086.0,7104.0,7064.0,7068.0,5,186,20231017150000
2023-10-18 11:15:00,7072.0,7090.0,7044.0,7066.0,11,193,20231018111500
2023-10-18 15:00:00,7066.0,7066.0,7004.0,7004.0,5,200,20231018150000
2023-10-19 11:15:00,7002.0,7052.0,6998.0,7050.0,32,214,20231019111500
2023-10-19 15:00:00,7038.0,7038.0,7002.0,7002.0,4,218,20231019150000
2023-10-20 11:15:00,7058.0,7060.0,6970.0,6996.0,14,221,20231020111500
2023-10-20 15:00:00,7004.0,7004.0,6968.0,6994.0,3,219,20231020150000
2023-10-23 11:15:00,7000.0,7028.0,6972.0,7024.0,12,221,20231023111500
2023-10-24 11:15:00,7040.0,7042.0,7040.0,7042.0,8,218,20231024111500
2023-10-25 11:15:00,7070.0,7118.0,7070.0,7102.0,21,212,20231025111500
2023-10-25 15:00:00,7102.0,7102.0,7068.0,7068.0,1,211,20231025150000
2023-10-26 11:15:00,7096.0,7116.0,7088.0,7090.0,17,210,20231026111500
2023-10-26 15:00:00,7066.0,7106.0,7066.0,7096.0,6,212,20231026150000
2023-10-27 11:15:00,7092.0,7092.0,7090.0,7090.0,6,210,20231027111500
2023-10-27 15:00:00,7086.0,7130.0,7086.0,7112.0,6,210,20231027150000
2023-10-30 11:15:00,7106.0,7134.0,7106.0,7118.0,21,204,20231030111500
2023-10-30 15:00:00,7114.0,7114.0,7092.0,7110.0,7,207,20231030150000
2023-10-31 11:15:00,7070.0,7070.0,6990.0,7018.0,71,243,20231031111500
2023-10-31 15:00:00,7018.0,7058.0,6996.0,7052.0,10,242,20231031150000
2023-11-01 11:15:00,7066.0,7070.0,7012.0,7034.0,21,254,20231101111500
2023-11-01 15:00:00,7034.0,7050.0,7034.0,7050.0,12,252,20231101150000
2023-11-02 11:15:00,7022.0,7032.0,7012.0,7012.0,15,251,20231102111500
2023-11-02 15:00:00,7012.0,7018.0,7012.0,7012.0,5,254,20231102150000
2023-11-03 11:15:00,7048.0,7124.0,7048.0,7078.0,32,257,20231103111500
2023-11-03 15:00:00,7078.0,7142.0,7078.0,7110.0,131,318,20231103150000
2023-11-06 11:15:00,7074.0,7074.0,7012.0,7058.0,55,324,20231106111500
2023-11-06 15:00:00,7058.0,7070.0,7054.0,7054.0,36,345,20231106150000
2023-11-07 11:15:00,7070.0,7198.0,7070.0,7182.0,98,297,20231107111500
2023-11-07 15:00:00,7182.0,7186.0,7178.0,7184.0,21,306,20231107150000
2023-11-08 11:15:00,7140.0,7198.0,7140.0,7198.0,60,338,20231108111500
