trade_date,open,high,low,close,vol,hold,datetime
2024-07-16 11:15:00,6890.0,6890.0,6890.0,6890.0,2,1,20240716111500
2024-07-18 11:15:00,6848.0,6848.0,6846.0,6846.0,2,3,20240718111500
2024-07-18 15:00:00,6846.0,6896.0,6846.0,6896.0,2,3,20240718150000
2024-07-22 11:15:00,6912.0,6912.0,6912.0,6912.0,1,4,20240722111500
2024-07-23 11:15:00,6896.0,6896.0,6896.0,6896.0,1,5,20240723111500
2024-07-25 15:00:00,6870.0,6920.0,6870.0,6916.0,5,6,20240725150000
2024-07-26 11:15:00,6894.0,6894.0,6894.0,6894.0,1,6,20240726111500
2024-07-30 11:15:00,6820.0,6820.0,6820.0,6820.0,4,6,20240730111500
2024-07-30 15:00:00,6820.0,6820.0,6768.0,6768.0,5,9,20240730150000
2024-07-31 11:15:00,6850.0,6850.0,6850.0,6850.0,4,9,20240731111500
2024-07-31 15:00:00,6850.0,6850.0,6844.0,6844.0,1,9,20240731150000
2024-08-02 11:15:00,6934.0,6934.0,6934.0,6934.0,2,10,20240802111500
