trade_date,open,high,low,close,vol,hold,datetime
2023-10-18 11:15:00,12605.0,12605.0,12605.0,12605.0,1,1,20231018111500
2023-10-19 23:00:00,12495.0,12495.0,12495.0,12495.0,1,1,20231019230000
2023-10-20 11:15:00,12495.0,12495.0,12450.0,12450.0,1,1,20231020111500
2023-10-27 11:15:00,12670.0,12670.0,12670.0,12670.0,1,2,20231027111500
2023-10-31 23:00:00,12535.0,12535.0,12535.0,12535.0,1,3,20231031230000
2023-11-02 15:00:00,12265.0,12750.0,12265.0,12750.0,2,3,20231102150000
2023-11-02 23:00:00,12665.0,12665.0,12665.0,12665.0,1,4,20231102230000
2023-11-13 23:00:00,12130.0,12315.0,12130.0,12315.0,2,4,20231113230000
2023-11-15 23:00:00,12205.0,12205.0,12205.0,12205.0,1,3,20231115230000
2023-11-17 15:00:00,12165.0,12165.0,12165.0,12165.0,1,2,20231117150000
2023-11-20 11:15:00,12125.0,12155.0,12125.0,12155.0,2,3,20231120111500
2023-11-20 15:00:00,12155.0,12275.0,12155.0,12190.0,2,3,20231120150000
2023-11-20 23:00:00,12170.0,12170.0,12135.0,12135.0,2,3,20231120230000
2023-11-21 15:00:00,12135.0,12135.0,12100.0,12100.0,1,3,20231121150000
2023-11-22 11:15:00,11995.0,11995.0,11995.0,11995.0,2,5,20231122111500
2023-11-24 23:00:00,12185.0,12185.0,12185.0,12185.0,1,5,20231124230000
2023-11-28 23:00:00,12505.0,12505.0,12505.0,12505.0,1,5,20231128230000
2023-11-29 11:15:00,12505.0,12505.0,12435.0,12435.0,4,8,20231129111500
2023-11-29 23:00:00,11520.0,12160.0,11520.0,12100.0,6,7,20231129230000
2023-11-30 15:00:00,12100.0,12180.0,12100.0,12180.0,1,7,20231130150000
2023-12-05 15:00:00,11880.0,11880.0,11880.0,11880.0,1,8,20231205150000
2023-12-08 23:00:00,12130.0,12130.0,12130.0,12130.0,1,7,20231208230000
2023-12-14 11:15:00,11900.0,12000.0,11900.0,12000.0,2,7,20231214111500
2023-12-14 23:00:00,12090.0,12090.0,12090.0,12090.0,1,8,20231214230000
2023-12-18 11:15:00,11945.0,12240.0,11945.0,12240.0,2,7,20231218111500
