trade_date,open,high,low,close,vol,hold,datetime
2024-05-15 23:00:00,3634.0,3634.0,3634.0,3634.0,1,1,20240515230000
2024-05-16 11:15:00,3634.0,3680.0,3634.0,3680.0,1,2,20240516111500
2024-05-16 15:00:00,3692.0,3692.0,3672.0,3672.0,5,6,20240516150000
2024-05-17 01:00:00,3632.0,3681.0,3632.0,3681.0,2,6,20240517010000
2024-05-17 23:00:00,3690.0,3769.0,3690.0,3769.0,11,13,20240517230000
2024-05-18 01:00:00,3795.0,3795.0,3795.0,3795.0,1,15,20240518010000
2024-05-20 01:00:00,3790.0,3794.0,3790.0,3794.0,2,15,20240520010000
2024-05-20 11:15:00,3795.0,3848.0,3751.0,3848.0,3,17,20240520111500
2024-05-20 15:00:00,3848.0,3869.0,3830.0,3830.0,4,15,20240520150000
2024-05-20 23:00:00,3837.0,3870.0,3831.0,3831.0,6,16,20240520230000
2024-05-21 01:00:00,3831.0,3868.0,3831.0,3860.0,5,15,20240521010000
2024-05-21 11:15:00,3890.0,4052.0,3890.0,3935.0,23,32,20240521111500
2024-05-21 15:00:00,3935.0,3954.0,3920.0,3937.0,14,33,20240521150000
2024-05-21 23:00:00,3982.0,4080.0,3977.0,4050.0,19,39,20240521230000
2024-05-22 01:00:00,4050.0,4079.0,4037.0,4051.0,6,41,20240522010000
2024-05-22 11:15:00,4051.0,4051.0,3966.0,3966.0,22,47,20240522111500
2024-05-22 15:00:00,3966.0,3978.0,3930.0,3978.0,5,48,20240522150000
2024-05-22 23:00:00,3950.0,3959.0,3872.0,3885.0,11,48,20240522230000
2024-05-23 01:00:00,3885.0,3908.0,3885.0,3908.0,4,45,20240523010000
2024-05-23 11:15:00,3908.0,3908.0,3850.0,3850.0,2,46,20240523111500
2024-05-23 15:00:00,3850.0,3885.0,3850.0,3885.0,5,48,20240523150000
2024-05-23 23:00:00,3930.0,3957.0,3930.0,3934.0,15,47,20240523230000
2024-05-24 01:00:00,3934.0,3950.0,3912.0,3950.0,2,49,20240524010000
2024-05-24 11:15:00,3950.0,3950.0,3924.0,3930.0,6,50,20240524111500
2024-05-24 23:00:00,3974.0,4008.0,3966.0,3966.0,14,49,20240524230000
2024-05-25 01:00:00,3944.0,3944.0,3943.0,3943.0,2,50,20240525010000
2024-05-27 01:00:00,3966.0,3966.0,3950.0,3950.0,1,49,20240527010000
2024-05-27 11:15:00,3943.0,3961.0,3900.0,3961.0,24,53,20240527111500
2024-05-27 15:00:00,3961.0,3961.0,3930.0,3931.0,2,53,20240527150000
2024-05-27 23:00:00,3890.0,3990.0,3890.0,3973.0,14,50,20240527230000
2024-05-28 11:15:00,3973.0,3984.0,3950.0,3964.0,13,53,20240528111500
2024-05-28 15:00:00,3964.0,3981.0,3920.0,3951.0,17,60,20240528150000
2024-05-28 23:00:00,3957.0,3957.0,3875.0,3901.0,25,65,20240528230000
2024-05-29 01:00:00,3899.0,3901.0,3899.0,3901.0,2,65,20240529010000
2024-05-29 11:15:00,3919.0,3919.0,3898.0,3914.0,5,58,20240529111500
2024-05-29 15:00:00,3921.0,3934.0,3921.0,3934.0,5,60,20240529150000
2024-05-29 23:00:00,3980.0,3999.0,3948.0,3967.0,17,58,20240529230000
2024-05-30 11:15:00,3967.0,4000.0,3942.0,3943.0,14,57,20240530111500
2024-05-30 15:00:00,3943.0,3943.0,3900.0,3910.0,6,61,20240530150000
2024-05-30 23:00:00,3900.0,3946.0,3900.0,3910.0,9,62,20240530230000
2024-05-31 01:00:00,3910.0,3914.0,3910.0,3914.0,1,62,20240531010000
2024-05-31 11:15:00,3914.0,3914.0,3902.0,3902.0,8,64,20240531111500
