trade_date,open,high,low,close,vol,hold,datetime
2024-06-18 11:15:00,7528.0,7536.0,7528.0,7536.0,3,2,20240618111500
2024-06-18 15:00:00,7536.0,7826.0,7536.0,7762.0,23,7,20240618150000
2024-06-19 11:15:00,7782.0,7800.0,7736.0,7770.0,12,4,20240619111500
2024-06-20 11:15:00,7816.0,7816.0,7816.0,7816.0,3,5,20240620111500
2024-06-20 15:00:00,7816.0,7816.0,7788.0,7790.0,4,7,20240620150000
2024-06-21 11:15:00,7656.0,7668.0,7654.0,7654.0,10,11,20240621111500
2024-06-21 15:00:00,7654.0,7712.0,7654.0,7712.0,2,12,20240621150000
2024-06-24 11:15:00,7712.0,7712.0,7490.0,7490.0,19,20,20240624111500
2024-06-24 15:00:00,7490.0,7500.0,7490.0,7500.0,1,19,20240624150000
2024-06-25 11:15:00,7624.0,7726.0,7574.0,7606.0,183,21,20240625111500
2024-06-25 15:00:00,7606.0,7606.0,7592.0,7592.0,6,21,20240625150000
2024-06-26 11:15:00,7508.0,7530.0,7368.0,7418.0,35,30,20240626111500
2024-06-26 15:00:00,7418.0,7442.0,7402.0,7428.0,17,38,20240626150000
2024-06-27 11:15:00,7490.0,7490.0,7372.0,7372.0,9,38,20240627111500
2024-06-27 15:00:00,7372.0,7378.0,7226.0,7260.0,114,69,20240627150000
2024-06-28 11:15:00,7316.0,7422.0,7300.0,7422.0,52,81,20240628111500
2024-06-28 15:00:00,7422.0,7450.0,7392.0,7416.0,15,87,20240628150000
2024-07-01 11:15:00,7324.0,7412.0,7308.0,7412.0,41,86,20240701111500
2024-07-01 15:00:00,7412.0,7468.0,7400.0,7414.0,50,118,20240701150000
2024-07-02 11:15:00,7490.0,7500.0,7414.0,7432.0,42,115,20240702111500
2024-07-02 15:00:00,7432.0,7468.0,7412.0,7412.0,15,126,20240702150000
2024-07-03 11:15:00,7392.0,7470.0,7338.0,7470.0,24,124,20240703111500
2024-07-03 15:00:00,7470.0,7502.0,7460.0,7462.0,18,123,20240703150000
2024-07-04 11:15:00,7558.0,7658.0,7520.0,7610.0,41,118,20240704111500
2024-07-04 15:00:00,7610.0,7610.0,7500.0,7516.0,27,117,20240704150000
2024-07-05 11:15:00,7472.0,7512.0,7444.0,7450.0,11,118,20240705111500
2024-07-05 15:00:00,7450.0,7500.0,7440.0,7488.0,11,120,20240705150000
2024-07-08 11:15:00,7550.0,7588.0,7408.0,7432.0,15,121,20240708111500
2024-07-08 15:00:00,7432.0,7444.0,7400.0,7422.0,64,171,20240708150000
2024-07-09 11:15:00,7386.0,7400.0,7272.0,7328.0,95,213,20240709111500
2024-07-09 15:00:00,7328.0,7354.0,7304.0,7354.0,30,225,20240709150000
2024-07-10 11:15:00,7346.0,7346.0,7180.0,7180.0,115,198,20240710111500
2024-07-10 15:00:00,7180.0,7182.0,7114.0,7138.0,29,201,20240710150000
2024-07-11 11:15:00,7170.0,7220.0,7148.0,7206.0,58,205,20240711111500
2024-07-11 15:00:00,7206.0,7232.0,7168.0,7168.0,31,213,20240711150000
2024-07-12 11:15:00,7170.0,7170.0,7170.0,7170.0,2,212,20240712111500
2024-07-12 15:00:00,7170.0,7170.0,7100.0,7100.0,26,212,20240712150000
2024-07-15 11:15:00,7124.0,7162.0,7020.0,7162.0,49,198,20240715111500
2024-07-15 15:00:00,7162.0,7162.0,7044.0,7060.0,20,202,20240715150000
2024-07-16 11:15:00,7070.0,7092.0,7050.0,7092.0,57,193,20240716111500
2024-07-17 11:15:00,7070.0,7070.0,7054.0,7054.0,6,193,20240717111500
2024-07-17 15:00:00,7054.0,7054.0,6932.0,6938.0,23,193,20240717150000
2024-07-18 11:15:00,6980.0,6984.0,6976.0,6984.0,10,203,20240718111500
2024-07-18 15:00:00,6984.0,7030.0,6984.0,7020.0,3,204,20240718150000
2024-07-19 11:15:00,6974.0,6976.0,6964.0,6964.0,8,208,20240719111500
2024-07-19 15:00:00,6964.0,7096.0,6964.0,7076.0,7,208,20240719150000
2024-07-22 11:15:00,7106.0,7186.0,7088.0,7120.0,63,217,20240722111500
2024-07-22 15:00:00,7120.0,7120.0,7096.0,7096.0,107,269,20240722150000
2024-07-23 11:15:00,7112.0,7112.0,7036.0,7038.0,22,268,20240723111500
2024-07-23 15:00:00,7038.0,7052.0,7000.0,7000.0,25,252,20240723150000
2024-07-24 15:00:00,7096.0,7130.0,7096.0,7130.0,6,248,20240724150000
2024-07-25 11:15:00,6990.0,7002.0,6980.0,6992.0,10,248,20240725111500
2024-07-25 15:00:00,6992.0,7126.0,6992.0,7126.0,4,244,20240725150000
2024-07-26 11:15:00,7144.0,7208.0,7062.0,7074.0,93,249,20240726111500
2024-07-26 15:00:00,7074.0,7074.0,7000.0,7002.0,13,252,20240726150000
2024-07-29 11:15:00,6984.0,6984.0,6926.0,6972.0,26,255,20240729111500
2024-07-29 15:00:00,6972.0,6992.0,6856.0,6856.0,66,263,20240729150000
2024-07-30 11:15:00,6808.0,6826.0,6718.0,6718.0,92,285,20240730111500
2024-07-30 15:00:00,6718.0,6718.0,6616.0,6646.0,30,286,20240730150000
2024-07-31 11:15:00,6708.0,6718.0,6684.0,6718.0,5,288,20240731111500
2024-07-31 15:00:00,6718.0,6720.0,6662.0,6662.0,17,287,20240731150000
2024-08-01 11:15:00,6712.0,6760.0,6690.0,6690.0,15,286,20240801111500
2024-08-01 15:00:00,6690.0,6690.0,6636.0,6636.0,3,289,20240801150000
