trade_date,open,high,low,close,vol,hold,datetime
2024-01-17 15:00:00,212000.0,212000.0,212000.0,212000.0,1,1,20240117150000
2024-01-25 23:00:00,223250.0,223250.0,223250.0,223250.0,1,2,20240125230000
2024-01-26 11:15:00,223250.0,223780.0,223250.0,223780.0,2,4,20240126111500
2024-01-26 23:00:00,221010.0,221010.0,221010.0,221010.0,1,5,20240126230000
2024-01-30 15:00:00,218360.0,218360.0,218360.0,218360.0,1,5,20240130150000
2024-02-01 11:15:00,217670.0,217670.0,217670.0,217670.0,1,4,20240201111500
2024-02-01 23:00:00,215720.0,215720.0,215720.0,215720.0,2,2,20240201230000
2024-02-02 11:15:00,215730.0,215730.0,215730.0,215730.0,2,4,20240202111500
2024-02-05 11:15:00,213200.0,213200.0,213200.0,213200.0,1,5,20240205111500
2024-02-05 23:00:00,208540.0,208540.0,208540.0,208540.0,1,4,20240205230000
2024-02-06 01:00:00,208540.0,208540.0,208540.0,208540.0,1,5,20240206010000
2024-02-07 15:00:00,210340.0,210340.0,210200.0,210200.0,3,5,20240207150000
2024-02-19 23:00:00,217500.0,218240.0,217500.0,218240.0,2,4,20240219230000
2024-02-21 23:00:00,217180.0,217180.0,217180.0,217180.0,1,4,20240221230000
2024-02-23 23:00:00,217810.0,217910.0,217810.0,217910.0,2,5,20240223230000
2024-02-26 23:00:00,214760.0,215500.0,214760.0,215500.0,3,5,20240226230000
2024-02-27 11:15:00,217240.0,217240.0,217240.0,217240.0,1,6,20240227111500
2024-03-04 01:00:00,218640.0,218850.0,218640.0,218820.0,4,10,20240304010000
2024-03-04 23:00:00,220140.0,220270.0,220140.0,220270.0,2,9,20240304230000
2024-03-05 23:00:00,219080.0,219080.0,219000.0,219000.0,3,8,20240305230000
2024-03-06 11:15:00,219000.0,219000.0,218610.0,218610.0,2,9,20240306111500
2024-03-06 23:00:00,221610.0,221610.0,221610.0,221610.0,2,11,20240306230000
2024-03-07 01:00:00,221610.0,221830.0,221610.0,221610.0,2,10,20240307010000
2024-03-08 11:15:00,223480.0,223480.0,223480.0,223480.0,1,11,20240308111500
2024-03-08 15:00:00,223480.0,223480.0,222150.0,222150.0,3,12,20240308150000
2024-03-14 15:00:00,223890.0,223890.0,223890.0,223890.0,1,12,20240314150000
2024-03-15 11:15:00,224270.0,224270.0,224270.0,224270.0,1,12,20240315111500
2024-03-18 01:00:00,227610.0,227610.0,227610.0,227610.0,1,12,20240318010000
2024-03-18 11:15:00,229800.0,229800.0,229800.0,229800.0,1,13,20240318111500
2024-03-18 23:00:00,231970.0,231970.0,231970.0,231970.0,1,14,20240318230000
2024-03-19 01:00:00,231970.0,232410.0,231970.0,232410.0,2,15,20240319010000
2024-03-19 11:15:00,232640.0,232640.0,231750.0,231750.0,3,14,20240319111500
2024-03-19 23:00:00,226220.0,226220.0,225500.0,225500.0,2,16,20240319230000
2024-03-20 01:00:00,225080.0,225080.0,225080.0,225080.0,1,17,20240320010000
2024-03-20 11:15:00,225080.0,225170.0,225080.0,225170.0,2,17,20240320111500
2024-03-20 15:00:00,225170.0,226250.0,225170.0,226250.0,1,17,20240320150000
2024-03-21 15:00:00,228000.0,229550.0,228000.0,229550.0,2,17,20240321150000
2024-03-22 11:15:00,228710.0,228710.0,228710.0,228710.0,1,18,20240322111500
2024-03-26 11:15:00,224500.0,224500.0,224500.0,224500.0,1,19,20240326111500
2024-03-27 11:15:00,224500.0,224500.0,224500.0,224500.0,1,20,20240327111500
2024-03-27 15:00:00,224220.0,225750.0,224220.0,225350.0,9,27,20240327150000
2024-03-27 23:00:00,224590.0,224840.0,224480.0,224480.0,7,34,20240327230000
2024-03-28 15:00:00,224480.0,224900.0,224480.0,224900.0,1,35,20240328150000
2024-03-28 23:00:00,225380.0,225380.0,224560.0,224560.0,4,39,20240328230000
2024-03-29 11:15:00,224560.0,228800.0,224560.0,228800.0,10,43,20240329111500
2024-03-29 15:00:00,228800.0,230710.0,228800.0,230000.0,2,42,20240329150000
2024-04-01 01:00:00,227170.0,227170.0,227170.0,227170.0,1,42,20240401010000
2024-04-01 15:00:00,227170.0,228810.0,227170.0,228810.0,1,42,20240401150000
2024-04-01 23:00:00,228990.0,229010.0,228990.0,229010.0,3,40,20240401230000
2024-04-02 11:15:00,229010.0,230060.0,229010.0,229930.0,5,45,20240402111500
2024-04-02 15:00:00,229930.0,229930.0,229620.0,229620.0,1,45,20240402150000
2024-04-02 23:00:00,230990.0,231220.0,230520.0,230520.0,5,48,20240402230000
2024-04-03 11:15:00,230520.0,230850.0,229640.0,230850.0,6,53,20240403111500
2024-04-03 15:00:00,230850.0,231310.0,230420.0,230740.0,15,66,20240403150000
2024-04-08 11:15:00,233960.0,238010.0,233960.0,238010.0,10,69,20240408111500
2024-04-08 15:00:00,238010.0,238010.0,236000.0,237180.0,3,68,20240408150000
2024-04-08 23:00:00,239000.0,242000.0,239000.0,242000.0,12,69,20240408230000
2024-04-09 11:15:00,242000.0,242000.0,240400.0,240400.0,2,71,20240409111500
2024-04-09 15:00:00,240400.0,240400.0,240000.0,240000.0,1,71,20240409150000
2024-04-09 23:00:00,244000.0,251460.0,244000.0,249110.0,28,76,20240409230000
2024-04-10 11:15:00,249110.0,251800.0,249110.0,251800.0,3,76,20240410111500
2024-04-10 15:00:00,251800.0,254020.0,249960.0,254020.0,23,73,20240410150000
2024-04-10 23:00:00,256000.0,256000.0,248000.0,250840.0,25,67,20240410230000
2024-04-11 01:00:00,250840.0,251210.0,250840.0,251210.0,2,69,20240411010000
2024-04-11 11:15:00,251210.0,251210.0,249410.0,249410.0,9,72,20240411111500
2024-04-11 15:00:00,249410.0,251460.0,249410.0,250690.0,5,70,20240411150000
2024-04-11 23:00:00,250080.0,250080.0,247000.0,247550.0,7,70,20240411230000
2024-04-12 01:00:00,247550.0,248130.0,247550.0,247890.0,11,80,20240412010000
2024-04-12 11:15:00,247890.0,251880.0,247890.0,251480.0,6,84,20240412111500
2024-04-12 15:00:00,251480.0,258000.0,251480.0,255700.0,18,86,20240412150000
2024-04-12 23:00:00,258420.0,261000.0,256000.0,256080.0,24,82,20240412230000
2024-04-13 01:00:00,254950.0,254950.0,254000.0,254390.0,2,83,20240413010000
2024-04-15 01:00:00,256080.0,259410.0,254950.0,254950.0,4,83,20240415010000
2024-04-15 11:15:00,254390.0,257680.0,254000.0,256120.0,5,87,20240415111500
2024-04-15 15:00:00,256120.0,264000.0,256120.0,263040.0,17,87,20240415150000
2024-04-15 23:00:00,261000.0,261000.0,256880.0,256880.0,76,73,20240415230000
2024-04-16 01:00:00,256880.0,260000.0,256880.0,259430.0,10,76,20240416010000
2024-04-16 11:15:00,259430.0,265440.0,259430.0,260460.0,22,81,20240416111500
2024-04-16 15:00:00,260460.0,260460.0,257770.0,257780.0,11,84,20240416150000
2024-04-16 23:00:00,256000.0,257860.0,256000.0,257860.0,7,84,20240416230000
2024-04-17 01:00:00,257860.0,257880.0,257620.0,257620.0,6,84,20240417010000
2024-04-17 11:15:00,257620.0,257620.0,255940.0,257500.0,2,85,20240417111500
2024-04-17 15:00:00,257500.0,258730.0,257500.0,258730.0,4,86,20240417150000
2024-04-17 23:00:00,262000.0,263070.0,261710.0,262350.0,13,90,20240417230000
2024-04-18 01:00:00,262350.0,262350.0,261450.0,261500.0,4,87,20240418010000
2024-04-18 11:15:00,261500.0,262800.0,259900.0,262800.0,4,90,20240418111500
2024-04-18 15:00:00,262800.0,266400.0,262800.0,266400.0,24,114,20240418150000
2024-04-18 23:00:00,267000.0,269030.0,265990.0,267660.0,67,121,20240418230000
2024-04-19 01:00:00,267660.0,271000.0,267660.0,270000.0,11,125,20240419010000
2024-04-19 11:15:00,270000.0,272440.0,268580.0,268580.0,39,139,20240419111500
2024-04-19 15:00:00,268580.0,275110.0,268580.0,275110.0,26,142,20240419150000
2024-04-19 23:00:00,276000.0,282280.0,276000.0,282280.0,55,168,20240419230000
2024-04-20 01:00:00,280020.0,284930.0,280020.0,284410.0,5,178,20240420010000
2024-04-22 01:00:00,282280.0,285000.0,278500.0,280020.0,21,176,20240422010000
2024-04-22 11:15:00,284410.0,288000.0,281550.0,287080.0,27,199,20240422111500
2024-04-22 15:00:00,287080.0,287080.0,277910.0,278030.0,42,202,20240422150000
2024-04-22 23:00:00,277000.0,277420.0,273000.0,277420.0,73,181,20240422230000
2024-04-23 01:00:00,277420.0,277420.0,274560.0,274810.0,4,182,20240423010000
2024-04-23 11:15:00,274810.0,275340.0,263890.0,264220.0,67,176,20240423111500
2024-04-23 15:00:00,264220.0,264350.0,255400.0,256240.0,94,170,20240423150000
2024-04-23 23:00:00,256240.0,258000.0,250730.0,254640.0,42,156,20240423230000
2024-04-24 01:00:00,254640.0,256310.0,254640.0,256310.0,10,162,20240424010000
2024-04-24 11:15:00,256310.0,261720.0,255900.0,261260.0,26,173,20240424111500
2024-04-24 15:00:00,261260.0,262630.0,259700.0,260140.0,14,168,20240424150000
2024-04-24 23:00:00,257860.0,260220.0,256790.0,259580.0,16,167,20240424230000
2024-04-25 01:00:00,259580.0,259650.0,258940.0,259540.0,3,166,20240425010000
