trade_date,open,high,low,close,vol,hold,datetime
2023-10-16 23:00:00,20700.0,20700.0,20700.0,20700.0,1,1,20231016230000
2023-10-17 01:00:00,20630.0,20630.0,20630.0,20630.0,1,2,20231017010000
2023-10-17 11:15:00,20630.0,20630.0,20370.0,20370.0,2,4,20231017111500
2023-10-17 15:00:00,20305.0,20305.0,20240.0,20240.0,2,7,20231017150000
2023-10-17 23:00:00,20260.0,20425.0,20260.0,20425.0,3,7,20231017230000
2023-10-18 11:15:00,20425.0,20535.0,20425.0,20535.0,3,10,20231018111500
2023-10-18 15:00:00,20545.0,20545.0,20545.0,20545.0,1,10,20231018150000
2023-10-18 23:00:00,20480.0,20480.0,20480.0,20480.0,1,9,20231018230000
2023-10-19 23:00:00,20390.0,20390.0,20390.0,20390.0,1,10,20231019230000
2023-10-20 11:15:00,20390.0,20390.0,20390.0,20390.0,1,9,20231020111500
2023-10-23 11:15:00,20320.0,20320.0,20225.0,20225.0,3,11,20231023111500
2023-10-23 15:00:00,20225.0,20245.0,20225.0,20245.0,1,11,20231023150000
2023-10-24 15:00:00,20445.0,20445.0,20375.0,20410.0,3,13,20231024150000
2023-10-24 23:00:00,20435.0,20440.0,20365.0,20440.0,12,11,20231024230000
2023-10-25 01:00:00,20440.0,20500.0,20440.0,20500.0,2,9,20231025010000
2023-10-25 11:15:00,20500.0,20675.0,20500.0,20675.0,3,9,20231025111500
2023-10-25 15:00:00,20675.0,20675.0,20675.0,20675.0,1,9,20231025150000
2023-10-25 23:00:00,20710.0,20725.0,20710.0,20725.0,4,11,20231025230000
2023-10-26 11:15:00,20725.0,20725.0,20690.0,20690.0,3,11,20231026111500
2023-10-26 15:00:00,20710.0,20710.0,20710.0,20710.0,1,11,20231026150000
2023-10-27 23:00:00,20840.0,20840.0,20825.0,20825.0,2,12,20231027230000
2023-10-30 11:15:00,20825.0,20915.0,20360.0,20805.0,5,12,20231030111500
2023-10-30 15:00:00,20805.0,20890.0,20805.0,20890.0,10,21,20231030150000
2023-10-30 23:00:00,20835.0,20835.0,20835.0,20835.0,1,21,20231030230000
2023-10-31 11:15:00,20835.0,20835.0,20695.0,20695.0,3,21,20231031111500
2023-10-31 15:00:00,20740.0,20740.0,20740.0,20740.0,2,21,20231031150000
2023-11-01 11:15:00,20615.0,20615.0,20560.0,20560.0,4,20,20231101111500
2023-11-01 23:00:00,20845.0,20890.0,20820.0,20840.0,14,20,20231101230000
2023-11-02 01:00:00,21180.0,21190.0,21130.0,21130.0,6,22,20231102010000
2023-11-02 11:15:00,21130.0,21130.0,21100.0,21120.0,2,21,20231102111500
2023-11-02 15:00:00,21125.0,21130.0,21035.0,21035.0,6,24,20231102150000
2023-11-02 23:00:00,21055.0,21055.0,20870.0,20890.0,53,75,20231102230000
2023-11-03 01:00:00,20890.0,20930.0,20890.0,20930.0,1,74,20231103010000
2023-11-03 15:00:00,20930.0,20995.0,20915.0,20995.0,5,74,20231103150000
2023-11-03 23:00:00,20935.0,20995.0,20935.0,20995.0,32,105,20231103230000
2023-11-06 11:15:00,20995.0,20995.0,20880.0,20880.0,1,105,20231106111500
2023-11-06 15:00:00,20880.0,21030.0,20880.0,21025.0,7,110,20231106150000
2023-11-06 23:00:00,21290.0,21315.0,21280.0,21315.0,4,109,20231106230000
2023-11-07 11:15:00,21225.0,21225.0,21120.0,21140.0,16,107,20231107111500
2023-11-07 15:00:00,21140.0,21230.0,21140.0,21230.0,22,123,20231107150000
2023-11-07 23:00:00,21220.0,21295.0,21210.0,21295.0,4,124,20231107230000
2023-11-08 01:00:00,21310.0,21335.0,21310.0,21335.0,4,126,20231108010000
2023-11-08 11:15:00,21335.0,21390.0,21295.0,21320.0,6,126,20231108111500
2023-11-08 15:00:00,21315.0,21315.0,21315.0,21315.0,2,124,20231108150000
2023-11-08 23:00:00,21460.0,21460.0,21405.0,21405.0,6,128,20231108230000
2023-11-10 01:00:00,21400.0,21400.0,21400.0,21400.0,1,128,20231110010000
2023-11-10 23:00:00,21290.0,21290.0,21290.0,21290.0,2,128,20231110230000
2023-11-13 01:00:00,21230.0,21230.0,21230.0,21230.0,1,128,20231113010000
2023-11-13 11:15:00,21230.0,21275.0,21230.0,21250.0,10,136,20231113111500
2023-11-13 15:00:00,21250.0,21325.0,21250.0,21325.0,5,139,20231113150000
2023-11-13 23:00:00,21240.0,21275.0,21230.0,21265.0,5,140,20231113230000
2023-11-14 11:15:00,21300.0,21340.0,21300.0,21340.0,4,142,20231114111500
2023-11-14 15:00:00,21340.0,21340.0,21300.0,21300.0,331,471,20231114150000
2023-11-14 23:00:00,21380.0,21465.0,21380.0,21425.0,7,474,20231114230000
2023-11-15 01:00:00,21415.0,21415.0,21415.0,21415.0,1,475,20231115010000
2023-11-15 11:15:00,21455.0,21620.0,21455.0,21575.0,8,479,20231115111500
2023-11-15 15:00:00,21575.0,21605.0,21575.0,21605.0,3,480,20231115150000
2023-11-16 11:15:00,21540.0,21540.0,21525.0,21525.0,2,479,20231116111500
2023-11-16 15:00:00,21525.0,21525.0,21360.0,21360.0,240,719,20231116150000
2023-11-16 23:00:00,21200.0,21245.0,21200.0,21205.0,6,720,20231116230000
2023-11-17 01:00:00,21200.0,21250.0,21200.0,21235.0,5,723,20231117010000
2023-11-17 11:15:00,21235.0,21260.0,21200.0,21200.0,3,724,20231117111500
2023-11-17 15:00:00,21200.0,21235.0,21200.0,21235.0,1,724,20231117150000
2023-11-17 23:00:00,21175.0,21175.0,21110.0,21110.0,5,723,20231117230000
2023-11-20 11:15:00,21110.0,21185.0,21080.0,21150.0,6,722,20231120111500
2023-11-20 15:00:00,21185.0,21245.0,21180.0,21185.0,12,730,20231120150000
2023-11-20 23:00:00,21125.0,21125.0,21085.0,21085.0,25,753,20231120230000
2023-11-21 11:15:00,21085.0,21200.0,21085.0,21190.0,7,752,20231121111500
2023-11-22 11:15:00,20895.0,20895.0,20785.0,20785.0,3,756,20231122111500
2023-11-22 15:00:00,20785.0,20840.0,20700.0,20700.0,5,758,20231122150000
2023-11-22 23:00:00,20780.0,20780.0,20715.0,20715.0,3,758,20231122230000
2023-11-23 11:15:00,20690.0,20765.0,20690.0,20765.0,3,757,20231123111500
2023-11-23 15:00:00,20765.0,20765.0,20680.0,20680.0,1,758,20231123150000
2023-11-23 23:00:00,20830.0,20895.0,20800.0,20895.0,7,767,20231123230000
2023-11-24 01:00:00,20895.0,20895.0,20875.0,20875.0,5,768,20231124010000
2023-11-24 11:15:00,20875.0,20925.0,20875.0,20925.0,2,769,20231124111500
2023-11-24 15:00:00,20925.0,20925.0,20920.0,20920.0,3,772,20231124150000
2023-11-24 23:00:00,20945.0,20945.0,20860.0,20870.0,8,770,20231124230000
2023-11-27 11:15:00,20865.0,21050.0,20865.0,21005.0,7,768,20231127111500
2023-11-27 15:00:00,21005.0,21020.0,21005.0,21010.0,6,768,20231127150000
2023-11-27 23:00:00,21015.0,21015.0,21015.0,21015.0,1,769,20231127230000
2023-11-28 23:00:00,21020.0,21020.0,21005.0,21005.0,3,767,20231128230000
2023-11-29 01:00:00,21010.0,21010.0,21010.0,21010.0,3,769,20231129010000
2023-11-29 11:15:00,21010.0,21010.0,20875.0,20875.0,6,770,20231129111500
2023-11-29 15:00:00,20825.0,20865.0,20825.0,20825.0,6,775,20231129150000
2023-11-29 23:00:00,20795.0,20795.0,20795.0,20795.0,2,775,20231129230000
2023-11-30 01:00:00,20795.0,20795.0,20710.0,20710.0,3,778,20231130010000
2023-11-30 11:15:00,20710.0,20710.0,20600.0,20710.0,13,787,20231130111500
2023-11-30 23:00:00,20620.0,20620.0,20545.0,20545.0,5,788,20231130230000
2023-12-01 01:00:00,20545.0,20545.0,20540.0,20540.0,2,787,20231201010000
2023-12-01 11:15:00,20540.0,20675.0,20530.0,20530.0,4,790,20231201111500
2023-12-01 15:00:00,20500.0,20500.0,20380.0,20380.0,17,788,20231201150000
2023-12-01 23:00:00,20560.0,20560.0,20510.0,20510.0,12,798,20231201230000
2023-12-04 11:15:00,20510.0,20610.0,20510.0,20610.0,1,798,20231204111500
2023-12-04 15:00:00,20610.0,20610.0,20525.0,20545.0,2,796,20231204150000
2023-12-04 23:00:00,20365.0,20365.0,20335.0,20335.0,4,796,20231204230000
2023-12-05 01:00:00,20305.0,20305.0,20305.0,20305.0,2,795,20231205010000
2023-12-05 11:15:00,20305.0,20305.0,20280.0,20280.0,4,799,20231205111500
2023-12-05 15:00:00,20280.0,20280.0,20115.0,20115.0,1,799,20231205150000
2023-12-05 23:00:00,20280.0,20285.0,20280.0,20285.0,2,798,20231205230000
2023-12-06 11:15:00,20285.0,20285.0,20255.0,20255.0,6,801,20231206111500
2023-12-06 15:00:00,20420.0,20420.0,20400.0,20400.0,2,801,20231206150000
2023-12-06 23:00:00,20400.0,20400.0,20395.0,20395.0,2,802,20231206230000
2023-12-07 01:00:00,20395.0,20395.0,20255.0,20255.0,1,802,20231207010000
2023-12-07 11:15:00,20255.0,20305.0,20245.0,20245.0,1,802,20231207111500
2023-12-07 15:00:00,20335.0,20335.0,20335.0,20335.0,1,802,20231207150000
2023-12-07 23:00:00,20225.0,20230.0,20225.0,20230.0,3,805,20231207230000
2023-12-08 11:15:00,20230.0,20365.0,20230.0,20365.0,4,805,20231208111500
2023-12-08 15:00:00,20365.0,20440.0,20365.0,20390.0,9,811,20231208150000
2023-12-08 23:00:00,20390.0,20390.0,20390.0,20390.0,1,811,20231208230000
2023-12-11 11:15:00,20390.0,20390.0,20160.0,20185.0,17,824,20231211111500
2023-12-11 15:00:00,20185.0,20260.0,20185.0,20260.0,2,825,20231211150000
2023-12-11 23:00:00,20220.0,20220.0,20120.0,20120.0,5,826,20231211230000
2023-12-12 01:00:00,20175.0,20225.0,20130.0,20215.0,8,826,20231212010000
2023-12-12 11:15:00,20215.0,20235.0,20180.0,20205.0,6,827,20231212111500
2023-12-12 15:00:00,20205.0,20370.0,20205.0,20370.0,2,827,20231212150000
2023-12-12 23:00:00,20415.0,20415.0,20415.0,20415.0,1,827,20231212230000
2023-12-13 11:15:00,20415.0,20415.0,20275.0,20275.0,1,827,20231213111500
2023-12-13 15:00:00,20275.0,20275.0,20180.0,20180.0,2,828,20231213150000
2023-12-13 23:00:00,20230.0,20230.0,20230.0,20230.0,1,828,20231213230000
2023-12-14 11:15:00,20230.0,20465.0,20230.0,20375.0,4,828,20231214111500
2023-12-14 15:00:00,20430.0,20475.0,20430.0,20475.0,3,826,20231214150000
2023-12-14 23:00:00,20385.0,20580.0,20385.0,20555.0,5,827,20231214230000
2023-12-15 01:00:00,20580.0,20580.0,20580.0,20580.0,1,828,20231215010000
2023-12-15 11:15:00,20580.0,20580.0,20530.0,20530.0,1,829,20231215111500
2023-12-15 23:00:00,20600.0,20600.0,20600.0,20600.0,31,799,20231215230000
2023-12-18 11:15:00,20600.0,20640.0,20600.0,20605.0,3,799,20231218111500
2023-12-18 15:00:00,20605.0,20655.0,20605.0,20620.0,3,799,20231218150000
2023-12-18 23:00:00,20600.0,20625.0,20600.0,20625.0,3,798,20231218230000
2023-12-19 15:00:00,20625.0,20670.0,20620.0,20670.0,8,799,20231219150000
2023-12-19 23:00:00,20680.0,20750.0,20680.0,20750.0,21,792,20231219230000
2023-12-20 11:15:00,20750.0,20850.0,20745.0,20850.0,21,776,20231220111500
2023-12-20 15:00:00,20850.0,20915.0,20850.0,20915.0,13,765,20231220150000
2023-12-20 23:00:00,20850.0,20895.0,20845.0,20890.0,8,766,20231220230000
2023-12-21 11:15:00,20890.0,20890.0,20795.0,20795.0,1,766,20231221111500
2023-12-22 01:00:00,20855.0,20880.0,20855.0,20880.0,4,766,20231222010000
2023-12-22 11:15:00,20880.0,20980.0,20875.0,20965.0,12,754,20231222111500
2023-12-22 15:00:00,20965.0,20965.0,20925.0,20925.0,1,754,20231222150000
2023-12-22 23:00:00,21070.0,21105.0,21055.0,21055.0,5,752,20231222230000
2023-12-23 01:00:00,21060.0,21060.0,21055.0,21055.0,1,752,20231223010000
2023-12-25 01:00:00,21055.0,21060.0,21055.0,21060.0,1,751,20231225010000
2023-12-25 11:15:00,20955.0,20955.0,20955.0,20955.0,1,753,20231225111500
2023-12-26 11:15:00,21085.0,21085.0,21045.0,21050.0,9,756,20231226111500
2023-12-26 15:00:00,21050.0,21060.0,21050.0,21060.0,1,755,20231226150000
2023-12-26 23:00:00,20925.0,20925.0,20925.0,20925.0,1,755,20231226230000
