trade_date,open,high,low,close,vol,hold,datetime
2024-01-31 23:00:00,556.0,567.0,556.0,567.0,2,0,20240131230000
2024-02-07 23:00:00,554.5,554.5,554.5,554.5,1,1,20240207230000
2024-02-27 15:00:00,569.1,569.1,556.6,568.0,3,2,20240227150000
2024-03-05 23:00:00,564.9,564.9,564.9,564.9,1,2,20240305230000
2024-03-06 01:00:00,564.9,566.5,564.9,566.5,1,3,20240306010000
2024-03-07 13:45:00,566.0,566.0,566.0,566.0,1,3,20240307134500
2024-03-25 01:00:00,590.8,590.8,590.8,590.8,1,4,20240325010000
2024-03-29 23:00:00,599.2,599.2,599.1,599.1,4,8,20240329230000
2024-04-01 01:00:00,599.1,599.1,594.5,594.5,2,7,20240401010000
2024-04-03 09:30:00,609.9,609.9,609.9,609.9,1,8,20240403093000
2024-04-08 13:45:00,609.8,609.9,609.8,609.9,2,9,20240408134500
2024-04-11 01:00:00,606.0,608.0,606.0,608.0,2,10,20240411010000
2024-04-16 09:30:00,616.5,616.5,616.5,616.5,1,11,20240416093000
2024-04-16 15:00:00,622.2,622.2,622.2,622.2,1,10,20240416150000
2024-04-17 23:00:00,616.2,616.2,616.2,616.2,1,11,20240417230000
2024-04-18 23:00:00,604.2,604.2,604.2,604.2,1,11,20240418230000
2024-04-19 13:45:00,604.2,630.8,604.2,613.0,6,11,20240419134500
2024-04-29 23:00:00,613.9,613.9,613.9,613.9,1,11,20240429230000
2024-04-30 13:45:00,613.9,613.9,609.6,609.6,1,12,20240430134500
2024-05-07 23:00:00,585.8,585.8,585.8,585.8,1,13,20240507230000
2024-05-08 13:45:00,585.8,585.9,585.1,585.8,3,16,20240508134500
2024-05-09 13:45:00,592.5,592.5,592.5,592.5,1,16,20240509134500
2024-05-10 13:45:00,592.0,592.0,592.0,592.0,1,16,20240510134500
2024-05-10 15:00:00,592.0,593.2,589.7,589.7,3,16,20240510150000
2024-05-10 23:00:00,590.8,590.9,590.8,590.9,2,17,20240510230000
2024-05-13 13:45:00,590.9,590.9,583.7,583.7,1,17,20240513134500
2024-05-13 23:00:00,588.0,588.0,588.0,588.0,1,18,20240513230000
2024-05-14 13:45:00,594.3,594.3,594.3,594.3,1,19,20240514134500
2024-05-14 23:00:00,584.0,584.0,584.0,584.0,1,19,20240514230000
2024-05-15 15:00:00,584.9,584.9,584.9,584.9,3,21,20240515150000
2024-05-15 23:00:00,577.2,579.5,577.2,579.5,3,22,20240515230000
2024-05-16 01:00:00,579.5,582.9,579.5,581.7,6,23,20240516010000
2024-05-16 23:00:00,586.2,586.2,586.2,586.2,3,23,20240516230000
2024-05-17 15:00:00,586.2,592.9,586.2,592.9,3,25,20240517150000
2024-05-21 13:45:00,591.0,591.0,591.0,591.0,1,24,20240521134500
2024-05-22 23:00:00,589.8,589.8,587.2,587.2,3,27,20240522230000
2024-05-23 13:45:00,584.1,584.5,584.1,584.5,3,30,20240523134500
2024-05-23 23:00:00,589.6,589.7,589.6,589.7,2,28,20240523230000
2024-05-24 09:30:00,583.8,583.9,583.8,583.9,3,29,20240524093000
2024-05-24 13:45:00,583.9,586.1,583.9,586.1,4,31,20240524134500
2024-05-24 23:00:00,586.3,586.3,584.9,584.9,2,33,20240524230000
2024-05-25 01:00:00,584.9,585.8,584.9,585.3,3,34,20240525010000
2024-05-27 09:30:00,585.3,585.9,585.2,585.9,1,34,20240527093000
2024-05-27 13:45:00,585.9,585.9,585.8,585.8,1,33,20240527134500
2024-05-27 15:00:00,585.8,585.8,585.4,585.5,3,32,20240527150000
2024-05-27 23:00:00,590.3,590.7,589.5,589.5,3,33,20240527230000
2024-05-28 13:45:00,589.5,593.0,589.5,593.0,1,33,20240528134500
