trade_date,open,high,low,close,vol,hold,datetime
2024-01-15 23:00:00,16275.0,16885.0,15830.0,16135.0,24,1,20240115230000
2024-01-16 23:00:00,16220.0,16220.0,16095.0,16165.0,3,3,20240116230000
2024-01-17 01:00:00,16165.0,16205.0,16165.0,16205.0,1,4,20240117010000
2024-01-17 11:15:00,16205.0,16205.0,16145.0,16145.0,1,4,20240117111500
2024-01-17 23:00:00,16115.0,16115.0,16100.0,16100.0,5,6,20240117230000
2024-01-18 15:00:00,16100.0,16100.0,16075.0,16075.0,1,5,20240118150000
2024-01-19 01:00:00,16130.0,16185.0,16130.0,16185.0,3,6,20240119010000
2024-01-19 11:15:00,16185.0,16225.0,16155.0,16155.0,2,7,20240119111500
2024-01-19 15:00:00,16280.0,16280.0,16280.0,16280.0,3,9,20240119150000
2024-01-19 23:00:00,16385.0,16385.0,16305.0,16305.0,13,16,20240119230000
2024-01-22 11:15:00,16260.0,16260.0,16260.0,16260.0,1,16,20240122111500
2024-01-23 11:15:00,16355.0,16355.0,16355.0,16355.0,1,16,20240123111500
2024-01-23 15:00:00,16355.0,16460.0,16355.0,16460.0,1,17,20240123150000
2024-01-24 11:15:00,16395.0,16395.0,16345.0,16345.0,8,16,20240124111500
2024-01-24 15:00:00,16345.0,16375.0,16345.0,16375.0,1,17,20240124150000
2024-01-25 01:00:00,16250.0,16250.0,16250.0,16250.0,2,16,20240125010000
2024-01-25 11:15:00,16250.0,16250.0,16235.0,16235.0,3,19,20240125111500
2024-01-25 15:00:00,16235.0,16235.0,16205.0,16205.0,1,20,20240125150000
2024-01-26 23:00:00,16280.0,16280.0,16050.0,16160.0,6,21,20240126230000
2024-01-29 01:00:00,16160.0,16160.0,16160.0,16160.0,1,21,20240129010000
2024-01-29 11:15:00,16160.0,16160.0,16150.0,16150.0,1,20,20240129111500
2024-01-29 23:00:00,16255.0,16255.0,16190.0,16190.0,2,20,20240129230000
2024-01-30 11:15:00,16145.0,16145.0,16060.0,16060.0,3,21,20240130111500
2024-01-30 15:00:00,16060.0,16120.0,16060.0,16120.0,2,20,20240130150000
2024-01-30 23:00:00,16155.0,16170.0,16155.0,16170.0,3,20,20240130230000
2024-01-31 23:00:00,16100.0,16130.0,16100.0,16130.0,3,17,20240131230000
2024-02-01 15:00:00,16120.0,16120.0,16120.0,16120.0,1,17,20240201150000
2024-02-01 23:00:00,16070.0,16070.0,16050.0,16050.0,2,17,20240201230000
2024-02-02 11:15:00,16050.0,16050.0,16050.0,16050.0,2,16,20240202111500
2024-02-05 23:00:00,16055.0,16055.0,16055.0,16055.0,1,15,20240205230000
