trade_date,open,high,low,close,vol,hold,datetime
2023-10-20 23:00:00,1525.5,1525.5,1525.5,1525.5,1,1,20231020230000
2023-10-23 11:15:00,1525.5,1525.5,1475.5,1475.5,4,5,20231023111500
2023-10-24 11:15:00,1502.0,1502.0,1502.0,1502.0,1,5,20231024111500
2023-10-24 23:00:00,1565.0,1566.5,1565.0,1566.5,4,3,20231024230000
2023-10-26 11:15:00,1609.5,1609.5,1609.5,1609.5,2,5,20231026111500
2023-10-26 15:00:00,1609.5,1609.5,1608.5,1608.5,1,6,20231026150000
2023-10-26 23:00:00,1585.5,1585.5,1585.5,1585.5,1,5,20231026230000
2023-10-27 11:15:00,1585.5,1586.5,1585.5,1586.5,1,4,20231027111500
2023-10-27 15:00:00,1586.5,1635.0,1586.5,1603.5,3,4,20231027150000
2023-10-30 23:00:00,1639.5,1641.5,1599.5,1641.5,3,4,20231030230000
2023-10-31 11:15:00,1641.5,1641.5,1566.0,1579.0,4,4,20231031111500
2023-10-31 23:00:00,1612.0,1615.0,1612.0,1615.0,2,3,20231031230000
2023-11-01 11:15:00,1615.0,1615.0,1611.0,1611.0,1,2,20231101111500
2023-11-02 23:00:00,1679.5,1679.5,1679.5,1679.5,2,4,20231102230000
2023-11-03 11:15:00,1674.0,1674.0,1671.5,1672.0,3,7,20231103111500
2023-11-03 15:00:00,1672.0,1676.5,1672.0,1676.5,1,6,20231103150000
2023-11-03 23:00:00,1681.0,1681.0,1681.0,1681.0,1,5,20231103230000
2023-11-06 11:15:00,1681.0,1713.5,1681.0,1713.5,3,4,20231106111500
2023-11-06 15:00:00,1713.5,1727.0,1713.5,1727.0,2,5,20231106150000
2023-11-06 23:00:00,1735.0,1738.0,1735.0,1738.0,3,8,20231106230000
2023-11-07 11:15:00,1748.5,1749.5,1748.5,1749.5,3,11,20231107111500
2023-11-07 15:00:00,1749.5,1749.5,1729.0,1729.0,3,13,20231107150000
2023-11-07 23:00:00,1738.0,1739.5,1738.0,1739.5,3,13,20231107230000
2023-11-08 11:15:00,1739.5,1748.0,1724.0,1724.0,5,14,20231108111500
2023-11-08 23:00:00,1768.5,1801.5,1764.0,1794.0,8,14,20231108230000
2023-11-09 11:15:00,1794.0,1802.5,1794.0,1802.5,2,15,20231109111500
2023-11-10 15:00:00,1798.5,1798.5,1798.5,1798.5,1,16,20231110150000
2023-11-10 23:00:00,1807.0,1836.0,1807.0,1836.0,4,18,20231110230000
2023-11-13 11:15:00,1836.0,1836.0,1776.5,1778.0,5,15,20231113111500
2023-11-13 15:00:00,1791.0,1791.0,1766.0,1766.0,3,15,20231113150000
2023-11-14 15:00:00,1736.5,1759.0,1736.5,1759.0,2,14,20231114150000
2023-11-14 23:00:00,1809.0,1811.0,1793.0,1793.0,7,12,20231114230000
2023-11-15 11:15:00,1793.0,1797.5,1780.0,1797.5,14,33,20231115111500
2023-11-15 15:00:00,1797.5,1797.5,1785.0,1785.0,1,33,20231115150000
2023-11-15 23:00:00,1760.5,1782.0,1746.5,1782.0,5,33,20231115230000
2023-11-16 11:15:00,1782.0,1873.5,1782.0,1830.5,214,110,20231116111500
2023-11-16 15:00:00,1830.5,1876.0,1830.5,1876.0,70,71,20231116150000
2023-11-16 23:00:00,1886.0,1887.0,1877.0,1887.0,35,44,20231116230000
2023-11-17 11:15:00,1862.5,1875.0,1850.0,1875.0,56,86,20231117111500
2023-11-17 15:00:00,1875.0,1875.0,1845.0,1857.0,5,85,20231117150000
2023-11-17 23:00:00,1857.0,1881.0,1857.0,1879.0,5,84,20231117230000
2023-11-20 11:15:00,1879.0,1880.0,1864.0,1879.5,34,71,20231120111500
2023-11-20 15:00:00,1879.5,1879.5,1860.5,1879.5,5,73,20231120150000
2023-11-20 23:00:00,1894.0,1894.0,1892.5,1892.5,3,73,20231120230000
2023-11-21 11:15:00,1892.5,1893.0,1870.5,1879.0,5,72,20231121111500
2023-11-21 15:00:00,1871.0,1871.0,1860.0,1860.0,2,72,20231121150000
2023-11-21 23:00:00,1826.5,1860.0,1826.5,1855.5,4,72,20231121230000
2023-11-22 11:15:00,1855.5,1863.0,1832.5,1832.5,5,70,20231122111500
2023-11-22 15:00:00,1832.5,1832.5,1826.0,1826.0,5,75,20231122150000
2023-11-22 23:00:00,1887.0,1887.0,1836.0,1836.0,6,75,20231122230000
2023-11-23 11:15:00,1836.0,1836.0,1808.0,1818.5,3,74,20231123111500
2023-11-24 11:15:00,1869.5,1869.5,1863.5,1864.0,32,50,20231124111500
2023-11-24 15:00:00,1864.0,1910.0,1864.0,1910.0,12,43,20231124150000
2023-11-24 23:00:00,1910.0,1921.5,1910.0,1921.5,3,41,20231124230000
2023-11-27 11:15:00,1948.0,1998.0,1948.0,1970.0,5,40,20231127111500
2023-11-27 15:00:00,1970.0,1987.0,1970.0,1987.0,3,38,20231127150000
2023-11-27 23:00:00,1989.0,2008.0,1988.5,1988.5,8,36,20231127230000
2023-11-28 11:15:00,1988.5,1998.0,1975.0,1975.0,2,35,20231128111500
2023-11-28 15:00:00,1975.0,1975.0,1950.0,1950.0,4,36,20231128150000
2023-11-28 23:00:00,1977.5,1977.5,1957.5,1957.5,2,35,20231128230000
2023-11-29 11:15:00,1957.5,1957.5,1932.0,1932.0,1,34,20231129111500
2023-11-29 15:00:00,1932.0,1955.0,1932.0,1932.0,2,35,20231129150000
2023-11-29 23:00:00,1901.5,1919.5,1900.5,1919.5,5,32,20231129230000
2023-11-30 11:15:00,1905.5,1943.0,1905.5,1943.0,3,35,20231130111500
2023-11-30 15:00:00,1943.0,1956.5,1943.0,1956.5,2,33,20231130150000
2023-11-30 23:00:00,1944.0,1984.5,1944.0,1984.5,4,32,20231130230000
2023-12-01 11:15:00,1984.5,1984.5,1960.0,1960.0,1,73,20231201111500
2023-12-01 23:00:00,1960.0,1990.5,1960.0,1986.5,9,72,20231201230000
2023-12-04 11:15:00,1986.5,1986.5,1913.0,1913.0,2,71,20231204111500
2023-12-04 15:00:00,1913.0,1913.0,1892.0,1892.0,3,72,20231204150000
2023-12-04 23:00:00,1856.0,1856.0,1809.5,1823.0,12,74,20231204230000
2023-12-05 15:00:00,1823.0,1842.0,1818.5,1842.0,4,79,20231205150000
2023-12-05 23:00:00,1855.0,1855.0,1830.5,1834.5,7,76,20231205230000
2023-12-07 11:15:00,1920.0,1920.0,1920.0,1920.0,1,76,20231207111500
2023-12-07 15:00:00,1920.0,1933.0,1920.0,1933.0,1,77,20231207150000
2023-12-07 23:00:00,1930.0,1930.0,1891.0,1891.0,2,78,20231207230000
2023-12-11 23:00:00,1910.5,1910.5,1910.5,1910.5,30,108,20231211230000
2023-12-13 11:15:00,1879.0,1879.0,1860.0,1860.0,1,108,20231213111500
2023-12-13 15:00:00,1860.0,1860.0,1807.0,1843.0,17,102,20231213150000
2023-12-14 11:15:00,1834.0,1834.0,1830.0,1830.0,2,103,20231214111500
2023-12-14 23:00:00,1848.5,1848.5,1848.5,1848.5,1,103,20231214230000
2023-12-15 11:15:00,1848.5,1848.5,1839.5,1839.5,2,101,20231215111500
2023-12-15 23:00:00,1799.0,1799.0,1799.0,1799.0,1,101,20231215230000
2023-12-18 11:15:00,1799.0,1799.0,1780.0,1780.5,14,115,20231218111500
2023-12-18 15:00:00,1780.5,1828.5,1780.5,1806.5,3,113,20231218150000
2023-12-18 23:00:00,1814.0,1822.0,1806.0,1822.0,7,114,20231218230000
2023-12-19 11:15:00,1814.0,1822.0,1814.0,1822.0,2,114,20231219111500
2023-12-19 23:00:00,1822.0,1822.0,1822.0,1822.0,1,114,20231219230000
2023-12-20 11:15:00,1822.0,1823.5,1822.0,1823.5,1,113,20231220111500
2023-12-20 15:00:00,1829.5,1835.0,1829.5,1835.0,4,111,20231220150000
2023-12-20 23:00:00,1825.0,1825.0,1811.0,1811.0,2,111,20231220230000
2023-12-21 11:15:00,1811.0,1837.5,1811.0,1837.5,3,110,20231221111500
2023-12-21 15:00:00,1837.5,1861.5,1837.5,1861.5,1,109,20231221150000
2023-12-21 23:00:00,1868.5,1891.0,1868.5,1888.5,5,106,20231221230000
2023-12-22 11:15:00,1888.5,1900.0,1888.5,1900.0,1,101,20231222111500
2023-12-22 15:00:00,1900.0,1900.0,1900.0,1900.0,1,101,20231222150000
2023-12-22 23:00:00,1893.0,1893.0,1893.0,1893.0,35,66,20231222230000
2023-12-25 23:00:00,1866.5,1866.5,1864.0,1864.0,2,67,20231225230000
2023-12-26 15:00:00,1864.0,1864.0,1855.0,1860.0,3,68,20231226150000
2023-12-26 23:00:00,1836.0,1836.0,1836.0,1836.0,1,68,20231226230000
2023-12-27 11:15:00,1836.0,1851.5,1836.0,1851.5,5,71,20231227111500
2023-12-28 11:15:00,1850.0,1852.5,1850.0,1852.5,1,70,20231228111500
2023-12-28 15:00:00,1822.5,1822.5,1806.5,1806.5,4,71,20231228150000
2023-12-28 23:00:00,1794.5,1815.0,1794.5,1815.0,3,70,20231228230000
2023-12-29 11:15:00,1815.0,1815.0,1789.5,1789.5,2,69,20231229111500
