trade_date,open,high,low,close,vol,hold,datetime
2023-08-15 11:15:00,170100.0,171850.0,169500.0,170750.0,77,60,20230815111500
2023-08-15 15:00:00,170750.0,170750.0,165200.0,169750.0,161,67,20230815150000
2023-08-16 11:15:00,169000.0,176000.0,168950.0,173300.0,140,76,20230816111500
2023-08-16 15:00:00,173300.0,174000.0,170350.0,171050.0,87,77,20230816150000
2023-08-17 11:15:00,171900.0,174450.0,171100.0,172400.0,54,76,20230817111500
2023-08-17 15:00:00,172400.0,172400.0,170050.0,170900.0,33,82,20230817150000
2023-08-18 11:15:00,173100.0,173400.0,171600.0,173400.0,61,79,20230818111500
2023-08-18 15:00:00,173400.0,173400.0,171750.0,172750.0,30,71,20230818150000
2023-08-21 11:15:00,174000.0,175800.0,172700.0,175300.0,29,67,20230821111500
2023-08-21 15:00:00,175300.0,181950.0,175300.0,181100.0,70,70,20230821150000
2023-08-22 11:15:00,180300.0,184750.0,180300.0,181850.0,58,96,20230822111500
2023-08-22 15:00:00,181850.0,181850.0,176950.0,179100.0,67,107,20230822150000
2023-08-23 11:15:00,177800.0,179850.0,177800.0,179150.0,10,108,20230823111500
2023-08-23 15:00:00,179150.0,179150.0,179000.0,179000.0,2,109,20230823150000
2023-08-24 11:15:00,181900.0,181900.0,178200.0,179000.0,39,126,20230824111500
2023-08-24 15:00:00,179050.0,179050.0,177950.0,177950.0,8,126,20230824150000
2023-08-25 11:15:00,178100.0,178800.0,177800.0,178000.0,12,134,20230825111500
2023-08-25 15:00:00,178000.0,178400.0,175800.0,175850.0,44,141,20230825150000
2023-08-28 11:15:00,175750.0,178300.0,175600.0,176850.0,29,137,20230828111500
2023-08-28 15:00:00,175550.0,175550.0,167850.0,167850.0,78,168,20230828150000
2023-08-29 11:15:00,169800.0,171950.0,168350.0,171950.0,36,175,20230829111500
2023-08-29 15:00:00,171950.0,177550.0,171950.0,173300.0,88,181,20230829150000
2023-08-30 11:15:00,175750.0,177650.0,173000.0,175450.0,92,188,20230830111500
2023-08-30 15:00:00,175450.0,175450.0,172500.0,172550.0,23,203,20230830150000
2023-08-31 11:15:00,172650.0,173500.0,171650.0,172200.0,26,207,20230831111500
2023-08-31 15:00:00,172200.0,175000.0,171000.0,175000.0,42,211,20230831150000
2023-09-01 11:15:00,175750.0,177400.0,174600.0,175300.0,55,190,20230901111500
2023-09-01 15:00:00,175300.0,175550.0,174000.0,174500.0,14,190,20230901150000
2023-09-04 11:15:00,176650.0,177750.0,176350.0,177550.0,26,189,20230904111500
2023-09-04 15:00:00,177550.0,177550.0,175500.0,176800.0,10,189,20230904150000
2023-09-05 11:15:00,178150.0,179200.0,176650.0,178000.0,35,181,20230905111500
2023-09-05 15:00:00,178000.0,178000.0,176000.0,176600.0,11,182,20230905150000
2023-09-06 11:15:00,177100.0,177850.0,175850.0,176200.0,43,182,20230906111500
2023-09-06 15:00:00,176200.0,176200.0,175000.0,176050.0,13,181,20230906150000
2023-09-07 11:15:00,172900.0,174950.0,172900.0,173500.0,40,197,20230907111500
2023-09-07 15:00:00,173500.0,173500.0,170700.0,171000.0,38,207,20230907150000
2023-09-08 11:15:00,170050.0,170600.0,165800.0,166600.0,104,241,20230908111500
2023-09-08 15:00:00,166600.0,167100.0,165400.0,165400.0,60,251,20230908150000
2023-09-11 11:15:00,163000.0,164400.0,161300.0,164000.0,170,316,20230911111500
2023-09-11 15:00:00,164000.0,166450.0,163950.0,164550.0,227,400,20230911150000
2023-09-12 11:15:00,164600.0,166900.0,164350.0,165950.0,101,415,20230912111500
