trade_date,open,high,low,close,vol,hold,datetime
2024-07-12 23:00:00,7616.0,7616.0,7616.0,7616.0,1,1,20240712230000
2024-07-16 15:00:00,7602.0,7602.0,7602.0,7602.0,1,2,20240716150000
2024-07-17 11:15:00,7630.0,7630.0,7630.0,7630.0,1,2,20240717111500
2024-07-17 15:00:00,7630.0,7630.0,7578.0,7578.0,3,4,20240717150000
2024-07-17 23:00:00,7600.0,7600.0,7586.0,7586.0,2,5,20240717230000
2024-07-18 23:00:00,7614.0,7614.0,7586.0,7586.0,4,5,20240718230000
2024-07-19 15:00:00,7586.0,7624.0,7586.0,7624.0,2,6,20240719150000
2024-07-19 23:00:00,7622.0,7622.0,7590.0,7590.0,4,8,20240719230000
2024-07-22 11:15:00,7590.0,7630.0,7500.0,7630.0,21,11,20240722111500
2024-07-22 15:00:00,7630.0,7630.0,7618.0,7618.0,1,10,20240722150000
2024-07-22 23:00:00,7632.0,7632.0,7632.0,7632.0,1,10,20240722230000
2024-07-23 11:15:00,7632.0,7690.0,7632.0,7678.0,4,10,20240723111500
2024-07-23 15:00:00,7654.0,7654.0,7610.0,7610.0,4,12,20240723150000
2024-07-24 15:00:00,7556.0,7558.0,7496.0,7548.0,9,17,20240724150000
2024-07-25 11:15:00,7508.0,7512.0,7508.0,7512.0,2,18,20240725111500
2024-07-25 23:00:00,7562.0,7562.0,7562.0,7562.0,1,17,20240725230000
2024-07-26 11:15:00,7562.0,7562.0,7562.0,7562.0,1,17,20240726111500
2024-07-26 15:00:00,7562.0,7634.0,7562.0,7634.0,1,17,20240726150000
2024-07-26 23:00:00,7596.0,7596.0,7556.0,7556.0,2,17,20240726230000
2024-07-29 11:15:00,7512.0,7512.0,7452.0,7500.0,6,17,20240729111500
2024-07-29 15:00:00,7500.0,7600.0,7500.0,7600.0,2,17,20240729150000
2024-07-30 11:15:00,7518.0,7538.0,7464.0,7538.0,6,19,20240730111500
2024-07-30 15:00:00,7538.0,7552.0,7502.0,7502.0,5,20,20240730150000
2024-07-30 23:00:00,7494.0,7514.0,7450.0,7510.0,9,22,20240730230000
2024-07-31 11:15:00,7510.0,7510.0,7488.0,7488.0,5,23,20240731111500
2024-07-31 23:00:00,7500.0,7504.0,7488.0,7504.0,12,22,20240731230000
2024-08-01 11:15:00,7504.0,7522.0,7468.0,7468.0,4,22,20240801111500
2024-08-01 15:00:00,7468.0,7478.0,7456.0,7456.0,4,23,20240801150000
2024-08-01 23:00:00,7472.0,7512.0,7472.0,7478.0,11,24,20240801230000
2024-08-02 11:15:00,7478.0,7514.0,7462.0,7488.0,7,23,20240802111500
2024-08-02 15:00:00,7488.0,7580.0,7488.0,7580.0,4,24,20240802150000
2024-08-02 23:00:00,7556.0,7556.0,7500.0,7500.0,3,26,20240802230000
