trade_date,open,high,low,close,vol,hold,datetime
2024-06-25 11:15:00,2288.0,2575.7,2220.0,2534.4,2925,1213,20240625111500
2024-06-25 15:00:00,2534.4,2700.0,2530.2,2592.0,2961,1795,20240625150000
2024-06-26 11:15:00,2595.0,2769.5,2595.0,2768.0,3727,2540,20240626111500
2024-06-26 15:00:00,2768.0,2770.0,2567.0,2649.0,4031,2564,20240626150000
2024-06-27 11:15:00,2632.0,2722.0,2610.0,2688.6,3780,3226,20240627111500
2024-06-27 15:00:00,2688.6,2715.0,2646.0,2650.2,1662,2937,20240627150000
2024-06-28 11:15:00,2679.9,2826.9,2650.0,2823.1,3823,3097,20240628111500
2024-06-28 15:00:00,2823.1,2836.0,2742.2,2784.2,2021,2876,20240628150000
2024-07-01 11:15:00,2887.8,3172.8,2852.7,3079.8,8138,3216,20240701111500
2024-07-01 15:00:00,3079.8,3194.0,2972.4,3172.6,6142,3612,20240701150000
2024-07-02 11:15:00,3279.9,3349.1,3221.1,3308.8,3538,4143,20240702111500
2024-07-02 15:00:00,3308.9,3535.2,3304.0,3535.2,4596,4788,20240702150000
2024-07-03 11:15:00,3525.5,3620.0,3420.0,3503.1,7043,5628,20240703111500
2024-07-03 15:00:00,3503.1,3605.0,3480.4,3563.0,2628,5842,20240703150000
2024-07-04 11:15:00,3466.0,3764.3,3374.5,3744.6,10771,6695,20240704111500
2024-07-04 15:00:00,3744.6,3812.0,3707.0,3784.9,4723,6509,20240704150000
2024-07-05 11:15:00,3730.0,3918.0,3672.0,3828.8,33738,7824,20240705111500
2024-07-05 15:00:00,3828.8,3834.0,3194.0,3463.7,24212,7144,20240705150000
2024-07-08 11:15:00,3260.7,3350.7,3032.9,3032.9,8355,6009,20240708111500
2024-07-08 15:00:00,3032.9,3032.9,3032.9,3032.9,21,6002,20240708150000
2024-07-09 11:15:00,2925.1,3030.0,2560.0,2640.1,12266,5835,20240709111500
2024-07-09 15:00:00,2641.5,2751.1,2540.6,2731.0,5227,5862,20240709150000
2024-07-10 11:15:00,2814.9,2892.8,2602.0,2632.0,10388,6773,20240710111500
2024-07-10 15:00:00,2632.0,2656.1,2470.0,2539.6,6904,7037,20240710150000
2024-07-11 11:15:00,2596.2,2596.2,2302.0,2346.1,10022,6938,20240711111500
2024-07-11 15:00:00,2346.1,2398.5,2255.9,2255.9,5083,6829,20240711150000
2024-07-12 11:15:00,2277.0,2279.9,1975.2,2090.0,11775,6886,20240712111500
2024-07-12 15:00:00,2090.0,2174.3,1980.0,2090.3,5276,6687,20240712150000
2024-07-15 11:15:00,2206.0,2348.9,1990.0,2063.1,10016,7342,20240715111500
2024-07-15 15:00:00,2063.1,2103.4,2016.0,2063.0,3480,7327,20240715150000
2024-07-16 11:15:00,2182.9,2182.9,1801.4,1841.5,11768,8220,20240716111500
2024-07-16 15:00:00,1841.5,1897.9,1827.9,1857.8,4515,8408,20240716150000
2024-07-17 11:15:00,1875.0,1976.8,1720.0,1895.5,15624,8941,20240717111500
2024-07-17 15:00:00,1895.5,2023.0,1856.0,1914.5,7072,8782,20240717150000
2024-07-18 11:15:00,1890.0,1978.8,1828.4,1923.7,8702,8863,20240718111500
2024-07-18 15:00:00,1923.7,1925.0,1858.0,1901.2,3814,8301,20240718150000
2024-07-19 11:15:00,1860.0,1978.0,1835.7,1854.8,17126,8591,20240719111500
2024-07-19 15:00:00,1854.8,1858.9,1784.6,1784.6,7702,8478,20240719150000
2024-07-22 11:15:00,1853.9,1873.4,1766.7,1817.0,5502,8222,20240722111500
2024-07-22 15:00:00,1818.5,1878.0,1792.2,1829.6,3419,8147,20240722150000
2024-07-23 11:15:00,1866.9,1928.6,1796.4,1811.0,5822,8298,20240723111500
2024-07-23 15:00:00,1806.4,1814.5,1625.7,1668.0,9057,9597,20240723150000
2024-07-24 11:15:00,1668.0,1763.7,1632.5,1722.9,8208,8745,20240724111500
2024-07-24 15:00:00,1722.9,1748.0,1690.1,1744.5,3687,8546,20240724150000
2024-07-25 11:15:00,1751.1,1751.1,1658.5,1698.4,4977,8231,20240725111500
2024-07-25 15:00:00,1698.4,1878.0,1688.0,1780.0,9622,8309,20240725150000
2024-07-26 11:15:00,1766.6,1850.0,1730.0,1742.5,5959,7927,20240726111500
2024-07-26 15:00:00,1739.5,1815.0,1718.0,1781.0,4369,7782,20240726150000
2024-07-29 11:15:00,1856.0,1930.0,1830.0,1891.6,4766,7495,20240729111500
2024-07-29 15:00:00,1891.6,2074.7,1876.0,2074.7,8612,7444,20240729150000
2024-07-30 11:15:00,2059.8,2150.0,2021.9,2094.8,12888,7235,20240730111500
2024-07-30 15:00:00,2094.8,2218.0,1952.0,2041.0,9740,7268,20240730150000
2024-07-31 11:15:00,2040.0,2093.5,1968.8,2092.0,12800,7114,20240731111500
2024-07-31 15:00:00,2092.2,2300.0,2088.3,2142.0,15296,7951,20240731150000
2024-08-01 11:15:00,2171.2,2228.1,2115.0,2178.0,13996,7883,20240801111500
2024-08-01 15:00:00,2178.0,2199.9,2075.0,2124.7,8410,7793,20240801150000
2024-08-02 11:15:00,2150.0,2198.0,2122.0,2139.6,4471,7771,20240802111500
2024-08-02 15:00:00,2139.6,2180.0,2127.0,2158.0,2845,7415,20240802150000
