trade_date,open,high,low,close,vol,hold,datetime
2024-03-15 11:15:00,13350.0,13350.0,13050.0,13070.0,5,4,20240315111500
2024-03-15 15:00:00,13070.0,13220.0,13070.0,13165.0,5,8,20240315150000
2024-03-18 11:15:00,12725.0,13510.0,12715.0,13200.0,15,10,20240318111500
2024-03-18 15:00:00,13200.0,13200.0,13115.0,13165.0,4,10,20240318150000
2024-03-19 11:15:00,13400.0,13400.0,13100.0,13280.0,12,16,20240319111500
2024-03-19 15:00:00,13280.0,13375.0,13275.0,13375.0,5,18,20240319150000
2024-03-20 11:15:00,13450.0,13540.0,13350.0,13385.0,34,31,20240320111500
2024-03-20 15:00:00,13385.0,13500.0,13385.0,13460.0,26,43,20240320150000
2024-03-21 11:15:00,13480.0,13590.0,13465.0,13520.0,23,55,20240321111500
2024-03-21 15:00:00,13520.0,13595.0,13490.0,13540.0,17,61,20240321150000
2024-03-22 11:15:00,13485.0,13485.0,13250.0,13300.0,17,55,20240322111500
2024-03-22 15:00:00,13300.0,13300.0,13100.0,13140.0,35,44,20240322150000
2024-03-25 11:15:00,13095.0,13095.0,13010.0,13050.0,19,52,20240325111500
2024-03-25 15:00:00,13050.0,13215.0,13050.0,13150.0,11,59,20240325150000
2024-03-26 11:15:00,13100.0,13275.0,13085.0,13230.0,23,65,20240326111500
2024-03-26 15:00:00,13230.0,13230.0,13190.0,13230.0,5,66,20240326150000
2024-03-27 11:15:00,13255.0,13255.0,13055.0,13090.0,39,67,20240327111500
2024-03-27 15:00:00,13090.0,13090.0,13025.0,13075.0,9,65,20240327150000
2024-03-28 11:15:00,13060.0,13090.0,12930.0,12990.0,70,110,20240328111500
2024-03-28 15:00:00,12990.0,13025.0,12965.0,13000.0,8,109,20240328150000
2024-03-29 11:15:00,13045.0,13070.0,13010.0,13040.0,6,111,20240329111500
2024-03-29 15:00:00,13040.0,13040.0,12950.0,12975.0,3,107,20240329150000
2024-04-01 11:15:00,12770.0,12915.0,12770.0,12905.0,7,105,20240401111500
2024-04-01 15:00:00,12905.0,12905.0,12825.0,12825.0,5,102,20240401150000
2024-04-02 11:15:00,12785.0,12820.0,12745.0,12820.0,5,103,20240402111500
2024-04-02 15:00:00,12820.0,12820.0,12790.0,12800.0,2,103,20240402150000
2024-04-03 11:15:00,12880.0,12880.0,12790.0,12815.0,4,104,20240403111500
2024-04-03 15:00:00,12915.0,12915.0,12915.0,12915.0,1,104,20240403150000
2024-04-08 11:15:00,12830.0,12830.0,12760.0,12770.0,103,191,20240408111500
2024-04-08 15:00:00,12770.0,12770.0,12670.0,12715.0,44,252,20240408150000
2024-04-09 11:15:00,12795.0,12795.0,12665.0,12715.0,54,286,20240409111500
2024-04-09 15:00:00,12715.0,12735.0,12705.0,12715.0,64,337,20240409150000
2024-04-10 11:15:00,12700.0,12885.0,12700.0,12825.0,140,452,20240410111500
2024-04-10 15:00:00,12825.0,12940.0,12815.0,12895.0,49,483,20240410150000
2024-04-11 11:15:00,12890.0,13050.0,12850.0,12965.0,96,534,20240411111500
