trade_date,open,high,low,close,vol,hold,datetime
2023-12-15 11:15:00,14590.0,14995.0,13780.0,14005.0,533,394,20231215111500
2023-12-15 15:00:00,14005.0,14225.0,14000.0,14215.0,244,580,20231215150000
2023-12-18 11:15:00,14190.0,14485.0,14170.0,14475.0,248,731,20231218111500
2023-12-18 15:00:00,14495.0,14515.0,14270.0,14370.0,238,938,20231218150000
2023-12-19 11:15:00,14355.0,14560.0,14335.0,14505.0,167,971,20231219111500
2023-12-19 15:00:00,14505.0,14510.0,14360.0,14420.0,143,1069,20231219150000
2023-12-20 11:15:00,14460.0,14495.0,14325.0,14445.0,147,1147,20231220111500
2023-12-20 15:00:00,14445.0,14540.0,14420.0,14495.0,173,1293,20231220150000
2023-12-21 11:15:00,14470.0,14500.0,14370.0,14425.0,113,1336,20231221111500
2023-12-21 15:00:00,14425.0,14490.0,14425.0,14425.0,40,1347,20231221150000
2023-12-22 11:15:00,14420.0,14625.0,14380.0,14525.0,101,1409,20231222111500
2023-12-22 15:00:00,14525.0,14680.0,14520.0,14680.0,126,1487,20231222150000
2023-12-25 11:15:00,14690.0,14725.0,14580.0,14605.0,88,1512,20231225111500
2023-12-25 15:00:00,14605.0,14640.0,14550.0,14570.0,58,1515,20231225150000
2023-12-26 11:15:00,14550.0,14550.0,14315.0,14410.0,258,1562,20231226111500
2023-12-26 15:00:00,14410.0,14585.0,14375.0,14460.0,128,1578,20231226150000
2023-12-27 11:15:00,14440.0,14550.0,14380.0,14470.0,278,1606,20231227111500
2023-12-27 15:00:00,14470.0,14565.0,14420.0,14505.0,83,1622,20231227150000
2023-12-28 11:15:00,14570.0,14600.0,14520.0,14580.0,147,1639,20231228111500
2023-12-28 15:00:00,14580.0,14710.0,14555.0,14685.0,177,1696,20231228150000
2023-12-29 11:15:00,14735.0,14760.0,14655.0,14690.0,84,1719,20231229111500
2023-12-29 15:00:00,14690.0,14755.0,14645.0,14645.0,65,1737,20231229150000
2024-01-02 11:15:00,14620.0,14785.0,14590.0,14780.0,213,1807,20240102111500
2024-01-02 15:00:00,14780.0,14935.0,14755.0,14860.0,246,1930,20240102150000
2024-01-03 11:15:00,14840.0,14860.0,14720.0,14790.0,168,2030,20240103111500
2024-01-03 15:00:00,14790.0,14825.0,14745.0,14770.0,120,2089,20240103150000
2024-01-04 11:15:00,14760.0,14760.0,14400.0,14500.0,291,2116,20240104111500
2024-01-04 15:00:00,14500.0,14545.0,14425.0,14475.0,160,2085,20240104150000
2024-01-05 11:15:00,14480.0,14600.0,14370.0,14520.0,208,2135,20240105111500
2024-01-05 15:00:00,14515.0,14565.0,14495.0,14505.0,89,2161,20240105150000
2024-01-08 11:15:00,14480.0,14535.0,14275.0,14365.0,223,2128,20240108111500
2024-01-08 15:00:00,14365.0,14440.0,14350.0,14395.0,97,2144,20240108150000
2024-01-09 11:15:00,14385.0,14385.0,14145.0,14235.0,385,2035,20240109111500
2024-01-09 15:00:00,14235.0,14380.0,14210.0,14360.0,225,2088,20240109150000
2024-01-10 11:15:00,14380.0,14445.0,14315.0,14335.0,113,2106,20240110111500
2024-01-10 15:00:00,14335.0,14445.0,14320.0,14335.0,100,2104,20240110150000
2024-01-11 11:15:00,14230.0,14300.0,14105.0,14235.0,218,2094,20240111111500
2024-01-11 15:00:00,14240.0,14365.0,14240.0,14360.0,126,2100,20240111150000
2024-01-12 11:15:00,14290.0,14330.0,14250.0,14325.0,162,2076,20240112111500
2024-01-12 15:00:00,14325.0,14335.0,14050.0,14110.0,281,1918,20240112150000
2024-01-15 11:15:00,14035.0,14200.0,14000.0,14085.0,599,2000,20240115111500
2024-01-15 15:00:00,14080.0,14115.0,14000.0,14035.0,188,1981,20240115150000
2024-01-16 11:15:00,14050.0,14070.0,13660.0,13720.0,534,1916,20240116111500
2024-01-16 15:00:00,13720.0,13790.0,13540.0,13750.0,481,1880,20240116150000
2024-01-17 11:15:00,13760.0,13760.0,13620.0,13700.0,477,1978,20240117111500
2024-01-17 15:00:00,13735.0,13735.0,13530.0,13535.0,173,1999,20240117150000
2024-01-18 11:15:00,13480.0,13480.0,13220.0,13355.0,516,2079,20240118111500
2024-01-18 15:00:00,13355.0,13775.0,13335.0,13655.0,418,1957,20240118150000
2024-01-19 11:15:00,13655.0,13800.0,13535.0,13705.0,394,1935,20240119111500
2024-01-19 15:00:00,13705.0,13865.0,13690.0,13800.0,234,1940,20240119150000
2024-01-22 11:15:00,13840.0,13840.0,13510.0,13585.0,226,1919,20240122111500
2024-01-22 15:00:00,13585.0,13615.0,13420.0,13450.0,103,1890,20240122150000
2024-01-23 11:15:00,13540.0,13540.0,13420.0,13440.0,122,1935,20240123111500
2024-01-23 15:00:00,13440.0,13605.0,13430.0,13460.0,194,1906,20240123150000
2024-01-24 11:15:00,13485.0,13600.0,13460.0,13520.0,97,1915,20240124111500
2024-01-24 15:00:00,13520.0,13600.0,13480.0,13540.0,119,1887,20240124150000
2024-01-25 11:15:00,13520.0,13590.0,13520.0,13560.0,27,1892,20240125111500
2024-01-25 15:00:00,13560.0,13570.0,13500.0,13560.0,69,1863,20240125150000
2024-01-26 11:15:00,13500.0,13590.0,13305.0,13360.0,300,1747,20240126111500
2024-01-26 15:00:00,13335.0,13365.0,13100.0,13100.0,561,1522,20240126150000
2024-01-29 11:15:00,13145.0,13145.0,12950.0,12995.0,346,1581,20240129111500
2024-01-29 15:00:00,12995.0,13115.0,12995.0,13050.0,50,1572,20240129150000
2024-01-30 11:15:00,13080.0,13165.0,13005.0,13075.0,170,1566,20240130111500
2024-01-30 15:00:00,13075.0,13235.0,13050.0,13195.0,208,1711,20240130150000
2024-01-31 11:15:00,13215.0,13215.0,13095.0,13100.0,122,1706,20240131111500
2024-01-31 15:00:00,13100.0,13180.0,13070.0,13145.0,35,1716,20240131150000
2024-02-01 11:15:00,13080.0,13185.0,13080.0,13120.0,57,1736,20240201111500
2024-02-01 15:00:00,13125.0,13165.0,13125.0,13140.0,90,1797,20240201150000
2024-02-02 11:15:00,13140.0,13275.0,13075.0,13100.0,162,1716,20240202111500
2024-02-02 15:00:00,13075.0,13135.0,13075.0,13075.0,116,1659,20240202150000
2024-02-05 11:15:00,13060.0,13085.0,12905.0,12995.0,168,1621,20240205111500
2024-02-05 15:00:00,12995.0,13050.0,12920.0,12955.0,71,1620,20240205150000
2024-02-06 11:15:00,12820.0,12890.0,12615.0,12675.0,166,1600,20240206111500
2024-02-06 15:00:00,12660.0,12720.0,12515.0,12515.0,53,1573,20240206150000
2024-02-07 11:15:00,12585.0,12600.0,12405.0,12445.0,162,1503,20240207111500
2024-02-07 15:00:00,12445.0,12445.0,12295.0,12295.0,128,1436,20240207150000
2024-02-08 11:15:00,12490.0,13475.0,12455.0,13065.0,593,1565,20240208111500
2024-02-08 15:00:00,13065.0,13180.0,13065.0,13150.0,40,1547,20240208150000
2024-02-19 11:15:00,13045.0,13080.0,12820.0,13000.0,283,1425,20240219111500
2024-02-19 15:00:00,13000.0,13135.0,12960.0,13100.0,78,1435,20240219150000
2024-02-20 11:15:00,13180.0,13210.0,13055.0,13100.0,83,1426,20240220111500
2024-02-20 15:00:00,13100.0,13130.0,13065.0,13090.0,25,1427,20240220150000
2024-02-21 11:15:00,13055.0,13085.0,12915.0,13040.0,131,1385,20240221111500
2024-02-21 15:00:00,13040.0,13045.0,12935.0,12970.0,51,1382,20240221150000
2024-02-22 11:15:00,12910.0,13045.0,12880.0,13030.0,57,1387,20240222111500
2024-02-22 15:00:00,13030.0,13055.0,12960.0,13005.0,24,1379,20240222150000
2024-02-23 11:15:00,13035.0,13120.0,13005.0,13030.0,194,1382,20240223111500
2024-02-23 15:00:00,13030.0,13030.0,13005.0,13005.0,9,1378,20240223150000
2024-02-26 11:15:00,12965.0,12965.0,12760.0,12890.0,323,1283,20240226111500
2024-02-26 15:00:00,12890.0,12930.0,12830.0,12830.0,99,1274,20240226150000
2024-02-27 11:15:00,12850.0,12915.0,12820.0,12880.0,39,1282,20240227111500
2024-02-27 15:00:00,12880.0,12980.0,12880.0,12905.0,18,1275,20240227150000
2024-02-28 11:15:00,12975.0,13060.0,12865.0,13060.0,39,1266,20240228111500
2024-02-28 15:00:00,13060.0,13090.0,12935.0,12935.0,31,1265,20240228150000
2024-02-29 11:15:00,12965.0,13060.0,12940.0,13000.0,55,1250,20240229111500
2024-02-29 15:00:00,13000.0,13120.0,13000.0,13085.0,42,1272,20240229150000
2024-03-01 11:15:00,13090.0,13440.0,13090.0,13405.0,129,1271,20240301111500
2024-03-01 15:00:00,13400.0,13490.0,13385.0,13410.0,113,1324,20240301150000
2024-03-04 11:15:00,13465.0,13680.0,13445.0,13510.0,177,1262,20240304111500
2024-03-04 15:00:00,13510.0,13620.0,13510.0,13615.0,30,1251,20240304150000
2024-03-05 11:15:00,13540.0,13690.0,13485.0,13485.0,24,1252,20240305111500
2024-03-05 15:00:00,13485.0,13485.0,13350.0,13390.0,48,1269,20240305150000
2024-03-06 11:15:00,13360.0,13565.0,13360.0,13495.0,125,1263,20240306111500
2024-03-06 15:00:00,13495.0,13555.0,13485.0,13550.0,32,1267,20240306150000
2024-03-07 11:15:00,13530.0,13535.0,13370.0,13460.0,47,1273,20240307111500
2024-03-07 15:00:00,13450.0,13450.0,13400.0,13425.0,24,1267,20240307150000
2024-03-08 11:15:00,13450.0,13500.0,13300.0,13420.0,34,1267,20240308111500
2024-03-08 15:00:00,13420.0,13430.0,13350.0,13430.0,18,1264,20240308150000
2024-03-11 11:15:00,13365.0,13405.0,13150.0,13175.0,48,1245,20240311111500
2024-03-11 15:00:00,13175.0,13225.0,13070.0,13070.0,173,1199,20240311150000
2024-03-12 11:15:00,13120.0,13300.0,13080.0,13225.0,126,1199,20240312111500
2024-03-12 15:00:00,13225.0,13285.0,13225.0,13255.0,25,1203,20240312150000
2024-03-13 11:15:00,13210.0,13500.0,13210.0,13415.0,67,1182,20240313111500
2024-03-13 15:00:00,13415.0,13455.0,13350.0,13415.0,101,1171,20240313150000
2024-03-14 11:15:00,13395.0,13525.0,13175.0,13240.0,64,1174,20240314111500
2024-03-14 15:00:00,13240.0,13240.0,13010.0,13070.0,61,1192,20240314150000
2024-03-15 11:15:00,13060.0,13145.0,12860.0,13000.0,113,1240,20240315111500
2024-03-15 15:00:00,12985.0,13075.0,12955.0,13055.0,61,1263,20240315150000
2024-03-18 11:15:00,13050.0,13115.0,13010.0,13095.0,27,1268,20240318111500
2024-03-18 15:00:00,13090.0,13090.0,12980.0,13075.0,80,1261,20240318150000
2024-03-19 11:15:00,13060.0,13160.0,12960.0,13130.0,109,1273,20240319111500
2024-03-19 15:00:00,13130.0,13230.0,13120.0,13230.0,65,1258,20240319150000
2024-03-20 11:15:00,13300.0,13445.0,13220.0,13305.0,190,1189,20240320111500
2024-03-20 15:00:00,13295.0,13360.0,13255.0,13255.0,35,1190,20240320150000
2024-03-21 11:15:00,13325.0,13455.0,13245.0,13400.0,106,1169,20240321111500
2024-03-21 15:00:00,13400.0,13440.0,13345.0,13365.0,125,1118,20240321150000
2024-03-22 11:15:00,13395.0,13395.0,13080.0,13135.0,127,1123,20240322111500
2024-03-22 15:00:00,13135.0,13135.0,12930.0,13005.0,264,1144,20240322150000
2024-03-25 11:15:00,12930.0,12970.0,12845.0,12950.0,67,1150,20240325111500
2024-03-25 15:00:00,12950.0,13025.0,12920.0,12960.0,36,1161,20240325150000
2024-03-26 11:15:00,12905.0,13145.0,12905.0,13080.0,96,1159,20240326111500
2024-03-26 15:00:00,13080.0,13085.0,13030.0,13085.0,15,1160,20240326150000
2024-03-27 11:15:00,13130.0,13130.0,12885.0,12945.0,53,1155,20240327111500
2024-03-27 15:00:00,12945.0,12945.0,12880.0,12905.0,26,1175,20240327150000
2024-03-28 11:15:00,12860.0,12970.0,12820.0,12870.0,84,1192,20240328111500
2024-03-28 15:00:00,12880.0,12940.0,12855.0,12910.0,27,1197,20240328150000
2024-03-29 11:15:00,12900.0,12985.0,12880.0,12925.0,40,1194,20240329111500
2024-03-29 15:00:00,12925.0,12925.0,12810.0,12835.0,57,1199,20240329150000
2024-04-01 11:15:00,12800.0,12860.0,12620.0,12715.0,113,1185,20240401111500
2024-04-01 15:00:00,12715.0,12715.0,12615.0,12660.0,146,1207,20240401150000
2024-04-02 11:15:00,12645.0,12695.0,12565.0,12645.0,55,1200,20240402111500
2024-04-02 15:00:00,12645.0,12680.0,12605.0,12625.0,65,1182,20240402150000
2024-04-03 11:15:00,12675.0,12720.0,12635.0,12685.0,29,1179,20240403111500
2024-04-03 15:00:00,12685.0,12775.0,12650.0,12695.0,56,1169,20240403150000
2024-04-08 11:15:00,12685.0,12720.0,12660.0,12680.0,128,1211,20240408111500
2024-04-08 15:00:00,12680.0,12685.0,12605.0,12655.0,111,1260,20240408150000
2024-04-09 11:15:00,12675.0,12740.0,12580.0,12630.0,128,1320,20240409111500
2024-04-09 15:00:00,12630.0,12715.0,12630.0,12670.0,164,1320,20240409150000
2024-04-10 11:15:00,12650.0,12830.0,12645.0,12800.0,204,1269,20240410111500
2024-04-10 15:00:00,12800.0,12900.0,12770.0,12865.0,131,1221,20240410150000
2024-04-11 11:15:00,12835.0,12980.0,12795.0,12960.0,186,1218,20240411111500
2024-04-11 15:00:00,12975.0,13000.0,12905.0,12950.0,51,1220,20240411150000
2024-04-12 11:15:00,12985.0,13020.0,12865.0,12955.0,49,1215,20240412111500
2024-04-12 15:00:00,12955.0,12960.0,12900.0,12900.0,57,1201,20240412150000
2024-04-15 11:15:00,12895.0,12900.0,12690.0,12790.0,54,1197,20240415111500
2024-04-15 15:00:00,12790.0,12895.0,12790.0,12830.0,24,1196,20240415150000
2024-04-16 11:15:00,12725.0,12875.0,12725.0,12875.0,29,1200,20240416111500
2024-04-16 15:00:00,12895.0,12905.0,12700.0,12700.0,39,1194,20240416150000
2024-04-17 11:15:00,12735.0,12790.0,12700.0,12765.0,35,1188,20240417111500
2024-04-17 15:00:00,12765.0,12765.0,12625.0,12705.0,19,1181,20240417150000
2024-04-18 11:15:00,12860.0,12960.0,12770.0,12925.0,31,1167,20240418111500
2024-04-18 15:00:00,12925.0,13100.0,12925.0,12960.0,72,1137,20240418150000
2024-04-19 11:15:00,12925.0,13125.0,12915.0,13075.0,73,1104,20240419111500
2024-04-19 15:00:00,13075.0,13075.0,12860.0,12895.0,32,1092,20240419150000
2024-04-22 11:15:00,12910.0,13055.0,12910.0,13025.0,15,1088,20240422111500
2024-04-22 15:00:00,13025.0,13250.0,13005.0,13230.0,89,1101,20240422150000
2024-04-23 11:15:00,13320.0,13435.0,13115.0,13200.0,101,1121,20240423111500
2024-04-23 15:00:00,13200.0,13305.0,12890.0,12985.0,91,1104,20240423150000
2024-04-24 11:15:00,13050.0,13160.0,13025.0,13085.0,80,1103,20240424111500
2024-04-24 15:00:00,13085.0,13085.0,13005.0,13040.0,41,1106,20240424150000
2024-04-25 11:15:00,13120.0,13120.0,12965.0,13015.0,22,1110,20240425111500
2024-04-25 15:00:00,13015.0,13015.0,12905.0,12920.0,55,1093,20240425150000
2024-04-26 11:15:00,12730.0,12930.0,12730.0,12905.0,45,1076,20240426111500
2024-04-26 15:00:00,12905.0,13030.0,12890.0,12960.0,63,1074,20240426150000
2024-04-29 11:15:00,13070.0,13170.0,12900.0,12945.0,75,1075,20240429111500
2024-04-29 15:00:00,12945.0,13000.0,12905.0,12925.0,39,1066,20240429150000
2024-04-30 11:15:00,12990.0,13030.0,12875.0,12930.0,37,1055,20240430111500
2024-04-30 15:00:00,12930.0,12935.0,12855.0,12910.0,32,1046,20240430150000
2024-05-06 11:15:00,13015.0,13025.0,12900.0,13025.0,40,1061,20240506111500
2024-05-06 15:00:00,13025.0,13065.0,12960.0,13005.0,13,1059,20240506150000
2024-05-07 11:15:00,13050.0,13140.0,13020.0,13100.0,71,1080,20240507111500
2024-05-07 15:00:00,13100.0,13170.0,13060.0,13170.0,68,1109,20240507150000
2024-05-08 11:15:00,13165.0,13170.0,13085.0,13105.0,18,1120,20240508111500
2024-05-08 15:00:00,13105.0,13245.0,13095.0,13125.0,69,1119,20240508150000
2024-05-09 11:15:00,13110.0,13205.0,13110.0,13185.0,42,1119,20240509111500
2024-05-09 15:00:00,13185.0,13215.0,13115.0,13170.0,27,1113,20240509150000
2024-05-10 11:15:00,13205.0,13210.0,12940.0,13005.0,84,1096,20240510111500
2024-05-10 15:00:00,13005.0,13125.0,13000.0,13125.0,30,1087,20240510150000
2024-05-13 11:15:00,13115.0,13280.0,13115.0,13200.0,81,1100,20240513111500
2024-05-13 15:00:00,13200.0,13245.0,13145.0,13240.0,45,1086,20240513150000
2024-05-14 11:15:00,13290.0,13290.0,13125.0,13170.0,36,1073,20240514111500
2024-05-14 15:00:00,13170.0,13185.0,13030.0,13125.0,26,1053,20240514150000
2024-05-15 11:15:00,13115.0,13115.0,13000.0,13085.0,20,1051,20240515111500
