trade_date,open,high,low,close,vol,hold,datetime
2024-06-26 11:15:00,8700.0,8700.0,8700.0,8700.0,1,1,20240626111500
2024-07-05 23:00:00,8702.0,8716.0,8646.0,8716.0,3,3,20240705230000
2024-07-08 15:00:00,8744.0,8744.0,8741.0,8741.0,5,7,20240708150000
2024-07-08 23:00:00,8741.0,8741.0,8741.0,8741.0,2,9,20240708230000
2024-07-10 11:15:00,8434.0,8495.0,8434.0,8495.0,4,11,20240710111500
2024-07-10 15:00:00,8470.0,8470.0,8470.0,8470.0,1,12,20240710150000
2024-07-11 11:15:00,8647.0,8657.0,8574.0,8657.0,8,15,20240711111500
2024-07-11 15:00:00,8659.0,8660.0,8657.0,8660.0,3,16,20240711150000
2024-07-12 23:00:00,8602.0,8606.0,8602.0,8605.0,9,16,20240712230000
2024-07-15 15:00:00,8605.0,8605.0,8605.0,8605.0,38,54,20240715150000
2024-07-16 11:15:00,8567.0,8567.0,8531.0,8531.0,12,55,20240716111500
2024-07-16 15:00:00,8531.0,8583.0,8531.0,8583.0,1,56,20240716150000
2024-07-16 23:00:00,8546.0,8641.0,8546.0,8599.0,6,57,20240716230000
2024-07-19 23:00:00,8572.0,8572.0,8572.0,8572.0,6,59,20240719230000
2024-07-22 11:15:00,8572.0,8572.0,8500.0,8548.0,37,67,20240722111500
2024-07-22 15:00:00,8548.0,8548.0,8524.0,8524.0,8,67,20240722150000
2024-07-23 23:00:00,8442.0,8449.0,8442.0,8449.0,2,68,20240723230000
2024-07-24 11:15:00,8449.0,8449.0,8393.0,8393.0,4,69,20240724111500
2024-07-24 15:00:00,8393.0,8457.0,8393.0,8453.0,3,69,20240724150000
2024-07-24 23:00:00,8420.0,8451.0,8420.0,8451.0,4,69,20240724230000
2024-07-25 11:15:00,8451.0,8451.0,8400.0,8400.0,13,82,20240725111500
2024-07-25 15:00:00,8380.0,8382.0,8380.0,8382.0,2,84,20240725150000
2024-07-25 23:00:00,8412.0,8420.0,8412.0,8420.0,10,83,20240725230000
2024-07-26 15:00:00,8431.0,8431.0,8420.0,8431.0,2,82,20240726150000
2024-07-26 23:00:00,8431.0,8431.0,8408.0,8408.0,2,82,20240726230000
2024-07-30 11:15:00,8408.0,8408.0,8351.0,8351.0,2,83,20240730111500
2024-07-30 15:00:00,8351.0,8351.0,8327.0,8341.0,5,86,20240730150000
2024-07-30 23:00:00,8341.0,8341.0,8341.0,8341.0,2,86,20240730230000
2024-07-31 11:15:00,8410.0,8450.0,8410.0,8450.0,3,85,20240731111500
2024-07-31 15:00:00,8450.0,8510.0,8450.0,8510.0,4,83,20240731150000
2024-08-01 11:15:00,8613.0,8613.0,8583.0,8583.0,12,82,20240801111500
2024-08-01 15:00:00,8583.0,8583.0,8563.0,8563.0,2,81,20240801150000
