trade_date,open,high,low,close,vol,hold,datetime
2024-05-17 23:00:00,7852.0,8072.0,7822.0,7854.0,765,692,20240517230000
2024-05-20 11:15:00,7876.0,7878.0,7788.0,7792.0,550,1355,20240520111500
2024-05-20 15:00:00,7792.0,7838.0,7792.0,7830.0,105,1406,20240520150000
2024-05-20 23:00:00,7838.0,7944.0,7812.0,7886.0,630,1865,20240520230000
2024-05-21 11:15:00,7882.0,7912.0,7834.0,7834.0,414,2204,20240521111500
2024-05-21 15:00:00,7834.0,7866.0,7784.0,7840.0,209,2299,20240521150000
2024-05-21 23:00:00,7846.0,7856.0,7802.0,7802.0,600,2680,20240521230000
2024-05-22 11:15:00,7802.0,7870.0,7802.0,7854.0,610,2923,20240522111500
2024-05-22 15:00:00,7854.0,7866.0,7834.0,7860.0,232,3077,20240522150000
2024-05-22 23:00:00,7868.0,7892.0,7834.0,7868.0,998,3328,20240522230000
2024-05-23 11:15:00,7852.0,7870.0,7824.0,7836.0,1065,3484,20240523111500
2024-05-23 15:00:00,7836.0,7844.0,7770.0,7818.0,847,3885,20240523150000
2024-05-23 23:00:00,7840.0,7886.0,7824.0,7828.0,1193,4086,20240523230000
2024-05-24 11:15:00,7814.0,7834.0,7788.0,7818.0,1627,4628,20240524111500
2024-05-24 15:00:00,7818.0,7842.0,7782.0,7802.0,612,4661,20240524150000
2024-05-24 23:00:00,7802.0,7808.0,7778.0,7808.0,249,4650,20240524230000
2024-05-27 11:15:00,7808.0,7826.0,7780.0,7784.0,410,4720,20240527111500
2024-05-27 15:00:00,7786.0,7786.0,7748.0,7770.0,343,4908,20240527150000
2024-05-27 23:00:00,7770.0,7858.0,7768.0,7858.0,970,4948,20240527230000
2024-05-28 11:15:00,7858.0,7890.0,7848.0,7888.0,533,5137,20240528111500
2024-05-28 15:00:00,7878.0,7918.0,7868.0,7902.0,197,5216,20240528150000
2024-05-28 23:00:00,7916.0,7922.0,7846.0,7904.0,911,5278,20240528230000
2024-05-29 11:15:00,7892.0,7924.0,7878.0,7910.0,618,5325,20240529111500
2024-05-29 15:00:00,7904.0,7928.0,7902.0,7924.0,203,5330,20240529150000
