trade_date,open,high,low,close,vol,hold,datetime
2024-07-12 23:00:00,2519.0,2519.0,2499.0,2500.0,154,134,20240712230000
2024-07-15 11:15:00,2500.0,2500.0,2480.0,2489.0,105,192,20240715111500
2024-07-15 15:00:00,2489.0,2492.0,2478.0,2478.0,54,222,20240715150000
2024-07-15 23:00:00,2470.0,2496.0,2469.0,2487.0,79,243,20240715230000
2024-07-16 11:15:00,2487.0,2499.0,2484.0,2489.0,30,250,20240716111500
2024-07-16 15:00:00,2489.0,2495.0,2482.0,2492.0,86,276,20240716150000
2024-07-16 23:00:00,2498.0,2562.0,2498.0,2536.0,196,286,20240716230000
2024-07-17 11:15:00,2536.0,2543.0,2513.0,2526.0,383,340,20240717111500
2024-07-17 15:00:00,2526.0,2526.0,2484.0,2494.0,193,395,20240717150000
2024-07-17 23:00:00,2499.0,2522.0,2499.0,2522.0,217,481,20240717230000
2024-07-18 11:15:00,2523.0,2527.0,2497.0,2508.0,99,474,20240718111500
2024-07-18 15:00:00,2508.0,2523.0,2503.0,2523.0,89,503,20240718150000
2024-07-18 23:00:00,2521.0,2537.0,2514.0,2527.0,420,468,20240718230000
2024-07-19 11:15:00,2527.0,2550.0,2525.0,2534.0,137,473,20240719111500
2024-07-19 15:00:00,2534.0,2544.0,2530.0,2544.0,142,490,20240719150000
2024-07-19 23:00:00,2548.0,2554.0,2536.0,2536.0,79,502,20240719230000
2024-07-22 11:15:00,2536.0,2553.0,2531.0,2548.0,128,544,20240722111500
2024-07-22 15:00:00,2548.0,2548.0,2540.0,2548.0,40,532,20240722150000
2024-07-22 23:00:00,2548.0,2548.0,2530.0,2545.0,95,493,20240722230000
2024-07-23 11:15:00,2548.0,2572.0,2548.0,2550.0,150,534,20240723111500
2024-07-23 15:00:00,2550.0,2550.0,2524.0,2524.0,112,580,20240723150000
2024-07-23 23:00:00,2534.0,2545.0,2533.0,2538.0,46,585,20240723230000
2024-07-24 11:15:00,2538.0,2538.0,2525.0,2527.0,58,591,20240724111500
2024-07-24 15:00:00,2527.0,2537.0,2518.0,2534.0,122,551,20240724150000
2024-07-24 23:00:00,2531.0,2533.0,2522.0,2527.0,75,554,20240724230000
2024-07-25 11:15:00,2510.0,2514.0,2500.0,2510.0,172,657,20240725111500
2024-07-25 15:00:00,2510.0,2516.0,2508.0,2512.0,34,651,20240725150000
2024-07-25 23:00:00,2521.0,2535.0,2516.0,2522.0,168,668,20240725230000
2024-07-26 11:15:00,2520.0,2538.0,2518.0,2530.0,173,650,20240726111500
2024-07-26 15:00:00,2530.0,2536.0,2524.0,2530.0,64,651,20240726150000
2024-07-26 23:00:00,2549.0,2549.0,2507.0,2510.0,260,763,20240726230000
2024-07-29 11:15:00,2468.0,2485.0,2462.0,2477.0,439,843,20240729111500
2024-07-29 15:00:00,2477.0,2494.0,2476.0,2484.0,227,799,20240729150000
2024-07-29 23:00:00,2481.0,2499.0,2475.0,2499.0,259,811,20240729230000
2024-07-30 11:15:00,2499.0,2499.0,2475.0,2481.0,301,798,20240730111500
2024-07-30 15:00:00,2481.0,2481.0,2470.0,2475.0,62,809,20240730150000
2024-07-30 23:00:00,2473.0,2484.0,2456.0,2464.0,228,803,20240730230000
2024-07-31 11:15:00,2464.0,2476.0,2464.0,2472.0,103,810,20240731111500
2024-07-31 15:00:00,2472.0,2482.0,2470.0,2481.0,109,830,20240731150000
2024-07-31 23:00:00,2474.0,2477.0,2455.0,2458.0,402,857,20240731230000
2024-08-01 11:15:00,2458.0,2465.0,2436.0,2438.0,508,965,20240801111500
2024-08-01 15:00:00,2438.0,2466.0,2438.0,2459.0,201,942,20240801150000
