trade_date,open,high,low,close,vol,hold,datetime
2024-01-15 23:00:00,815.0,815.0,796.0,805.0,2234,1806,20240115230000
2024-01-16 11:15:00,805.0,809.0,801.5,805.0,1245,2652,20240116111500
2024-01-16 15:00:00,805.0,814.5,799.5,813.0,3148,4882,20240116150000
2024-01-16 23:00:00,818.0,827.0,817.0,818.0,1371,5300,20240116230000
2024-01-17 11:15:00,818.0,820.0,807.5,809.0,1405,5977,20240117111500
2024-01-17 15:00:00,809.0,810.5,801.0,801.5,1930,7025,20240117150000
2024-01-17 23:00:00,801.0,807.5,797.5,805.0,1925,7873,20240117230000
2024-01-18 11:15:00,805.0,809.5,795.5,802.0,1714,8712,20240118111500
2024-01-18 15:00:00,802.0,818.0,802.0,817.5,1757,8299,20240118150000
2024-01-18 23:00:00,819.0,819.5,811.0,812.0,1022,8507,20240118230000
2024-01-19 11:15:00,812.5,820.5,810.5,820.0,967,8668,20240119111500
2024-01-19 15:00:00,820.0,825.5,815.0,825.0,1217,8658,20240119150000
2024-01-19 23:00:00,825.0,826.0,817.5,822.0,1822,9347,20240119230000
2024-01-22 11:15:00,823.5,826.0,817.5,822.0,2033,9733,20240122111500
2024-01-22 15:00:00,822.0,824.0,811.0,820.5,1191,9949,20240122150000
2024-01-22 23:00:00,819.0,830.0,814.5,829.5,1739,9885,20240122230000
2024-01-23 11:15:00,829.5,833.5,826.5,827.0,1395,9891,20240123111500
2024-01-23 15:00:00,827.0,832.0,825.5,830.5,755,10104,20240123150000
2024-01-23 23:00:00,831.0,837.0,826.0,831.0,2250,10223,20240123230000
2024-01-24 11:15:00,831.0,835.0,827.0,830.0,2395,11039,20240124111500
2024-01-24 15:00:00,830.0,839.5,829.5,839.5,1503,10739,20240124150000
2024-01-24 23:00:00,846.0,862.5,844.5,858.5,4144,11698,20240124230000
2024-01-25 11:15:00,858.5,863.5,854.0,863.5,1660,12069,20240125111500
2024-01-25 15:00:00,863.5,866.0,855.5,857.5,3058,12687,20240125150000
2024-01-25 23:00:00,857.0,864.0,853.0,855.5,2141,12918,20240125230000
2024-01-26 11:15:00,855.0,859.0,850.5,859.0,1529,12908,20240126111500
2024-01-26 15:00:00,859.0,862.5,850.0,857.0,1309,13002,20240126150000
2024-01-26 23:00:00,857.0,864.5,856.5,863.0,1207,12935,20240126230000
2024-01-29 11:15:00,864.0,871.0,862.0,865.5,2119,13235,20240129111500
2024-01-29 15:00:00,865.5,867.0,859.0,865.0,1412,13245,20240129150000
2024-01-29 23:00:00,867.0,869.5,861.5,866.0,1032,13339,20240129230000
2024-01-30 11:15:00,866.0,867.0,862.5,865.0,602,13375,20240130111500
2024-01-30 15:00:00,864.0,864.0,847.5,850.5,3040,14731,20240130150000
2024-01-30 23:00:00,850.0,852.0,839.5,844.0,3013,15880,20240130230000
2024-01-31 11:15:00,846.0,848.0,838.0,844.5,2306,16753,20240131111500
2024-01-31 15:00:00,844.5,846.0,835.0,835.0,973,16953,20240131150000
2024-01-31 23:00:00,833.0,849.0,832.0,847.5,5403,19698,20240131230000
2024-02-01 11:15:00,847.5,848.0,839.0,844.0,1391,19989,20240201111500
2024-02-01 15:00:00,844.0,849.0,837.5,848.5,1524,20022,20240201150000
2024-02-01 23:00:00,847.0,847.5,832.5,836.0,3420,21212,20240201230000
