trade_date,open,high,low,close,vol,hold,datetime
2024-03-14 23:00:00,740.0,747.5,737.0,740.0,69,60,20240314230000
2024-03-15 11:15:00,740.0,745.0,736.0,740.5,80,118,20240315111500
2024-03-15 15:00:00,740.5,743.5,725.0,725.0,99,221,20240315150000
2024-03-15 23:00:00,726.5,730.5,712.5,730.5,126,296,20240315230000
2024-03-18 11:15:00,728.5,741.0,728.0,732.0,62,297,20240318111500
2024-03-18 15:00:00,732.0,742.5,732.0,740.5,144,388,20240318150000
2024-03-18 23:00:00,743.5,745.0,734.5,738.0,57,410,20240318230000
2024-03-19 11:15:00,738.0,752.5,735.0,747.0,51,404,20240319111500
2024-03-19 15:00:00,747.0,753.0,746.0,750.0,31,409,20240319150000
2024-03-19 23:00:00,751.0,753.0,745.0,750.5,71,427,20240319230000
2024-03-20 11:15:00,750.5,757.5,749.0,750.5,93,456,20240320111500
2024-03-20 15:00:00,750.5,750.5,745.0,747.0,63,499,20240320150000
2024-03-20 23:00:00,745.0,751.0,744.0,751.0,50,515,20240320230000
2024-03-21 11:15:00,751.0,757.5,751.0,756.0,35,510,20240321111500
2024-03-21 15:00:00,756.0,767.0,756.0,767.0,79,531,20240321150000
2024-03-21 23:00:00,767.0,767.0,761.5,765.0,15,529,20240321230000
2024-03-22 11:15:00,765.0,765.0,755.0,761.0,44,550,20240322111500
2024-03-22 15:00:00,761.0,761.5,753.0,761.5,49,573,20240322150000
2024-03-22 23:00:00,765.5,773.0,765.0,765.5,100,622,20240322230000
2024-03-25 11:15:00,765.5,765.5,756.5,761.5,69,674,20240325111500
2024-03-25 15:00:00,761.5,764.5,756.5,758.0,13,675,20240325150000
2024-03-25 23:00:00,756.5,762.0,755.0,760.5,22,680,20240325230000
2024-03-26 11:15:00,760.5,763.0,741.5,741.5,110,721,20240326111500
2024-03-26 15:00:00,741.5,742.0,730.0,730.0,137,792,20240326150000
2024-03-26 23:00:00,730.5,734.0,716.0,728.0,237,845,20240326230000
2024-03-27 11:15:00,728.0,730.5,717.5,717.5,104,892,20240327111500
2024-03-27 15:00:00,717.5,718.5,711.5,714.5,129,985,20240327150000
2024-03-27 23:00:00,712.0,722.5,707.0,718.5,135,1011,20240327230000
2024-03-28 11:15:00,720.0,720.0,709.5,718.0,65,1046,20240328111500
2024-03-28 15:00:00,718.0,726.5,712.0,715.0,151,1062,20240328150000
2024-03-28 23:00:00,715.5,721.0,712.5,716.0,70,1084,20240328230000
2024-03-29 11:15:00,716.0,717.0,707.0,707.0,109,1156,20240329111500
2024-03-29 15:00:00,707.0,715.0,704.5,709.5,557,1303,20240329150000
2024-03-29 23:00:00,706.5,716.5,706.5,708.5,98,1277,20240329230000
2024-04-01 11:15:00,709.0,709.0,696.0,705.0,245,1382,20240401111500
2024-04-01 15:00:00,704.0,729.0,702.0,724.5,216,1340,20240401150000
2024-04-01 23:00:00,728.0,731.5,723.5,730.5,176,1290,20240401230000
2024-04-02 11:15:00,730.5,730.5,723.0,723.5,79,1300,20240402111500
2024-04-02 15:00:00,723.5,731.0,721.5,728.0,201,1314,20240402150000
2024-04-02 23:00:00,726.0,735.0,726.0,731.5,112,1339,20240402230000
