trade_date,open,high,low,close,vol,hold,datetime
2024-07-12 23:00:00,8655.0,8655.0,8655.0,8655.0,3,1,20240712230000
2024-07-15 15:00:00,8655.0,8655.0,8648.0,8648.0,1,2,20240715150000
2024-07-16 11:15:00,8594.0,8594.0,8592.0,8592.0,6,3,20240716111500
2024-07-16 23:00:00,8658.0,8658.0,8642.0,8642.0,2,3,20240716230000
2024-07-17 11:15:00,8632.0,8688.0,8632.0,8682.0,3,3,20240717111500
2024-07-17 15:00:00,8682.0,8682.0,8618.0,8618.0,2,4,20240717150000
2024-07-17 23:00:00,8629.0,8660.0,8629.0,8643.0,4,4,20240717230000
2024-07-18 11:15:00,8643.0,8698.0,8643.0,8698.0,1,5,20240718111500
2024-07-18 15:00:00,8698.0,8870.0,8698.0,8870.0,14,17,20240718150000
2024-07-18 23:00:00,8842.0,8844.0,8782.0,8813.0,17,21,20240718230000
2024-07-19 11:15:00,8813.0,8898.0,8813.0,8872.0,15,27,20240719111500
2024-07-19 15:00:00,8872.0,8908.0,8862.0,8862.0,508,531,20240719150000
2024-07-19 23:00:00,8928.0,8948.0,8894.0,8894.0,72,535,20240719230000
2024-07-22 11:15:00,8894.0,8978.0,8872.0,8978.0,34,539,20240722111500
2024-07-22 15:00:00,8978.0,8978.0,8928.0,8953.0,17,533,20240722150000
2024-07-22 23:00:00,8926.0,8964.0,8926.0,8957.0,12,535,20240722230000
2024-07-23 11:15:00,8957.0,9048.0,8957.0,9012.0,28,533,20240723111500
2024-07-23 15:00:00,9012.0,9012.0,8965.0,8980.0,7,533,20240723150000
2024-07-23 23:00:00,8954.0,8993.0,8928.0,8982.0,8,536,20240723230000
2024-07-24 15:00:00,8982.0,8982.0,8872.0,8890.0,6,536,20240724150000
2024-07-24 23:00:00,8894.0,8894.0,8826.0,8828.0,16,534,20240724230000
2024-07-25 11:15:00,8828.0,8857.0,8789.0,8837.0,21,543,20240725111500
2024-07-25 15:00:00,8837.0,8887.0,8837.0,8855.0,4,544,20240725150000
2024-07-25 23:00:00,8863.0,8885.0,8852.0,8885.0,75,549,20240725230000
2024-07-26 11:15:00,8885.0,9004.0,8885.0,8988.0,52,549,20240726111500
2024-07-26 15:00:00,8988.0,9006.0,8962.0,8985.0,16,553,20240726150000
2024-07-26 23:00:00,8945.0,8965.0,8842.0,8842.0,18,555,20240726230000
2024-07-29 11:15:00,8842.0,8842.0,8663.0,8735.0,17,553,20240729111500
2024-07-29 15:00:00,8735.0,8870.0,8735.0,8870.0,5,555,20240729150000
2024-07-29 23:00:00,8789.0,8789.0,8710.0,8716.0,9,553,20240729230000
2024-07-30 11:15:00,8716.0,8783.0,8700.0,8741.0,21,558,20240730111500
2024-07-30 15:00:00,8741.0,8741.0,8660.0,8664.0,13,557,20240730150000
2024-07-30 23:00:00,8649.0,8649.0,8596.0,8617.0,31,554,20240730230000
2024-07-31 11:15:00,8617.0,8643.0,8607.0,8618.0,7,556,20240731111500
2024-07-31 15:00:00,8618.0,8636.0,8618.0,8625.0,4,555,20240731150000
2024-07-31 23:00:00,8657.0,8657.0,8593.0,8595.0,9,557,20240731230000
2024-08-01 11:15:00,8595.0,8618.0,8500.0,8500.0,8,562,20240801111500
2024-08-01 15:00:00,8500.0,8555.0,8500.0,8510.0,54,602,20240801150000
2024-08-01 23:00:00,8490.0,8543.0,8490.0,8528.0,8,604,20240801230000
2024-08-02 11:15:00,8528.0,8528.0,8482.0,8518.0,5,603,20240802111500
2024-08-02 15:00:00,8518.0,8565.0,8518.0,8565.0,1,603,20240802150000
