trade_date,open,high,low,close,vol,hold,datetime
2024-02-01 23:00:00,4219.0,4219.0,4219.0,4219.0,150,150,20240201230000
2024-02-07 11:15:00,4031.0,4031.0,4031.0,4031.0,1,151,20240207111500
2024-03-12 11:15:00,4214.0,4214.0,4117.0,4117.0,5,154,20240312111500
2024-03-13 23:00:00,4208.0,4208.0,4208.0,4208.0,1,153,20240313230000
2024-03-14 11:15:00,4208.0,4249.0,4208.0,4249.0,2,151,20240314111500
2024-03-15 11:15:00,4269.0,4390.0,4269.0,4295.0,3,152,20240315111500
2024-03-15 15:00:00,4295.0,4331.0,4295.0,4305.0,2,152,20240315150000
2024-03-18 11:15:00,4298.0,4298.0,4298.0,4298.0,1,152,20240318111500
2024-03-26 23:00:00,4303.0,4303.0,4303.0,4303.0,500,652,20240326230000
2024-03-27 11:15:00,4303.0,4303.0,4303.0,4303.0,5,657,20240327111500
2024-03-28 11:15:00,4336.0,4336.0,4332.0,4336.0,16,665,20240328111500
2024-03-28 15:00:00,4305.0,4305.0,4282.0,4282.0,4,665,20240328150000
2024-03-28 23:00:00,4282.0,4370.0,4282.0,4370.0,302,964,20240328230000
2024-03-29 11:15:00,4370.0,4410.0,4370.0,4388.0,304,1263,20240329111500
2024-03-29 15:00:00,4388.0,4410.0,4388.0,4398.0,3,1265,20240329150000
2024-03-29 23:00:00,4403.0,4415.0,4403.0,4415.0,5,1266,20240329230000
2024-04-01 11:15:00,4415.0,4415.0,4394.0,4394.0,2,1269,20240401111500
2024-04-01 15:00:00,4394.0,4394.0,4327.0,4381.0,9,1269,20240401150000
2024-04-02 11:15:00,4351.0,4351.0,4351.0,4351.0,1,1269,20240402111500
2024-04-02 15:00:00,4351.0,4387.0,4351.0,4387.0,2,1271,20240402150000
2024-04-03 15:00:00,4446.0,4446.0,4446.0,4446.0,1,1271,20240403150000
2024-04-08 15:00:00,4446.0,4446.0,4424.0,4424.0,2,1271,20240408150000
2024-04-09 15:00:00,4430.0,4430.0,4430.0,4430.0,1,1271,20240409150000
2024-04-10 11:15:00,4430.0,4430.0,4430.0,4430.0,50,1321,20240410111500
2024-04-15 23:00:00,4429.0,4429.0,4429.0,4429.0,400,921,20240415230000
2024-04-16 11:15:00,4429.0,4461.0,4429.0,4461.0,2,921,20240416111500
2024-04-16 23:00:00,4474.0,4474.0,4474.0,4474.0,1,922,20240416230000
2024-04-17 11:15:00,4474.0,4474.0,4474.0,4474.0,100,1022,20240417111500
2024-04-17 23:00:00,4474.0,4474.0,4474.0,4474.0,200,822,20240417230000
2024-04-18 11:15:00,4474.0,4474.0,4345.0,4345.0,1,821,20240418111500
2024-04-18 15:00:00,4344.0,4344.0,4330.0,4330.0,2,822,20240418150000
2024-04-18 23:00:00,4330.0,4338.0,4258.0,4327.0,203,621,20240418230000
2024-04-19 11:15:00,4327.0,4357.0,4327.0,4357.0,1,621,20240419111500
2024-04-19 15:00:00,4357.0,4404.0,4357.0,4404.0,1,621,20240419150000
2024-04-22 11:15:00,4310.0,4314.0,4302.0,4311.0,5,622,20240422111500
2024-04-22 23:00:00,4319.0,4319.0,4303.0,4303.0,2,622,20240422230000
2024-04-23 11:15:00,4327.0,4327.0,4296.0,4297.0,9,626,20240423111500
2024-04-25 23:00:00,4269.0,4324.0,4269.0,4324.0,2,626,20240425230000
2024-04-26 15:00:00,4324.0,4343.0,4324.0,4343.0,1,626,20240426150000
2024-04-29 11:15:00,4333.0,4337.0,4333.0,4337.0,4,625,20240429111500
2024-04-29 15:00:00,4337.0,4340.0,4337.0,4339.0,1,625,20240429150000
2024-04-29 23:00:00,4324.0,4324.0,4324.0,4324.0,1,625,20240429230000
2024-04-30 15:00:00,4324.0,4324.0,4287.0,4287.0,65,688,20240430150000
2024-05-06 11:15:00,4042.0,4140.0,4042.0,4116.0,6,691,20240506111500
2024-05-06 15:00:00,4116.0,4128.0,4115.0,4115.0,1,691,20240506150000
2024-05-07 11:15:00,4150.0,4150.0,4144.0,4144.0,6,694,20240507111500
2024-05-07 15:00:00,4144.0,4151.0,4144.0,4151.0,2,693,20240507150000
2024-05-07 23:00:00,4146.0,4146.0,4146.0,4146.0,1,692,20240507230000
2024-05-10 15:00:00,4207.0,4207.0,4206.0,4206.0,2,690,20240510150000
2024-05-10 23:00:00,4176.0,4176.0,4169.0,4169.0,4,688,20240510230000
2024-05-13 11:15:00,4114.0,4119.0,4113.0,4119.0,6,690,20240513111500
2024-05-14 15:00:00,4157.0,4157.0,4157.0,4157.0,1,690,20240514150000
2024-05-14 23:00:00,4118.0,4135.0,4118.0,4135.0,2,692,20240514230000
2024-05-15 11:15:00,4138.0,4138.0,4138.0,4138.0,1,691,20240515111500
2024-05-15 23:00:00,4113.0,4113.0,4080.0,4080.0,3,692,20240515230000
2024-05-16 23:00:00,4126.0,4128.0,4126.0,4128.0,3,694,20240516230000
2024-05-17 11:15:00,4128.0,4134.0,4128.0,4134.0,301,993,20240517111500
2024-05-17 15:00:00,4134.0,4155.0,4134.0,4155.0,1,993,20240517150000
2024-05-20 11:15:00,4177.0,4177.0,4176.0,4176.0,2,992,20240520111500
2024-05-20 23:00:00,4178.0,4178.0,4178.0,4178.0,1,992,20240520230000
2024-05-21 11:15:00,4178.0,4178.0,4166.0,4166.0,2,994,20240521111500
2024-05-21 23:00:00,4148.0,4157.0,4147.0,4157.0,3,996,20240521230000
2024-05-22 11:15:00,4157.0,4157.0,4119.0,4119.0,2,996,20240522111500
2024-05-22 15:00:00,4119.0,4119.0,4107.0,4107.0,3,996,20240522150000
2024-05-22 23:00:00,4107.0,4125.0,4105.0,4125.0,153,1146,20240522230000
2024-05-23 11:15:00,4125.0,4125.0,4094.0,4100.0,7,1145,20240523111500
2024-05-23 23:00:00,4147.0,4153.0,4133.0,4133.0,5,1142,20240523230000
2024-05-24 11:15:00,4133.0,4133.0,4099.0,4099.0,8,1140,20240524111500
