trade_date,open,high,low,close,vol,hold,datetime
2023-11-15 23:00:00,14365.0,14365.0,14265.0,14265.0,3,1,20231115230000
2023-11-16 11:15:00,14265.0,14275.0,14265.0,14275.0,1,2,20231116111500
2023-11-16 15:00:00,14275.0,14305.0,14275.0,14305.0,2,4,20231116150000
2023-11-16 23:00:00,14270.0,14270.0,14260.0,14260.0,5,8,20231116230000
2023-11-17 11:15:00,14260.0,14260.0,14170.0,14170.0,6,11,20231117111500
2023-11-17 15:00:00,14170.0,14170.0,14155.0,14170.0,9,19,20231117150000
2023-11-17 23:00:00,14235.0,14235.0,14160.0,14160.0,5,21,20231117230000
2023-11-20 11:15:00,14160.0,14180.0,14145.0,14145.0,10,29,20231120111500
2023-11-20 15:00:00,14145.0,14165.0,14145.0,14155.0,3,29,20231120150000
2023-11-20 23:00:00,14160.0,14165.0,14095.0,14095.0,8,32,20231120230000
2023-11-21 11:15:00,14095.0,14185.0,14095.0,14105.0,15,38,20231121111500
2023-11-21 15:00:00,14105.0,14105.0,14010.0,14010.0,5,43,20231121150000
2023-11-21 23:00:00,14030.0,14060.0,14020.0,14020.0,13,50,20231121230000
2023-11-22 01:00:00,14020.0,14025.0,14020.0,14025.0,1,50,20231122010000
2023-11-22 11:15:00,14025.0,14070.0,13950.0,13950.0,9,62,20231122111500
2023-11-22 15:00:00,13950.0,13950.0,13855.0,13890.0,14,74,20231122150000
2023-11-22 23:00:00,13940.0,13940.0,13895.0,13895.0,4,75,20231122230000
2023-11-23 01:00:00,13895.0,13895.0,13890.0,13890.0,1,75,20231123010000
2023-11-23 11:15:00,13890.0,13890.0,13800.0,13800.0,13,89,20231123111500
2023-11-23 15:00:00,13800.0,13855.0,13800.0,13855.0,3,90,20231123150000
2023-11-23 23:00:00,13980.0,13980.0,13965.0,13970.0,7,84,20231123230000
2023-11-24 01:00:00,13970.0,14040.0,13970.0,14040.0,3,84,20231124010000
2023-11-24 11:15:00,14040.0,14040.0,13995.0,13995.0,4,85,20231124111500
2023-11-24 15:00:00,13985.0,13985.0,13960.0,13960.0,2,85,20231124150000
2023-11-24 23:00:00,13945.0,13970.0,13895.0,13895.0,7,85,20231124230000
2023-11-27 11:15:00,13895.0,14005.0,13805.0,13805.0,5,87,20231127111500
2023-11-27 15:00:00,13805.0,13875.0,13805.0,13860.0,6,91,20231127150000
2023-11-27 23:00:00,13920.0,13920.0,13895.0,13905.0,5,89,20231127230000
2023-11-28 01:00:00,13905.0,13925.0,13900.0,13900.0,2,90,20231128010000
2023-11-28 11:15:00,13900.0,13900.0,13860.0,13860.0,4,91,20231128111500
2023-11-28 15:00:00,13860.0,14045.0,13860.0,14040.0,19,97,20231128150000
2023-11-28 23:00:00,14095.0,14095.0,14040.0,14080.0,11,95,20231128230000
2023-11-29 01:00:00,14085.0,14085.0,14085.0,14085.0,1,95,20231129010000
2023-11-29 11:15:00,14085.0,14185.0,14060.0,14150.0,18,93,20231129111500
2023-11-29 15:00:00,14150.0,14150.0,14100.0,14125.0,4,95,20231129150000
2023-11-29 23:00:00,14155.0,14195.0,14155.0,14195.0,33,75,20231129230000
2023-11-30 01:00:00,14195.0,14200.0,14195.0,14200.0,2,73,20231130010000
2023-11-30 11:15:00,14200.0,14200.0,14130.0,14135.0,18,85,20231130111500
2023-11-30 15:00:00,14135.0,14135.0,14070.0,14075.0,6,90,20231130150000
2023-11-30 23:00:00,14090.0,14165.0,14085.0,14100.0,22,100,20231130230000
2023-12-01 01:00:00,14100.0,14140.0,14100.0,14125.0,7,106,20231201010000
2023-12-01 11:15:00,14095.0,14095.0,13945.0,13945.0,10,114,20231201111500
2023-12-01 15:00:00,13945.0,14035.0,13945.0,14035.0,4,116,20231201150000
2023-12-01 23:00:00,14020.0,14020.0,13995.0,13995.0,2,116,20231201230000
2023-12-04 01:00:00,13995.0,14025.0,13995.0,14025.0,1,116,20231204010000
2023-12-04 11:15:00,14025.0,14115.0,14020.0,14035.0,26,124,20231204111500
2023-12-04 15:00:00,14035.0,14045.0,13915.0,13980.0,12,126,20231204150000
2023-12-04 23:00:00,13955.0,13980.0,13930.0,13975.0,11,129,20231204230000
2023-12-05 01:00:00,13980.0,13980.0,13980.0,13980.0,5,128,20231205010000
2023-12-05 11:15:00,13980.0,13980.0,13710.0,13785.0,53,163,20231205111500
2023-12-05 15:00:00,13785.0,13785.0,13565.0,13625.0,30,178,20231205150000
2023-12-05 23:00:00,13525.0,13530.0,13500.0,13500.0,15,183,20231205230000
2023-12-06 01:00:00,13500.0,13525.0,13500.0,13500.0,3,186,20231206010000
2023-12-06 11:15:00,13500.0,13750.0,13500.0,13685.0,26,194,20231206111500
2023-12-06 15:00:00,13685.0,13720.0,13660.0,13680.0,7,197,20231206150000
2023-12-06 23:00:00,13750.0,13760.0,13690.0,13705.0,16,205,20231206230000
2023-12-07 11:15:00,13705.0,13740.0,13620.0,13725.0,10,212,20231207111500
2023-12-07 15:00:00,13725.0,13800.0,13725.0,13760.0,21,225,20231207150000
2023-12-07 23:00:00,13720.0,13835.0,13690.0,13795.0,48,253,20231207230000
2023-12-08 01:00:00,13795.0,13820.0,13785.0,13815.0,5,252,20231208010000
2023-12-08 11:15:00,13815.0,13895.0,13790.0,13790.0,25,261,20231208111500
2023-12-08 15:00:00,13790.0,13870.0,13785.0,13830.0,27,272,20231208150000
2023-12-08 23:00:00,13780.0,13875.0,13775.0,13775.0,57,277,20231208230000
2023-12-11 01:00:00,13815.0,13825.0,13770.0,13770.0,11,268,20231211010000
2023-12-11 11:15:00,13770.0,13835.0,13665.0,13680.0,58,301,20231211111500
2023-12-11 15:00:00,13680.0,13740.0,13680.0,13720.0,17,308,20231211150000
2023-12-11 23:00:00,13750.0,13800.0,13735.0,13780.0,15,314,20231211230000
2023-12-12 01:00:00,13815.0,13820.0,13800.0,13800.0,3,312,20231212010000
2023-12-12 11:15:00,13800.0,13800.0,13740.0,13775.0,19,318,20231212111500
2023-12-12 15:00:00,13775.0,13835.0,13775.0,13825.0,12,318,20231212150000
2023-12-12 23:00:00,13825.0,13905.0,13825.0,13865.0,27,316,20231212230000
2023-12-13 01:00:00,13870.0,13880.0,13860.0,13880.0,5,319,20231213010000
2023-12-13 11:15:00,13880.0,13920.0,13805.0,13815.0,33,321,20231213111500
2023-12-13 15:00:00,13815.0,13815.0,13775.0,13805.0,61,381,20231213150000
2023-12-13 23:00:00,13835.0,13875.0,13835.0,13875.0,61,332,20231213230000
2023-12-14 01:00:00,13875.0,13875.0,13850.0,13850.0,1,333,20231214010000
2023-12-14 11:15:00,13850.0,13885.0,13820.0,13845.0,23,322,20231214111500
2023-12-14 15:00:00,13845.0,13850.0,13630.0,13800.0,70,352,20231214150000
2023-12-14 23:00:00,13805.0,13905.0,13805.0,13900.0,28,336,20231214230000
2023-12-15 01:00:00,13905.0,13905.0,13905.0,13905.0,1,335,20231215010000
2023-12-15 11:15:00,13905.0,13960.0,13905.0,13960.0,1,335,20231215111500
2023-12-15 15:00:00,13960.0,14015.0,13930.0,13975.0,86,326,20231215150000
2023-12-15 23:00:00,13990.0,13990.0,13950.0,13960.0,5,328,20231215230000
2023-12-16 01:00:00,13960.0,13960.0,13960.0,13960.0,1,327,20231216010000
2023-12-18 11:15:00,13960.0,13985.0,13910.0,13920.0,11,322,20231218111500
2023-12-18 15:00:00,13920.0,13985.0,13920.0,13985.0,5,324,20231218150000
2023-12-18 23:00:00,14020.0,14040.0,14000.0,14040.0,11,330,20231218230000
2023-12-19 01:00:00,14040.0,14040.0,13980.0,13980.0,2,329,20231219010000
2023-12-19 11:15:00,13980.0,13990.0,13920.0,13990.0,10,333,20231219111500
2023-12-19 15:00:00,13990.0,14030.0,13955.0,14030.0,12,328,20231219150000
2023-12-19 23:00:00,14065.0,14095.0,14020.0,14080.0,86,388,20231219230000
2023-12-20 01:00:00,14100.0,14100.0,14075.0,14100.0,18,401,20231220010000
2023-12-20 11:15:00,14100.0,14105.0,14055.0,14065.0,13,404,20231220111500
2023-12-20 15:00:00,14090.0,14090.0,14030.0,14050.0,45,412,20231220150000
2023-12-20 23:00:00,14060.0,14060.0,14040.0,14050.0,5,413,20231220230000
2023-12-21 01:00:00,14040.0,14040.0,14040.0,14040.0,2,415,20231221010000
2023-12-21 11:15:00,14040.0,14040.0,13955.0,13970.0,25,414,20231221111500
2023-12-21 15:00:00,13985.0,14045.0,13985.0,14035.0,7,411,20231221150000
2023-12-21 23:00:00,14110.0,14110.0,13985.0,14000.0,31,417,20231221230000
2023-12-22 01:00:00,14000.0,14000.0,13980.0,13980.0,2,418,20231222010000
2023-12-22 11:15:00,13980.0,14005.0,13975.0,14000.0,22,425,20231222111500
2023-12-22 15:00:00,14000.0,14015.0,13975.0,13990.0,11,431,20231222150000
2023-12-22 23:00:00,13950.0,14000.0,13945.0,14000.0,5,429,20231222230000
2023-12-25 11:15:00,13985.0,14100.0,13985.0,14065.0,28,425,20231225111500
2023-12-25 15:00:00,14065.0,14115.0,14055.0,14080.0,15,428,20231225150000
2023-12-25 23:00:00,14050.0,14085.0,14050.0,14055.0,10,427,20231225230000
2023-12-26 11:15:00,14055.0,14055.0,14030.0,14030.0,7,426,20231226111500
2023-12-26 15:00:00,14030.0,14030.0,13985.0,14030.0,8,428,20231226150000
2023-12-26 23:00:00,14000.0,14020.0,14000.0,14015.0,10,426,20231226230000
2023-12-27 11:15:00,14015.0,14040.0,13980.0,14000.0,16,423,20231227111500
2023-12-27 15:00:00,14030.0,14055.0,14030.0,14055.0,7,421,20231227150000
2023-12-27 23:00:00,14045.0,14070.0,14045.0,14055.0,9,417,20231227230000
2023-12-28 01:00:00,14055.0,14080.0,14055.0,14060.0,3,418,20231228010000
2023-12-28 11:15:00,14060.0,14075.0,14015.0,14015.0,9,414,20231228111500
2023-12-28 15:00:00,14015.0,14070.0,14000.0,14035.0,7,413,20231228150000
2023-12-28 23:00:00,14060.0,14060.0,14040.0,14040.0,3,415,20231228230000
2023-12-29 11:15:00,14040.0,14040.0,13815.0,13835.0,35,410,20231229111500
2023-12-29 15:00:00,13835.0,13835.0,13710.0,13780.0,80,450,20231229150000
2024-01-02 11:15:00,13785.0,13875.0,13785.0,13860.0,16,454,20240102111500
2024-01-02 15:00:00,13860.0,13940.0,13860.0,13895.0,70,506,20240102150000
2024-01-02 23:00:00,13900.0,13970.0,13900.0,13945.0,21,513,20240102230000
2024-01-03 11:15:00,13945.0,14000.0,13945.0,13995.0,9,515,20240103111500
2024-01-03 15:00:00,13995.0,14035.0,13990.0,14000.0,35,533,20240103150000
2024-01-03 23:00:00,13980.0,14020.0,13965.0,13970.0,21,543,20240103230000
2024-01-04 01:00:00,13970.0,14030.0,13970.0,14030.0,2,545,20240104010000
2024-01-04 11:15:00,14075.0,14075.0,13890.0,13955.0,69,527,20240104111500
2024-01-04 15:00:00,13955.0,13955.0,13910.0,13910.0,5,523,20240104150000
2024-01-04 23:00:00,13890.0,13890.0,13775.0,13785.0,28,524,20240104230000
2024-01-05 01:00:00,13785.0,13830.0,13760.0,13825.0,35,535,20240105010000
2024-01-05 11:15:00,13825.0,13825.0,13745.0,13745.0,8,535,20240105111500
2024-01-05 15:00:00,13745.0,13790.0,13745.0,13745.0,6,533,20240105150000
2024-01-05 23:00:00,13700.0,13800.0,13700.0,13780.0,35,557,20240105230000
2024-01-06 01:00:00,13830.0,13845.0,13830.0,13845.0,1,557,20240106010000
2024-01-08 01:00:00,13780.0,13830.0,13780.0,13830.0,2,556,20240108010000
2024-01-08 11:15:00,13845.0,13855.0,13725.0,13725.0,14,556,20240108111500
2024-01-08 15:00:00,13725.0,13775.0,13710.0,13765.0,79,558,20240108150000
2024-01-08 23:00:00,13700.0,13700.0,13665.0,13685.0,20,567,20240108230000
2024-01-09 11:15:00,13685.0,13765.0,13665.0,13740.0,11,573,20240109111500
2024-01-09 15:00:00,13740.0,13790.0,13735.0,13775.0,10,579,20240109150000
2024-01-09 23:00:00,13810.0,13810.0,13770.0,13770.0,9,580,20240109230000
2024-01-10 01:00:00,13770.0,13790.0,13770.0,13790.0,2,581,20240110010000
2024-01-10 11:15:00,13790.0,13810.0,13730.0,13790.0,9,580,20240110111500
2024-01-10 15:00:00,13760.0,13785.0,13760.0,13780.0,5,577,20240110150000
2024-01-10 23:00:00,13760.0,13765.0,13700.0,13765.0,10,582,20240110230000
2024-01-11 01:00:00,13765.0,14090.0,13765.0,14090.0,103,500,20240111010000
2024-01-11 11:15:00,14090.0,14090.0,13870.0,14050.0,25,492,20240111111500
2024-01-11 15:00:00,14050.0,14050.0,13995.0,14010.0,24,490,20240111150000
2024-01-11 23:00:00,14075.0,14075.0,14005.0,14005.0,7,492,20240111230000
2024-01-12 01:00:00,14005.0,14020.0,13965.0,13990.0,6,494,20240112010000
2024-01-12 11:15:00,13990.0,14010.0,13990.0,14010.0,3,495,20240112111500
2024-01-12 15:00:00,14010.0,14010.0,13955.0,13975.0,15,492,20240112150000
2024-01-12 23:00:00,13965.0,13965.0,13945.0,13945.0,6,489,20240112230000
2024-01-15 11:15:00,13945.0,13955.0,13900.0,13955.0,27,498,20240115111500
2024-01-15 15:00:00,13955.0,13975.0,13940.0,13940.0,7,500,20240115150000
2024-01-15 23:00:00,13960.0,14010.0,13960.0,14000.0,8,504,20240115230000
2024-01-16 01:00:00,14000.0,14000.0,13980.0,13980.0,2,504,20240116010000
2024-01-16 11:15:00,13980.0,13980.0,13945.0,13960.0,7,503,20240116111500
2024-01-16 23:00:00,14045.0,14180.0,14025.0,14165.0,47,486,20240116230000
2024-01-17 01:00:00,14165.0,14175.0,14155.0,14155.0,9,486,20240117010000
2024-01-17 11:15:00,14155.0,14190.0,14080.0,14115.0,19,479,20240117111500
2024-01-17 15:00:00,14115.0,14160.0,14105.0,14105.0,6,477,20240117150000
2024-01-17 23:00:00,14140.0,14165.0,14110.0,14165.0,9,473,20240117230000
2024-01-18 01:00:00,14135.0,14165.0,14135.0,14165.0,2,472,20240118010000
2024-01-18 11:15:00,14140.0,14140.0,14050.0,14125.0,13,472,20240118111500
2024-01-18 15:00:00,14125.0,14170.0,14100.0,14170.0,6,469,20240118150000
2024-01-18 23:00:00,14195.0,14195.0,14155.0,14175.0,3,469,20240118230000
2024-01-19 11:15:00,14175.0,14210.0,14170.0,14210.0,6,465,20240119111500
2024-01-19 15:00:00,14220.0,14260.0,14220.0,14260.0,16,478,20240119150000
2024-01-19 23:00:00,14220.0,14235.0,14210.0,14215.0,6,478,20240119230000
2024-01-20 01:00:00,14200.0,14200.0,14150.0,14190.0,3,473,20240120010000
2024-01-22 01:00:00,14215.0,14215.0,14200.0,14200.0,8,472,20240122010000
2024-01-22 11:15:00,14190.0,14190.0,14175.0,14175.0,1,472,20240122111500
2024-01-22 15:00:00,14175.0,14175.0,14130.0,14155.0,6,469,20240122150000
2024-01-22 23:00:00,14195.0,14240.0,14175.0,14210.0,14,471,20240122230000
2024-01-23 11:15:00,14210.0,14280.0,14210.0,14260.0,7,474,20240123111500
2024-01-23 15:00:00,14260.0,14280.0,14235.0,14265.0,23,476,20240123150000
2024-01-23 23:00:00,14305.0,14335.0,14285.0,14305.0,19,484,20240123230000
2024-01-24 01:00:00,14305.0,14305.0,14250.0,14275.0,4,484,20240124010000
2024-01-24 11:15:00,14275.0,14305.0,14275.0,14300.0,27,492,20240124111500
2024-01-24 23:00:00,14290.0,14305.0,14290.0,14295.0,3,490,20240124230000
2024-01-25 11:15:00,14295.0,14295.0,14225.0,14225.0,1,491,20240125111500
2024-01-25 15:00:00,14225.0,14240.0,14225.0,14240.0,3,491,20240125150000
2024-01-25 23:00:00,14275.0,14295.0,14260.0,14260.0,11,494,20240125230000
2024-01-26 01:00:00,14260.0,14260.0,14235.0,14235.0,3,495,20240126010000
2024-01-26 11:15:00,14235.0,14250.0,14180.0,14210.0,5,493,20240126111500
2024-01-26 15:00:00,14210.0,14215.0,14130.0,14150.0,19,493,20240126150000
2024-01-26 23:00:00,14200.0,14205.0,14200.0,14205.0,3,493,20240126230000
2024-01-29 01:00:00,14205.0,14230.0,14205.0,14230.0,1,492,20240129010000
2024-01-29 11:15:00,14230.0,14230.0,14085.0,14090.0,23,492,20240129111500
2024-01-29 15:00:00,14090.0,14115.0,14090.0,14115.0,5,488,20240129150000
