trade_date,open,high,low,close,vol,hold,datetime
2024-01-15 23:00:00,20575.0,20750.0,20575.0,20750.0,2,1,20240115230000
2024-01-16 11:15:00,20750.0,20750.0,20750.0,20750.0,1,2,20240116111500
2024-01-16 15:00:00,20690.0,20690.0,20535.0,20535.0,3,5,20240116150000
2024-01-16 23:00:00,20840.0,20840.0,20670.0,20670.0,3,6,20240116230000
2024-01-17 11:15:00,20655.0,20655.0,20610.0,20610.0,3,7,20240117111500
2024-01-17 15:00:00,20610.0,20620.0,20610.0,20620.0,1,7,20240117150000
2024-01-17 23:00:00,20500.0,20510.0,20400.0,20510.0,30,17,20240117230000
2024-01-18 01:00:00,20470.0,20470.0,20460.0,20460.0,14,29,20240118010000
2024-01-18 11:15:00,20460.0,20525.0,20380.0,20380.0,27,52,20240118111500
2024-01-18 15:00:00,20380.0,20430.0,20380.0,20430.0,1,52,20240118150000
2024-01-18 23:00:00,20205.0,20275.0,20205.0,20275.0,3,51,20240118230000
2024-01-19 11:15:00,20275.0,20325.0,20275.0,20305.0,3,52,20240119111500
2024-01-19 15:00:00,20305.0,20330.0,20305.0,20330.0,1,52,20240119150000
2024-01-19 23:00:00,20265.0,20395.0,20265.0,20395.0,2,52,20240119230000
2024-01-22 11:15:00,20335.0,20335.0,20335.0,20335.0,2,53,20240122111500
2024-01-22 15:00:00,20335.0,20370.0,20290.0,20370.0,4,55,20240122150000
2024-01-22 23:00:00,20320.0,20545.0,20320.0,20545.0,8,55,20240122230000
2024-01-23 11:15:00,20545.0,20545.0,20420.0,20500.0,9,57,20240123111500
2024-01-23 15:00:00,20500.0,20555.0,20500.0,20550.0,11,51,20240123150000
2024-01-23 23:00:00,20635.0,20640.0,20635.0,20640.0,2,51,20240123230000
2024-01-24 11:15:00,20715.0,20825.0,20715.0,20790.0,9,49,20240124111500
2024-01-24 15:00:00,20825.0,20850.0,20825.0,20850.0,17,36,20240124150000
2024-01-24 23:00:00,20870.0,20980.0,20735.0,20970.0,29,41,20240124230000
2024-01-25 01:00:00,20910.0,20910.0,20910.0,20910.0,1,41,20240125010000
2024-01-25 11:15:00,20910.0,20955.0,20890.0,20925.0,11,36,20240125111500
2024-01-25 15:00:00,20925.0,20925.0,20880.0,20880.0,1,35,20240125150000
2024-01-25 23:00:00,20950.0,20955.0,20900.0,20955.0,3,34,20240125230000
2024-01-26 11:15:00,20955.0,21045.0,20955.0,21045.0,8,36,20240126111500
2024-01-26 23:00:00,20250.0,20250.0,20250.0,20250.0,1,37,20240126230000
2024-01-29 01:00:00,20250.0,21030.0,20250.0,21030.0,1,36,20240129010000
2024-01-29 11:15:00,20930.0,21025.0,20930.0,21025.0,4,36,20240129111500
2024-01-30 11:15:00,20935.0,20935.0,20935.0,20935.0,2,36,20240130111500
2024-01-30 15:00:00,20935.0,20935.0,20860.0,20860.0,3,36,20240130150000
2024-01-31 11:15:00,20905.0,20905.0,20880.0,20880.0,2,37,20240131111500
2024-01-31 23:00:00,20840.0,20840.0,20840.0,20840.0,1,38,20240131230000
2024-02-01 11:15:00,20840.0,20840.0,20520.0,20570.0,4,39,20240201111500
2024-02-01 15:00:00,20570.0,20800.0,20510.0,20540.0,3,50,20240201150000
2024-02-01 23:00:00,20510.0,20525.0,20475.0,20475.0,17,55,20240201230000
2024-02-02 01:00:00,20465.0,20465.0,20450.0,20450.0,7,59,20240202010000
2024-02-02 11:15:00,20450.0,20490.0,20410.0,20410.0,19,67,20240202111500
2024-02-02 15:00:00,20405.0,20430.0,20360.0,20430.0,11,79,20240202150000
2024-02-02 23:00:00,20450.0,20450.0,20375.0,20375.0,4,81,20240202230000
2024-02-03 01:00:00,20280.0,20300.0,20280.0,20300.0,3,83,20240203010000
2024-02-05 01:00:00,20280.0,20280.0,20280.0,20280.0,1,80,20240205010000
2024-02-05 11:15:00,20300.0,20360.0,20265.0,20265.0,10,97,20240205111500
2024-02-05 15:00:00,20265.0,20265.0,20215.0,20215.0,4,101,20240205150000
2024-02-05 23:00:00,20215.0,20245.0,20215.0,20225.0,5,104,20240205230000
2024-02-06 01:00:00,20225.0,20225.0,20185.0,20200.0,8,111,20240206010000
2024-02-06 11:15:00,20200.0,20230.0,20135.0,20135.0,35,144,20240206111500
2024-02-06 15:00:00,20135.0,20220.0,20135.0,20220.0,8,150,20240206150000
2024-02-06 23:00:00,20185.0,20185.0,20185.0,20185.0,2,148,20240206230000
2024-02-07 11:15:00,20235.0,20260.0,20145.0,20145.0,125,168,20240207111500
2024-02-07 15:00:00,20145.0,20145.0,20120.0,20145.0,3,170,20240207150000
2024-02-07 23:00:00,20100.0,20100.0,20070.0,20070.0,2,170,20240207230000
2024-02-08 11:15:00,20070.0,20145.0,20055.0,20115.0,8,171,20240208111500
2024-02-08 15:00:00,20115.0,20240.0,20115.0,20240.0,18,171,20240208150000
2024-02-19 11:15:00,20055.0,20075.0,19955.0,20000.0,26,175,20240219111500
2024-02-19 15:00:00,20000.0,20020.0,19980.0,19980.0,4,175,20240219150000
2024-02-19 23:00:00,19990.0,20035.0,19980.0,20000.0,20,182,20240219230000
2024-02-20 11:15:00,20000.0,20075.0,19970.0,19975.0,17,185,20240220111500
2024-02-20 15:00:00,19970.0,19970.0,19920.0,19920.0,17,198,20240220150000
2024-02-20 23:00:00,19900.0,19935.0,19890.0,19890.0,13,204,20240220230000
2024-02-21 11:15:00,19905.0,20000.0,19905.0,19995.0,8,206,20240221111500
2024-02-21 15:00:00,19995.0,20050.0,19985.0,20005.0,14,209,20240221150000
2024-02-21 23:00:00,20000.0,20010.0,19945.0,19945.0,21,225,20240221230000
2024-02-22 01:00:00,19945.0,19945.0,19940.0,19940.0,3,228,20240222010000
2024-02-22 11:15:00,19940.0,19960.0,19890.0,19915.0,113,319,20240222111500
2024-02-22 15:00:00,19915.0,19965.0,19915.0,19955.0,6,320,20240222150000
2024-02-22 23:00:00,19975.0,19975.0,19940.0,19955.0,13,332,20240222230000
2024-02-23 01:00:00,19955.0,19955.0,19920.0,19920.0,4,336,20240223010000
2024-02-23 11:15:00,19920.0,20020.0,19920.0,20020.0,11,338,20240223111500
2024-02-23 15:00:00,20020.0,20020.0,19950.0,19975.0,8,338,20240223150000
2024-02-23 23:00:00,19960.0,19995.0,19945.0,19945.0,4,339,20240223230000
2024-02-26 11:15:00,19945.0,20085.0,19945.0,20005.0,7,339,20240226111500
2024-02-26 15:00:00,20005.0,20080.0,20005.0,20075.0,7,338,20240226150000
2024-02-26 23:00:00,20155.0,20165.0,20120.0,20160.0,15,338,20240226230000
2024-02-27 11:15:00,20160.0,20200.0,20115.0,20200.0,9,335,20240227111500
