trade_date,open,high,low,close,vol,hold,datetime
2024-06-24 11:30:00,5020.2,5025.6,4938.6,4984.0,1450,1435,20240624113000
2024-06-24 15:00:00,4984.0,5010.0,4934.2,4947.0,774,2211,20240624150000
2024-06-25 11:30:00,4958.2,4965.0,4908.8,4918.0,1514,1842,20240625113000
2024-06-25 15:00:00,4918.0,4948.0,4863.0,4900.0,1418,2184,20240625150000
2024-06-26 11:30:00,4896.2,4905.4,4866.8,4886.6,1281,1954,20240626113000
2024-06-26 15:00:00,4886.6,4981.2,4886.6,4968.0,1387,2645,20240626150000
2024-06-27 11:30:00,4952.2,4959.4,4882.0,4903.6,1216,2415,20240627113000
2024-06-27 15:00:00,4905.4,4917.0,4871.2,4888.0,1581,3025,20240627150000
2024-06-28 11:30:00,4875.6,4970.0,4875.6,4939.6,1550,2678,20240628113000
2024-06-28 15:00:00,4939.6,4950.0,4881.2,4885.6,1500,3588,20240628150000
2024-07-01 11:30:00,4898.4,4923.6,4876.2,4905.6,3292,3419,20240701113000
2024-07-01 15:00:00,4905.6,4975.6,4898.2,4946.0,3602,4505,20240701150000
2024-07-02 11:30:00,4946.0,4951.6,4895.6,4905.2,1620,3807,20240702113000
2024-07-02 15:00:00,4904.4,4919.0,4881.8,4901.0,970,4188,20240702150000
2024-07-03 11:30:00,4902.0,4910.4,4856.2,4890.2,1439,4284,20240703113000
2024-07-03 15:00:00,4890.2,4895.8,4858.4,4860.4,1102,5147,20240703150000
2024-07-04 11:30:00,4874.0,4886.4,4818.0,4819.4,1328,4682,20240704113000
2024-07-04 15:00:00,4819.4,4826.2,4772.4,4780.2,1584,5422,20240704150000
2024-07-05 11:30:00,4790.2,4790.4,4747.8,4769.0,4923,5227,20240705113000
2024-07-05 15:00:00,4769.0,4834.0,4759.2,4815.6,2884,6075,20240705150000
2024-07-08 11:30:00,4809.8,4811.4,4750.8,4762.0,1725,5702,20240708113000
2024-07-08 15:00:00,4762.0,4765.2,4715.0,4738.0,1579,6814,20240708150000
2024-07-09 11:30:00,4736.2,4782.4,4706.4,4765.0,2888,7400,20240709113000
2024-07-09 15:00:00,4777.2,4855.8,4769.0,4830.0,2908,9257,20240709150000
2024-07-10 11:30:00,4817.0,4858.0,4815.2,4831.2,2865,8754,20240710113000
2024-07-10 15:00:00,4829.6,4840.0,4802.8,4806.4,2079,9915,20240710150000
2024-07-11 11:30:00,4858.0,4916.0,4831.6,4887.6,4166,11016,20240711113000
2024-07-11 15:00:00,4884.4,4905.2,4879.6,4904.2,2010,12249,20240711150000
2024-07-12 11:30:00,4900.4,4909.2,4871.2,4874.2,2873,12082,20240712113000
2024-07-12 15:00:00,4874.2,4905.4,4871.2,4885.0,2084,12925,20240712150000
2024-07-15 11:30:00,4875.0,4875.0,4828.0,4843.0,4764,15065,20240715113000
2024-07-15 15:00:00,4843.0,4853.8,4826.8,4840.2,4250,18300,20240715150000
2024-07-16 11:30:00,4834.8,4857.6,4810.2,4835.6,7072,19194,20240716113000
2024-07-16 15:00:00,4834.6,4877.6,4831.8,4853.4,6995,24132,20240716150000
2024-07-17 11:30:00,4855.0,4870.2,4813.0,4831.6,10498,28123,20240717113000
2024-07-17 15:00:00,4831.4,4842.0,4817.8,4823.0,10073,35690,20240717150000
2024-07-18 11:30:00,4802.0,4802.0,4758.2,4786.4,19737,43481,20240718113000
2024-07-18 15:00:00,4785.2,4854.8,4781.4,4853.4,21773,58530,20240718150000
2024-07-19 11:30:00,4830.0,4882.0,4807.8,4858.4,54316,58573,20240719113000
2024-07-19 15:00:00,4858.2,4863.6,4832.6,4846.2,32157,66032,20240719150000
2024-07-22 11:30:00,4857.0,4869.6,4831.4,4852.6,18221,59864,20240722113000
2024-07-22 15:00:00,4852.8,4854.6,4807.0,4834.4,17607,62556,20240722150000
2024-07-23 11:30:00,4845.0,4845.0,4756.8,4757.2,20343,59832,20240723113000
2024-07-23 15:00:00,4758.2,4762.6,4690.4,4691.0,22901,68698,20240723150000
2024-07-24 11:30:00,4691.2,4711.4,4648.2,4684.2,30991,64617,20240724113000
2024-07-24 15:00:00,4681.0,4685.6,4624.8,4631.4,17975,71779,20240724150000
2024-07-25 11:30:00,4616.2,4692.8,4608.0,4670.6,27279,64763,20240725113000
2024-07-25 15:00:00,4672.0,4673.6,4621.8,4627.2,18905,69577,20240725150000
2024-07-26 11:30:00,4652.4,4726.4,4647.2,4698.6,30162,60606,20240726113000
2024-07-26 15:00:00,4698.8,4727.0,4688.0,4709.4,17481,64715,20240726150000
2024-07-29 11:30:00,4718.0,4718.4,4673.4,4695.4,20607,58561,20240729113000
2024-07-29 15:00:00,4695.4,4707.2,4672.4,4679.4,11815,61877,20240729150000
2024-07-30 11:30:00,4666.0,4694.0,4618.6,4676.0,47905,59720,20240730113000
2024-07-30 15:00:00,4674.8,4693.0,4656.2,4673.0,14976,64786,20240730150000
2024-07-31 11:30:00,4676.0,4862.0,4660.2,4860.0,42665,61875,20240731113000
2024-07-31 15:00:00,4860.6,4892.4,4849.4,4890.2,21575,67227,20240731150000
2024-08-01 11:30:00,4893.6,4935.0,4817.8,4832.0,63632,58587,20240801113000
2024-08-01 15:00:00,4831.4,4865.2,4829.2,4841.0,24643,61766,20240801150000
2024-08-02 11:30:00,4805.2,4870.6,4793.8,4826.4,24716,56326,20240802113000
2024-08-02 15:00:00,4826.6,4839.8,4768.2,4777.8,19020,62374,20240802150000
