trade_date,open,high,low,close,vol,hold,datetime
2024-04-15 23:00:00,6604.0,6604.0,6472.0,6472.0,2,1,20240415230000
2024-04-16 11:15:00,6416.0,6472.0,6416.0,6472.0,2,2,20240416111500
2024-04-16 23:00:00,6446.0,6446.0,6446.0,6446.0,1,3,20240416230000
2024-04-17 11:15:00,6448.0,6448.0,6448.0,6448.0,1,4,20240417111500
2024-04-18 15:00:00,6390.0,6390.0,6390.0,6390.0,1,3,20240418150000
2024-04-18 23:00:00,6418.0,6418.0,6418.0,6418.0,1,3,20240418230000
2024-04-24 15:00:00,6484.0,6492.0,6472.0,6472.0,5,6,20240424150000
2024-04-25 11:15:00,6480.0,6480.0,6462.0,6474.0,5,3,20240425111500
2024-04-25 23:00:00,6458.0,6458.0,6442.0,6442.0,3,4,20240425230000
2024-04-29 11:15:00,6520.0,6524.0,6512.0,6524.0,3,6,20240429111500
2024-04-29 15:00:00,6524.0,6524.0,6524.0,6524.0,1,7,20240429150000
2024-04-29 23:00:00,6540.0,6556.0,6540.0,6556.0,2,9,20240429230000
2024-04-30 11:15:00,6556.0,6560.0,6538.0,6538.0,3,8,20240430111500
2024-04-30 15:00:00,6528.0,6546.0,6524.0,6546.0,4,6,20240430150000
2024-05-06 11:15:00,6578.0,6578.0,6572.0,6572.0,2,6,20240506111500
2024-05-07 11:15:00,6570.0,6572.0,6548.0,6570.0,1006,1008,20240507111500
2024-05-07 15:00:00,6570.0,6570.0,6504.0,6504.0,2,1009,20240507150000
2024-05-07 23:00:00,6524.0,6536.0,6524.0,6536.0,4,1010,20240507230000
2024-05-08 11:15:00,6536.0,6536.0,6518.0,6518.0,2,1011,20240508111500
2024-05-08 15:00:00,6518.0,6518.0,6496.0,6510.0,6,1011,20240508150000
2024-05-08 23:00:00,6506.0,6506.0,6448.0,6450.0,24,1015,20240508230000
2024-05-09 11:15:00,6450.0,6454.0,6450.0,6452.0,4,1015,20240509111500
2024-05-09 15:00:00,6452.0,6470.0,6444.0,6444.0,2,1014,20240509150000
2024-05-09 23:00:00,6452.0,6452.0,6452.0,6452.0,1,1014,20240509230000
2024-05-10 11:15:00,6452.0,6474.0,6380.0,6380.0,7,1015,20240510111500
2024-05-10 15:00:00,6380.0,6434.0,6380.0,6434.0,3,1014,20240510150000
2024-05-10 23:00:00,6388.0,6388.0,6388.0,6388.0,1,1015,20240510230000
2024-05-13 11:15:00,6388.0,6488.0,6388.0,6484.0,6,1018,20240513111500
2024-05-13 15:00:00,6484.0,6484.0,6460.0,6460.0,1,1018,20240513150000
2024-05-13 23:00:00,6460.0,6460.0,6460.0,6460.0,1,1018,20240513230000
2024-05-14 11:15:00,6460.0,6460.0,6460.0,6460.0,2,1017,20240514111500
2024-05-14 15:00:00,6484.0,6484.0,6468.0,6468.0,2,1017,20240514150000
2024-05-15 11:15:00,6480.0,6480.0,6456.0,6456.0,3,1019,20240515111500
2024-05-15 23:00:00,6488.0,6576.0,6486.0,6570.0,22,1027,20240515230000
2024-05-16 11:15:00,6570.0,6596.0,6570.0,6584.0,12,1028,20240516111500
2024-05-16 15:00:00,6584.0,6596.0,6564.0,6568.0,6,1027,20240516150000
2024-05-16 23:00:00,6586.0,6596.0,6574.0,6576.0,10,1027,20240516230000
2024-05-17 11:15:00,6576.0,6590.0,6576.0,6590.0,1,1026,20240517111500
2024-05-17 15:00:00,6590.0,6592.0,6590.0,6592.0,1,1025,20240517150000
2024-05-17 23:00:00,6578.0,6602.0,6578.0,6602.0,3,1027,20240517230000
2024-05-20 11:15:00,6602.0,6602.0,6542.0,6574.0,9,1026,20240520111500
