trade_date,open,high,low,close,vol,hold,datetime
2024-04-17 11:15:00,9026.0,9130.0,9026.0,9066.0,5,4,20240417111500
2024-04-17 15:00:00,9028.0,9048.0,9028.0,9048.0,3,4,20240417150000
2024-04-18 11:15:00,9024.0,9028.0,9024.0,9028.0,2,5,20240418111500
2024-04-18 15:00:00,9028.0,9028.0,9000.0,9000.0,1,5,20240418150000
2024-04-19 11:15:00,8904.0,9016.0,8904.0,9016.0,17,20,20240419111500
2024-04-19 15:00:00,9014.0,9016.0,9014.0,9016.0,3,23,20240419150000
2024-04-22 11:15:00,9056.0,9056.0,8998.0,9000.0,5,25,20240422111500
2024-04-22 15:00:00,9018.0,9018.0,9018.0,9018.0,1,26,20240422150000
2024-04-23 11:15:00,9020.0,9020.0,9016.0,9016.0,2,27,20240423111500
2024-04-23 15:00:00,9010.0,9028.0,9000.0,9000.0,6,34,20240423150000
2024-04-24 11:15:00,9020.0,9020.0,9010.0,9018.0,7,35,20240424111500
2024-04-24 15:00:00,9022.0,9022.0,9020.0,9020.0,2,36,20240424150000
2024-04-25 11:15:00,8982.0,8982.0,8970.0,8970.0,3,38,20240425111500
2024-04-25 15:00:00,8970.0,8970.0,8952.0,8952.0,5,39,20240425150000
2024-04-29 11:15:00,8910.0,8972.0,8910.0,8972.0,12,40,20240429111500
2024-04-29 15:00:00,8968.0,8968.0,8950.0,8950.0,4,40,20240429150000
2024-04-30 11:15:00,8968.0,8980.0,8940.0,8980.0,11,43,20240430111500
2024-04-30 15:00:00,8980.0,8980.0,8946.0,8954.0,6,44,20240430150000
2024-05-06 11:15:00,8990.0,9010.0,8990.0,8990.0,4,47,20240506111500
2024-05-06 15:00:00,8998.0,8998.0,8992.0,8992.0,3,49,20240506150000
2024-05-07 11:15:00,8990.0,9002.0,8964.0,9002.0,4,52,20240507111500
2024-05-07 15:00:00,9002.0,9010.0,8990.0,9002.0,11,54,20240507150000
2024-05-08 11:15:00,8980.0,8982.0,8960.0,8964.0,9,60,20240508111500
2024-05-08 15:00:00,8960.0,8970.0,8960.0,8964.0,12,73,20240508150000
2024-05-09 11:15:00,8968.0,8968.0,8950.0,8952.0,8,79,20240509111500
2024-05-09 15:00:00,8952.0,9018.0,8938.0,8944.0,49,92,20240509150000
2024-05-10 11:15:00,8930.0,8952.0,8924.0,8924.0,27,107,20240510111500
2024-05-10 15:00:00,8920.0,8938.0,8910.0,8920.0,13,119,20240510150000
2024-05-13 11:15:00,8930.0,8974.0,8930.0,8966.0,25,132,20240513111500
2024-05-13 15:00:00,8960.0,8960.0,8950.0,8950.0,3,132,20240513150000
2024-05-14 11:15:00,8976.0,9014.0,8948.0,8998.0,39,146,20240514111500
2024-05-14 15:00:00,8998.0,9030.0,8998.0,9004.0,21,153,20240514150000
2024-05-15 11:15:00,9000.0,9030.0,9000.0,9010.0,18,156,20240515111500
2024-05-15 15:00:00,9010.0,9040.0,8990.0,9002.0,26,168,20240515150000
2024-05-16 11:15:00,9018.0,9020.0,9000.0,9008.0,13,172,20240516111500
2024-05-16 15:00:00,9008.0,9020.0,9006.0,9020.0,17,179,20240516150000
2024-05-17 11:15:00,9038.0,9050.0,9024.0,9024.0,14,183,20240517111500
2024-05-17 15:00:00,9036.0,9040.0,9036.0,9040.0,4,183,20240517150000
2024-05-20 11:15:00,9012.0,9014.0,9006.0,9006.0,9,194,20240520111500
2024-05-20 15:00:00,9006.0,9028.0,9000.0,9004.0,28,208,20240520150000
2024-05-21 11:15:00,9002.0,9026.0,9002.0,9010.0,24,224,20240521111500
2024-05-21 15:00:00,9016.0,9018.0,8990.0,9010.0,28,243,20240521150000
2024-05-22 11:15:00,9016.0,9016.0,8996.0,9000.0,18,251,20240522111500
2024-05-22 15:00:00,9000.0,9016.0,9000.0,9006.0,6,253,20240522150000
2024-05-23 11:15:00,9004.0,9028.0,8998.0,9004.0,17,259,20240523111500
2024-05-23 15:00:00,9004.0,9040.0,9004.0,9022.0,43,267,20240523150000
2024-05-24 11:15:00,9012.0,9018.0,8996.0,9008.0,35,289,20240524111500
2024-05-24 15:00:00,9008.0,9038.0,9008.0,9012.0,41,304,20240524150000
2024-05-27 11:15:00,9022.0,9022.0,8992.0,9010.0,17,318,20240527111500
2024-05-27 15:00:00,9010.0,9010.0,9000.0,9006.0,5,322,20240527150000
2024-05-28 11:15:00,9018.0,9018.0,9002.0,9014.0,13,322,20240528111500
2024-05-28 15:00:00,9016.0,9016.0,9000.0,9010.0,17,327,20240528150000
2024-05-29 11:15:00,9008.0,9020.0,9002.0,9020.0,16,324,20240529111500
2024-05-29 15:00:00,9020.0,9020.0,9006.0,9012.0,14,323,20240529150000
2024-05-30 11:15:00,9032.0,9032.0,9018.0,9024.0,20,336,20240530111500
2024-05-30 15:00:00,9018.0,9018.0,9006.0,9010.0,7,341,20240530150000
2024-05-31 11:15:00,8952.0,9010.0,8952.0,9004.0,62,362,20240531111500
2024-05-31 15:00:00,9004.0,9004.0,8988.0,8988.0,4,359,20240531150000
2024-06-03 11:15:00,8972.0,8996.0,8972.0,8996.0,29,350,20240603111500
2024-06-03 15:00:00,8996.0,8996.0,8952.0,8968.0,15,339,20240603150000
2024-06-04 11:15:00,8930.0,8950.0,8926.0,8946.0,33,352,20240604111500
2024-06-04 15:00:00,8946.0,8962.0,8942.0,8958.0,50,378,20240604150000
2024-06-05 11:15:00,8962.0,8984.0,8962.0,8976.0,40,371,20240605111500
2024-06-05 15:00:00,8976.0,8984.0,8968.0,8972.0,27,376,20240605150000
2024-06-06 11:15:00,8946.0,8966.0,8946.0,8956.0,13,375,20240606111500
2024-06-06 15:00:00,8956.0,8992.0,8956.0,8988.0,56,370,20240606150000
2024-06-07 11:15:00,9000.0,9006.0,8966.0,8984.0,58,410,20240607111500
2024-06-07 15:00:00,8978.0,9008.0,8958.0,8976.0,84,421,20240607150000
2024-06-11 11:15:00,8980.0,8980.0,8968.0,8968.0,39,418,20240611111500
2024-06-11 15:00:00,8968.0,8976.0,8968.0,8976.0,10,424,20240611150000
2024-06-12 11:15:00,8988.0,9008.0,8968.0,8988.0,99,423,20240612111500
2024-06-12 15:00:00,8988.0,8996.0,8934.0,8950.0,93,425,20240612150000
2024-06-13 11:15:00,8964.0,8964.0,8890.0,8936.0,25,426,20240613111500
2024-06-13 15:00:00,8936.0,8936.0,8900.0,8902.0,50,426,20240613150000
2024-06-14 11:15:00,8898.0,8898.0,8858.0,8882.0,68,445,20240614111500
2024-06-14 15:00:00,8886.0,8886.0,8850.0,8852.0,36,462,20240614150000
2024-06-17 11:15:00,8788.0,8826.0,8788.0,8800.0,152,556,20240617111500
2024-06-17 15:00:00,8800.0,8802.0,8770.0,8792.0,59,572,20240617150000
2024-06-18 11:15:00,8776.0,8806.0,8772.0,8806.0,81,562,20240618111500
2024-06-18 15:00:00,8806.0,8806.0,8782.0,8782.0,16,553,20240618150000
2024-06-19 11:15:00,8816.0,8816.0,8762.0,8768.0,72,563,20240619111500
2024-06-19 15:00:00,8768.0,8774.0,8760.0,8774.0,36,564,20240619150000
