trade_date,open,high,low,close,vol,hold,datetime
2024-01-16 11:15:00,67350.0,67350.0,67350.0,67350.0,2,2,20240116111500
2024-01-16 15:00:00,67350.0,67350.0,67200.0,67220.0,5,5,20240116150000
2024-01-16 23:00:00,67500.0,67500.0,67460.0,67500.0,12,14,20240116230000
2024-01-17 11:15:00,67500.0,67500.0,67290.0,67290.0,3,16,20240117111500
2024-01-17 15:00:00,67290.0,67290.0,67180.0,67180.0,2,19,20240117150000
2024-01-17 23:00:00,67320.0,67330.0,67240.0,67240.0,4,22,20240117230000
2024-01-18 01:00:00,67240.0,67240.0,67200.0,67200.0,1,23,20240118010000
2024-01-18 11:15:00,67200.0,67200.0,67000.0,67080.0,34,58,20240118111500
2024-01-18 15:00:00,67080.0,67350.0,67080.0,67350.0,16,74,20240118150000
2024-01-19 11:15:00,67260.0,67290.0,67250.0,67290.0,13,83,20240119111500
2024-01-19 15:00:00,67290.0,67290.0,67210.0,67210.0,2,85,20240119150000
2024-01-19 23:00:00,67380.0,67380.0,67380.0,67380.0,1,85,20240119230000
2024-01-22 11:15:00,67460.0,67620.0,67460.0,67620.0,15,94,20240122111500
2024-01-22 15:00:00,67620.0,67620.0,67400.0,67400.0,2,95,20240122150000
2024-01-22 23:00:00,67360.0,67360.0,67260.0,67260.0,4,98,20240122230000
2024-01-23 11:15:00,67260.0,67490.0,67260.0,67370.0,20,114,20240123111500
2024-01-23 15:00:00,67370.0,67590.0,67370.0,67590.0,6,114,20240123150000
2024-01-23 23:00:00,67560.0,67620.0,67520.0,67520.0,3,114,20240123230000
2024-01-24 11:15:00,67520.0,67700.0,67520.0,67630.0,6,117,20240124111500
2024-01-24 15:00:00,67690.0,67720.0,67690.0,67720.0,11,118,20240124150000
2024-01-24 23:00:00,68290.0,68360.0,68210.0,68270.0,30,142,20240124230000
2024-01-25 01:00:00,68370.0,68370.0,68370.0,68370.0,1,143,20240125010000
2024-01-25 11:15:00,68370.0,68370.0,68190.0,68230.0,9,149,20240125111500
2024-01-25 15:00:00,68230.0,68250.0,68200.0,68200.0,31,175,20240125150000
2024-01-26 15:00:00,68420.0,68420.0,68230.0,68250.0,24,191,20240126150000
2024-01-26 23:00:00,68350.0,68460.0,68350.0,68450.0,7,192,20240126230000
2024-01-29 01:00:00,68450.0,68500.0,68450.0,68500.0,2,194,20240129010000
2024-01-29 11:15:00,68500.0,68500.0,68310.0,68310.0,24,216,20240129111500
2024-01-29 15:00:00,68310.0,68310.0,68100.0,68160.0,23,235,20240129150000
2024-01-30 11:15:00,68480.0,68500.0,68310.0,68360.0,35,246,20240130111500
2024-01-30 15:00:00,68320.0,68400.0,68300.0,68310.0,17,255,20240130150000
2024-01-30 23:00:00,68410.0,68560.0,68320.0,68560.0,17,266,20240130230000
2024-01-31 01:00:00,68560.0,68600.0,68560.0,68600.0,3,266,20240131010000
2024-01-31 11:15:00,68700.0,68830.0,68600.0,68680.0,20,274,20240131111500
2024-01-31 15:00:00,68620.0,68710.0,68600.0,68680.0,22,290,20240131150000
2024-01-31 23:00:00,68800.0,69150.0,68800.0,69150.0,44,268,20240131230000
2024-02-01 01:00:00,69150.0,69150.0,68820.0,68820.0,1,269,20240201010000
2024-02-01 11:15:00,68820.0,68820.0,68430.0,68460.0,39,295,20240201111500
2024-02-01 15:00:00,68460.0,68460.0,68280.0,68360.0,35,333,20240201150000
2024-02-01 23:00:00,68260.0,68400.0,68200.0,68250.0,28,351,20240201230000
2024-02-02 01:00:00,68250.0,68250.0,68150.0,68150.0,10,360,20240202010000
2024-02-02 11:15:00,68150.0,68310.0,68130.0,68130.0,71,391,20240202111500
2024-02-02 15:00:00,68130.0,68130.0,67930.0,68080.0,19,414,20240202150000
2024-02-02 23:00:00,68140.0,68140.0,67920.0,68050.0,42,413,20240202230000
2024-02-05 01:00:00,68100.0,68100.0,68100.0,68100.0,1,413,20240205010000
2024-02-05 11:15:00,68100.0,68100.0,67880.0,67890.0,4,415,20240205111500
2024-02-05 15:00:00,67890.0,68010.0,67890.0,67900.0,10,416,20240205150000
2024-02-05 23:00:00,67650.0,67650.0,67430.0,67430.0,21,426,20240205230000
2024-02-06 01:00:00,67460.0,67460.0,67460.0,67460.0,1,426,20240206010000
2024-02-06 11:15:00,67450.0,67520.0,67430.0,67460.0,62,474,20240206111500
2024-02-06 15:00:00,67460.0,67650.0,67430.0,67470.0,29,494,20240206150000
2024-02-06 23:00:00,67450.0,67650.0,67400.0,67650.0,7,491,20240206230000
2024-02-07 11:15:00,67530.0,67530.0,67500.0,67500.0,3,493,20240207111500
2024-02-07 15:00:00,67500.0,67520.0,67440.0,67510.0,13,499,20240207150000
2024-02-07 23:00:00,67560.0,67560.0,67380.0,67380.0,9,500,20240207230000
2024-02-08 01:00:00,67310.0,67310.0,67200.0,67200.0,3,503,20240208010000
2024-02-08 11:15:00,67200.0,67430.0,67200.0,67420.0,14,514,20240208111500
2024-02-08 15:00:00,67420.0,67570.0,67420.0,67570.0,6,515,20240208150000
2024-02-19 11:15:00,68140.0,68140.0,67860.0,67870.0,44,545,20240219111500
2024-02-19 15:00:00,67870.0,67870.0,67770.0,67770.0,11,556,20240219150000
2024-02-19 23:00:00,67940.0,68030.0,67900.0,67910.0,31,568,20240219230000
2024-02-20 01:00:00,67910.0,67910.0,67820.0,67820.0,8,571,20240220010000
2024-02-20 11:15:00,67820.0,67860.0,67730.0,67730.0,27,577,20240220111500
2024-02-20 15:00:00,67720.0,67730.0,67660.0,67720.0,34,608,20240220150000
2024-02-20 23:00:00,67780.0,67990.0,67780.0,67910.0,12,612,20240220230000
2024-02-21 01:00:00,67910.0,68070.0,67910.0,68070.0,1,612,20240221010000
2024-02-21 11:15:00,68070.0,68220.0,68070.0,68210.0,92,592,20240221111500
2024-02-21 15:00:00,68210.0,68210.0,68170.0,68170.0,7,589,20240221150000
2024-02-21 23:00:00,68320.0,68610.0,68320.0,68610.0,40,571,20240221230000
2024-02-22 01:00:00,68610.0,68610.0,68360.0,68430.0,6,569,20240222010000
2024-02-22 11:15:00,68430.0,68430.0,68240.0,68280.0,57,555,20240222111500
2024-02-22 15:00:00,68270.0,68420.0,68270.0,68380.0,9,552,20240222150000
2024-02-22 23:00:00,68460.0,68660.0,68390.0,68660.0,28,547,20240222230000
2024-02-23 01:00:00,68660.0,68760.0,68600.0,68760.0,2,549,20240223010000
2024-02-23 11:15:00,68760.0,68760.0,68480.0,68690.0,16,545,20240223111500
2024-02-23 15:00:00,68690.0,68690.0,68540.0,68540.0,6,544,20240223150000
2024-02-23 23:00:00,68480.0,68480.0,68350.0,68350.0,3,543,20240223230000
2024-02-26 11:15:00,68350.0,68450.0,68350.0,68350.0,8,541,20240226111500
2024-02-26 15:00:00,68350.0,68410.0,68260.0,68290.0,14,549,20240226150000
2024-02-26 23:00:00,68090.0,68110.0,68040.0,68050.0,26,551,20240226230000
2024-02-27 01:00:00,68050.0,68050.0,68010.0,68010.0,7,553,20240227010000
2024-02-27 11:15:00,68070.0,68140.0,68070.0,68140.0,11,562,20240227111500
2024-02-27 15:00:00,68140.0,68300.0,68130.0,68300.0,30,586,20240227150000
2024-02-27 23:00:00,68170.0,68170.0,68090.0,68090.0,7,584,20240227230000
2024-02-28 11:15:00,68090.0,68180.0,68040.0,68040.0,27,590,20240228111500
2024-02-28 15:00:00,68040.0,68040.0,68010.0,68010.0,1,591,20240228150000
2024-02-28 23:00:00,67890.0,67940.0,67890.0,67940.0,8,589,20240228230000
2024-02-29 01:00:00,67930.0,67930.0,67900.0,67900.0,2,588,20240229010000
2024-02-29 11:15:00,68040.0,68180.0,68040.0,68180.0,15,601,20240229111500
2024-02-29 15:00:00,68180.0,68230.0,68120.0,68200.0,39,591,20240229150000
2024-02-29 23:00:00,68190.0,68340.0,68130.0,68300.0,13,593,20240229230000
2024-03-01 01:00:00,68300.0,68370.0,68300.0,68370.0,1,592,20240301010000
2024-03-01 11:15:00,68370.0,68370.0,68160.0,68200.0,8,590,20240301111500
2024-03-01 15:00:00,68200.0,68200.0,68150.0,68150.0,6,587,20240301150000
2024-03-01 23:00:00,68050.0,68100.0,68040.0,68050.0,6,587,20240301230000
2024-03-02 01:00:00,68300.0,68300.0,68300.0,68300.0,2,589,20240302010000
2024-03-04 01:00:00,68050.0,68340.0,68050.0,68310.0,2,588,20240304010000
2024-03-04 11:15:00,68300.0,68300.0,68210.0,68220.0,6,587,20240304111500
2024-03-04 15:00:00,68220.0,68340.0,68150.0,68340.0,33,598,20240304150000
2024-03-04 23:00:00,68500.0,68520.0,68460.0,68470.0,13,596,20240304230000
2024-03-05 01:00:00,68470.0,68550.0,68470.0,68550.0,3,595,20240305010000
2024-03-05 11:15:00,68550.0,68550.0,68330.0,68330.0,13,594,20240305111500
