trade_date,open,high,low,close,vol,hold,datetime
2023-09-15 23:00:00,14320.0,14320.0,14120.0,14185.0,112,78,20230915230000
2023-09-18 11:15:00,14185.0,14240.0,14110.0,14115.0,78,131,20230918111500
2023-09-18 15:00:00,14115.0,14220.0,14115.0,14180.0,62,195,20230918150000
2023-09-18 23:00:00,14295.0,14375.0,14240.0,14265.0,85,237,20230918230000
2023-09-19 11:15:00,14265.0,14295.0,14200.0,14220.0,43,261,20230919111500
2023-09-19 15:00:00,14220.0,14255.0,14160.0,14160.0,23,265,20230919150000
2023-09-19 23:00:00,14180.0,14220.0,14120.0,14205.0,68,290,20230919230000
2023-09-20 11:15:00,14205.0,14205.0,14100.0,14120.0,89,344,20230920111500
2023-09-20 15:00:00,14120.0,14160.0,14110.0,14110.0,39,354,20230920150000
2023-09-20 23:00:00,14075.0,14115.0,14015.0,14085.0,173,405,20230920230000
2023-09-21 11:15:00,14085.0,14135.0,14000.0,14030.0,138,473,20230921111500
2023-09-21 15:00:00,14030.0,14050.0,13905.0,13940.0,75,511,20230921150000
2023-09-21 23:00:00,13900.0,14030.0,13875.0,14025.0,91,538,20230921230000
2023-09-22 11:15:00,14025.0,14100.0,14000.0,14100.0,55,562,20230922111500
2023-09-22 15:00:00,14100.0,14175.0,14065.0,14170.0,36,566,20230922150000
2023-09-22 23:00:00,14160.0,14195.0,14100.0,14100.0,71,583,20230922230000
2023-09-25 11:15:00,14120.0,14120.0,14040.0,14070.0,167,738,20230925111500
2023-09-25 15:00:00,14070.0,14070.0,13950.0,14015.0,71,801,20230925150000
2023-09-25 23:00:00,14030.0,14030.0,13895.0,13895.0,71,843,20230925230000
2023-09-26 11:15:00,13895.0,13975.0,13895.0,13910.0,172,959,20230926111500
2023-09-26 15:00:00,13915.0,13935.0,13770.0,13785.0,258,1104,20230926150000
2023-09-26 23:00:00,13720.0,13835.0,13720.0,13800.0,212,1126,20230926230000
2023-09-27 11:15:00,13800.0,13830.0,13775.0,13780.0,114,1159,20230927111500
2023-09-27 15:00:00,13780.0,13825.0,13705.0,13725.0,92,1196,20230927150000
2023-09-27 23:00:00,13760.0,13825.0,13745.0,13790.0,293,1380,20230927230000
2023-09-28 11:15:00,13790.0,13920.0,13770.0,13780.0,206,1453,20230928111500
2023-09-28 15:00:00,13780.0,13850.0,13770.0,13845.0,105,1472,20230928150000
2023-10-09 11:15:00,13950.0,14080.0,13845.0,14045.0,340,1455,20231009111500
2023-10-09 15:00:00,14035.0,14045.0,13925.0,13925.0,92,1487,20231009150000
2023-10-09 23:00:00,13925.0,14110.0,13925.0,14090.0,219,1545,20231009230000
2023-10-10 11:15:00,14090.0,14160.0,14025.0,14035.0,214,1581,20231010111500
2023-10-10 15:00:00,14035.0,14040.0,13885.0,13905.0,142,1659,20231010150000
2023-10-10 23:00:00,13915.0,14080.0,13910.0,14050.0,286,1774,20231010230000
2023-10-11 11:15:00,14050.0,14150.0,14050.0,14090.0,126,1793,20231011111500
2023-10-11 15:00:00,14090.0,14210.0,14020.0,14210.0,216,1960,20231011150000
2023-10-11 23:00:00,14210.0,14410.0,14210.0,14360.0,885,2150,20231011230000
2023-10-12 11:15:00,14395.0,14500.0,14360.0,14495.0,280,2210,20231012111500
2023-10-12 15:00:00,14495.0,14605.0,14465.0,14560.0,415,2253,20231012150000
2023-10-12 23:00:00,14585.0,14620.0,14515.0,14570.0,501,2130,20231012230000
2023-10-13 11:15:00,14565.0,14700.0,14565.0,14605.0,386,2179,20231013111500
2023-10-13 15:00:00,14605.0,14780.0,14580.0,14730.0,347,2192,20231013150000
2023-10-13 23:00:00,14790.0,14790.0,14645.0,14665.0,1156,2638,20231013230000
2023-10-16 11:15:00,14735.0,14735.0,14600.0,14645.0,420,2673,20231016111500
2023-10-16 15:00:00,14645.0,14675.0,14595.0,14605.0,172,2715,20231016150000
2023-10-16 23:00:00,14645.0,14685.0,14540.0,14555.0,332,2742,20231016230000
2023-10-17 11:15:00,14555.0,14675.0,14545.0,14665.0,241,2768,20231017111500
2023-10-17 15:00:00,14665.0,14720.0,14575.0,14650.0,333,2833,20231017150000
2023-10-17 23:00:00,14650.0,14675.0,14550.0,14600.0,392,2830,20231017230000
2023-10-18 11:15:00,14600.0,14640.0,14550.0,14590.0,289,2867,20231018111500
2023-10-18 15:00:00,14590.0,14630.0,14500.0,14545.0,470,2900,20231018150000
2023-10-18 23:00:00,14615.0,14680.0,14520.0,14520.0,550,2980,20231018230000
