trade_date,open,high,low,close,vol,hold,datetime
2022-06-28 15:00:00,9534.0,9836.0,9498.0,9836.0,134913,118003,20220628150000
2022-06-29 11:15:00,9782.0,9820.0,9660.0,9714.0,96728,122215,20220629111500
2022-06-29 15:00:00,9714.0,9800.0,9672.0,9704.0,56976,118707,20220629150000
2022-06-30 11:15:00,9712.0,9768.0,9624.0,9690.0,64640,121017,20220630111500
2022-06-30 15:00:00,9690.0,9754.0,9686.0,9712.0,28020,118913,20220630150000
2022-07-01 11:15:00,9618.0,9674.0,9526.0,9628.0,79615,120627,20220701111500
2022-07-01 15:00:00,9628.0,9638.0,9510.0,9600.0,52758,117236,20220701150000
2022-07-04 11:15:00,9540.0,9718.0,9460.0,9636.0,97896,122492,20220704111500
2022-07-04 15:00:00,9636.0,9706.0,9614.0,9664.0,38682,121278,20220704150000
2022-07-05 11:15:00,9652.0,9806.0,9652.0,9686.0,84904,124424,20220705111500
2022-07-05 15:00:00,9688.0,9688.0,9552.0,9606.0,62489,118909,20220705150000
2022-07-06 11:15:00,9510.0,9586.0,9304.0,9314.0,133770,125887,20220706111500
2022-07-06 15:00:00,9314.0,9486.0,9256.0,9482.0,92727,118940,20220706150000
2022-07-07 11:15:00,9494.0,9510.0,9326.0,9470.0,98186,123070,20220707111500
2022-07-07 15:00:00,9470.0,9558.0,9448.0,9472.0,62620,116349,20220707150000
2022-07-08 11:15:00,9622.0,9680.0,9500.0,9556.0,79221,114777,20220708111500
2022-07-08 15:00:00,9558.0,9596.0,9510.0,9582.0,31493,109374,20220708150000
2022-07-11 11:15:00,9666.0,9698.0,9516.0,9540.0,69090,115306,20220711111500
2022-07-11 15:00:00,9540.0,9588.0,9482.0,9534.0,40269,112527,20220711150000
2022-07-12 11:15:00,9520.0,9560.0,9424.0,9498.0,63795,114469,20220712111500
2022-07-12 15:00:00,9498.0,9544.0,9460.0,9520.0,29814,112159,20220712150000
2022-07-13 11:15:00,9320.0,9384.0,9270.0,9336.0,76025,118831,20220713111500
2022-07-13 15:00:00,9336.0,9416.0,9292.0,9324.0,42531,115764,20220713150000
