trade_date,open,high,low,close,vol,hold,datetime
2024-02-27 15:00:00,6780.0,6780.0,6780.0,6780.0,3,3,20240227150000
2024-02-28 11:15:00,6846.0,6846.0,6844.0,6844.0,3,6,20240228111500
2024-03-01 11:15:00,6858.0,6858.0,6858.0,6858.0,1,6,20240301111500
2024-03-04 11:15:00,6796.0,6796.0,6796.0,6796.0,3,9,20240304111500
2024-03-04 15:00:00,6796.0,6796.0,6790.0,6790.0,1,9,20240304150000
2024-03-05 11:15:00,6802.0,6802.0,6800.0,6800.0,9,16,20240305111500
2024-03-05 15:00:00,6800.0,6802.0,6800.0,6800.0,4,20,20240305150000
2024-03-06 15:00:00,6782.0,6782.0,6782.0,6782.0,3,21,20240306150000
2024-03-08 11:15:00,6778.0,6778.0,6778.0,6778.0,1,22,20240308111500
2024-03-11 11:15:00,6710.0,6712.0,6692.0,6694.0,79,94,20240311111500
2024-03-11 15:00:00,6694.0,6716.0,6690.0,6706.0,79,40,20240311150000
2024-03-12 11:15:00,6702.0,6702.0,6700.0,6700.0,2,40,20240312111500
2024-03-12 15:00:00,6700.0,6700.0,6700.0,6700.0,9,49,20240312150000
2024-03-13 11:15:00,6718.0,6718.0,6718.0,6718.0,1,48,20240313111500
2024-03-13 15:00:00,6718.0,6718.0,6690.0,6690.0,12,60,20240313150000
2024-03-14 15:00:00,6666.0,6668.0,6656.0,6656.0,72,72,20240314150000
2024-03-15 11:15:00,6672.0,6672.0,6640.0,6640.0,2,73,20240315111500
2024-03-15 15:00:00,6634.0,6634.0,6610.0,6610.0,4,77,20240315150000
2024-03-18 11:15:00,6610.0,6648.0,6610.0,6642.0,6,83,20240318111500
2024-03-19 11:15:00,6648.0,6660.0,6648.0,6660.0,3,81,20240319111500
2024-03-19 15:00:00,6660.0,6688.0,6660.0,6688.0,5,84,20240319150000
2024-03-20 11:15:00,6696.0,6710.0,6680.0,6680.0,11,85,20240320111500
2024-03-20 15:00:00,6680.0,6680.0,6658.0,6658.0,1,85,20240320150000
2024-03-21 11:15:00,6696.0,6696.0,6668.0,6694.0,10,87,20240321111500
2024-03-22 11:15:00,6688.0,6718.0,6670.0,6670.0,16,102,20240322111500
2024-03-22 15:00:00,6670.0,6678.0,6612.0,6652.0,81,120,20240322150000
2024-03-25 11:15:00,6632.0,6632.0,6632.0,6632.0,1,119,20240325111500
2024-03-25 15:00:00,6666.0,6670.0,6644.0,6644.0,4,120,20240325150000
2024-03-26 11:15:00,6646.0,6646.0,6590.0,6590.0,4,124,20240326111500
2024-03-26 15:00:00,6590.0,6590.0,6526.0,6526.0,38,137,20240326150000
2024-03-27 11:15:00,6546.0,6556.0,6508.0,6508.0,8,144,20240327111500
2024-03-27 15:00:00,6500.0,6508.0,6490.0,6490.0,5,148,20240327150000
2024-03-28 11:15:00,6490.0,6490.0,6458.0,6488.0,17,157,20240328111500
2024-03-28 15:00:00,6498.0,6498.0,6480.0,6494.0,3,156,20240328150000
2024-03-29 11:15:00,6512.0,6512.0,6492.0,6506.0,5,159,20240329111500
2024-03-29 15:00:00,6506.0,6506.0,6488.0,6500.0,5,160,20240329150000
2024-04-01 15:00:00,6528.0,6580.0,6528.0,6580.0,4,157,20240401150000
2024-04-02 11:15:00,6588.0,6594.0,6588.0,6594.0,2,155,20240402111500
2024-04-02 15:00:00,6594.0,6594.0,6586.0,6590.0,2,153,20240402150000
2024-04-03 15:00:00,6568.0,6568.0,6568.0,6568.0,2,151,20240403150000
2024-04-08 15:00:00,6610.0,6618.0,6610.0,6618.0,4,152,20240408150000
2024-04-09 11:15:00,6624.0,6648.0,6624.0,6648.0,5,152,20240409111500
2024-04-09 15:00:00,6648.0,6650.0,6644.0,6650.0,2,152,20240409150000
2024-04-10 11:15:00,6638.0,6638.0,6638.0,6638.0,1,153,20240410111500
2024-04-10 15:00:00,6638.0,6662.0,6638.0,6640.0,4,155,20240410150000
2024-04-11 11:15:00,6648.0,6654.0,6636.0,6636.0,4,158,20240411111500
2024-04-12 11:15:00,6608.0,6662.0,6608.0,6662.0,3,159,20240412111500
2024-04-15 15:00:00,6694.0,6694.0,6670.0,6670.0,2,160,20240415150000
2024-04-16 11:15:00,6696.0,6708.0,6682.0,6682.0,9,165,20240416111500
2024-04-16 15:00:00,6670.0,6714.0,6670.0,6714.0,14,153,20240416150000
2024-04-17 15:00:00,6726.0,6726.0,6722.0,6722.0,2,154,20240417150000
2024-04-18 11:15:00,6732.0,6820.0,6732.0,6788.0,25,145,20240418111500
2024-04-18 15:00:00,6788.0,6826.0,6778.0,6820.0,18,151,20240418150000
2024-04-19 11:15:00,6800.0,6816.0,6800.0,6816.0,14,146,20240419111500
2024-04-19 15:00:00,6816.0,6816.0,6772.0,6772.0,3,147,20240419150000
2024-04-22 11:15:00,6834.0,6888.0,6820.0,6886.0,23,153,20240422111500
2024-04-22 15:00:00,6886.0,6886.0,6832.0,6860.0,11,153,20240422150000
2024-04-23 11:15:00,6836.0,6840.0,6770.0,6782.0,9,156,20240423111500
2024-04-23 15:00:00,6782.0,6798.0,6746.0,6766.0,18,168,20240423150000
2024-04-24 11:15:00,6794.0,6870.0,6794.0,6844.0,30,181,20240424111500
2024-04-24 15:00:00,6844.0,6916.0,6832.0,6834.0,16,185,20240424150000
2024-04-25 11:15:00,6866.0,6940.0,6852.0,6908.0,50,175,20240425111500
2024-04-25 15:00:00,6908.0,6908.0,6854.0,6854.0,11,175,20240425150000
2024-04-26 11:15:00,6870.0,6984.0,6850.0,6948.0,66,162,20240426111500
2024-04-26 15:00:00,6948.0,6948.0,6834.0,6866.0,87,210,20240426150000
2024-04-29 11:15:00,6868.0,6940.0,6866.0,6878.0,27,207,20240429111500
2024-04-29 15:00:00,6902.0,6950.0,6844.0,6844.0,39,210,20240429150000
2024-04-30 11:15:00,6972.0,7186.0,6972.0,7082.0,81,215,20240430111500
2024-04-30 15:00:00,7082.0,7082.0,6894.0,6942.0,43,244,20240430150000
2024-05-06 11:15:00,7014.0,7042.0,6928.0,7010.0,57,254,20240506111500
2024-05-06 15:00:00,7010.0,7014.0,6950.0,6950.0,7,252,20240506150000
2024-05-07 11:15:00,7000.0,7036.0,6938.0,7012.0,107,212,20240507111500
2024-05-07 15:00:00,7012.0,7016.0,6968.0,7016.0,20,206,20240507150000
2024-05-08 11:15:00,7004.0,7112.0,6980.0,7108.0,37,202,20240508111500
2024-05-08 15:00:00,7108.0,7108.0,6968.0,7012.0,19,224,20240508150000
2024-05-09 11:15:00,7056.0,7140.0,7056.0,7128.0,44,227,20240509111500
2024-05-09 15:00:00,7128.0,7170.0,7108.0,7108.0,23,217,20240509150000
2024-05-10 11:15:00,7140.0,7158.0,7046.0,7072.0,25,230,20240510111500
2024-05-10 15:00:00,7072.0,7134.0,7070.0,7134.0,14,229,20240510150000
2024-05-13 11:15:00,7162.0,7320.0,7124.0,7188.0,78,223,20240513111500
2024-05-13 15:00:00,7188.0,7220.0,7176.0,7200.0,28,240,20240513150000
2024-05-14 11:15:00,7182.0,7244.0,7118.0,7212.0,46,256,20240514111500
2024-05-14 15:00:00,7212.0,7220.0,7054.0,7124.0,60,268,20240514150000
2024-05-15 11:15:00,7198.0,7300.0,7142.0,7224.0,105,289,20240515111500
2024-05-15 15:00:00,7224.0,7224.0,7116.0,7168.0,47,287,20240515150000
2024-05-16 11:15:00,7182.0,7198.0,7158.0,7170.0,43,297,20240516111500
2024-05-16 15:00:00,7170.0,7310.0,7168.0,7296.0,111,295,20240516150000
2024-05-17 11:15:00,7316.0,7404.0,7238.0,7260.0,92,262,20240517111500
2024-05-17 15:00:00,7260.0,7302.0,7236.0,7276.0,91,304,20240517150000
2024-05-20 11:15:00,7334.0,7408.0,7322.0,7360.0,35,316,20240520111500
2024-05-20 15:00:00,7360.0,7382.0,7320.0,7378.0,56,344,20240520150000
2024-05-21 11:15:00,7382.0,7480.0,7340.0,7370.0,138,345,20240521111500
2024-05-21 15:00:00,7370.0,7376.0,7288.0,7292.0,52,382,20240521150000
2024-05-22 11:15:00,7322.0,7334.0,7272.0,7322.0,124,426,20240522111500
2024-05-22 15:00:00,7324.0,7362.0,7254.0,7328.0,208,511,20240522150000
2024-05-23 11:15:00,7292.0,7302.0,7206.0,7208.0,211,479,20240523111500
2024-05-23 15:00:00,7208.0,7216.0,7090.0,7202.0,247,417,20240523150000
2024-05-24 11:15:00,7236.0,7338.0,7208.0,7316.0,42,395,20240524111500
2024-05-24 15:00:00,7302.0,7462.0,7302.0,7462.0,57,323,20240524150000
2024-05-27 11:15:00,7494.0,7560.0,7430.0,7458.0,77,287,20240527111500
2024-05-27 15:00:00,7458.0,7468.0,7396.0,7460.0,15,284,20240527150000
2024-05-28 11:15:00,7508.0,7508.0,7396.0,7440.0,42,296,20240528111500
2024-05-28 15:00:00,7440.0,7460.0,7348.0,7348.0,38,309,20240528150000
2024-05-29 11:15:00,7340.0,7360.0,7306.0,7310.0,10,307,20240529111500
2024-05-29 15:00:00,7310.0,7380.0,7290.0,7360.0,28,310,20240529150000
2024-05-30 11:15:00,7504.0,7918.0,7460.0,7918.0,414,387,20240530111500
2024-05-30 15:00:00,7918.0,7918.0,7870.0,7918.0,119,388,20240530150000
2024-05-31 11:15:00,8100.0,8250.0,7880.0,7920.0,356,357,20240531111500
