trade_date,open,high,low,close,vol,hold,datetime
2024-03-15 15:00:00,8232.0,8232.0,8232.0,8232.0,1,1,20240315150000
2024-03-15 23:00:00,8420.0,8420.0,8229.0,8229.0,2,1,20240315230000
2024-03-18 11:15:00,8252.0,8252.0,8252.0,8252.0,1,2,20240318111500
2024-03-18 15:00:00,8252.0,8264.0,8252.0,8264.0,1,2,20240318150000
2024-03-19 15:00:00,8255.0,8255.0,8255.0,8255.0,1,3,20240319150000
2024-03-21 23:00:00,8282.0,8282.0,8282.0,8282.0,1,3,20240321230000
2024-03-25 11:15:00,8223.0,8234.0,8223.0,8234.0,3,3,20240325111500
2024-03-28 15:00:00,8219.0,8219.0,8219.0,8219.0,1,4,20240328150000
2024-03-29 11:15:00,8199.0,8199.0,8199.0,8199.0,1,5,20240329111500
2024-04-08 11:15:00,8339.0,8339.0,8339.0,8339.0,1,6,20240408111500
2024-04-10 11:15:00,8322.0,8322.0,8322.0,8322.0,1,7,20240410111500
2024-04-11 11:15:00,8322.0,8322.0,8322.0,8322.0,1,7,20240411111500
2024-04-11 15:00:00,8322.0,8378.0,8322.0,8378.0,1,8,20240411150000
2024-04-11 23:00:00,8351.0,8351.0,8351.0,8351.0,1,8,20240411230000
2024-04-12 23:00:00,8357.0,8357.0,8357.0,8357.0,1,7,20240412230000
2024-04-15 11:15:00,8357.0,8429.0,8330.0,8350.0,5,10,20240415111500
2024-04-15 15:00:00,8350.0,8380.0,8350.0,8380.0,1,9,20240415150000
2024-04-16 11:15:00,8386.0,8402.0,8386.0,8402.0,3,8,20240416111500
2024-04-16 15:00:00,8402.0,8402.0,8375.0,8375.0,1,8,20240416150000
2024-04-17 11:15:00,8400.0,8400.0,8400.0,8400.0,1,8,20240417111500
2024-04-17 15:00:00,8400.0,8404.0,8400.0,8404.0,1,8,20240417150000
2024-04-17 23:00:00,8420.0,8420.0,8420.0,8420.0,1,7,20240417230000
2024-04-18 11:15:00,8420.0,8421.0,8380.0,8421.0,5,7,20240418111500
2024-04-18 23:00:00,8403.0,8423.0,8399.0,8399.0,53,58,20240418230000
2024-04-19 11:15:00,8399.0,8555.0,8399.0,8555.0,4,63,20240419111500
2024-04-19 15:00:00,8555.0,8555.0,8460.0,8460.0,5,65,20240419150000
2024-04-19 23:00:00,8460.0,8460.0,8460.0,8460.0,3,67,20240419230000
2024-04-22 11:15:00,8460.0,8470.0,8460.0,8470.0,1,67,20240422111500
2024-04-22 15:00:00,8470.0,8470.0,8455.0,8455.0,1,67,20240422150000
2024-04-23 11:15:00,8400.0,8400.0,8400.0,8400.0,1,68,20240423111500
2024-04-23 15:00:00,8400.0,8400.0,8368.0,8368.0,2,67,20240423150000
