trade_date,open,high,low,close,vol,hold,datetime
2023-12-18 15:00:00,7112.0,7112.0,7112.0,7112.0,9,9,20231218150000
2023-12-19 11:15:00,7102.0,7102.0,7086.0,7086.0,4,10,20231219111500
2023-12-19 15:00:00,7086.0,7086.0,7080.0,7080.0,1,11,20231219150000
2023-12-21 11:15:00,7116.0,7138.0,7116.0,7138.0,2,11,20231221111500
2023-12-22 11:15:00,7174.0,7178.0,7168.0,7168.0,6,14,20231222111500
2023-12-22 15:00:00,7162.0,7174.0,7160.0,7174.0,3,13,20231222150000
2023-12-25 11:15:00,7142.0,7142.0,7142.0,7142.0,2,11,20231225111500
2023-12-26 11:15:00,7178.0,7178.0,7052.0,7054.0,7,17,20231226111500
2023-12-27 11:15:00,7070.0,7070.0,7066.0,7066.0,2,18,20231227111500
2023-12-27 15:00:00,7052.0,7082.0,7052.0,7082.0,3,20,20231227150000
2023-12-28 11:15:00,7062.0,7062.0,7004.0,7010.0,16,26,20231228111500
2023-12-28 15:00:00,7010.0,7010.0,6990.0,7000.0,6,29,20231228150000
2023-12-29 11:15:00,7018.0,7018.0,7018.0,7018.0,1,29,20231229111500
2024-01-02 11:15:00,6988.0,6994.0,6988.0,6990.0,8,32,20240102111500
2024-01-02 15:00:00,6990.0,7008.0,6990.0,7008.0,3,32,20240102150000
2024-01-03 11:15:00,7018.0,7030.0,7006.0,7030.0,6,36,20240103111500
2024-01-03 15:00:00,7030.0,7040.0,7016.0,7040.0,9,42,20240103150000
2024-01-04 11:15:00,7066.0,7076.0,6958.0,7000.0,34,39,20240104111500
2024-01-04 15:00:00,7000.0,7004.0,7000.0,7004.0,2,39,20240104150000
2024-01-05 15:00:00,6966.0,6966.0,6966.0,6966.0,1,40,20240105150000
2024-01-08 11:15:00,6964.0,6982.0,6964.0,6978.0,4,40,20240108111500
2024-01-08 15:00:00,6978.0,6978.0,6960.0,6960.0,2,41,20240108150000
2024-01-09 11:15:00,6870.0,6870.0,6870.0,6870.0,3,41,20240109111500
2024-01-10 15:00:00,6888.0,6888.0,6888.0,6888.0,2,39,20240110150000
