trade_date,open,high,low,close,vol,hold,datetime
2023-11-17 11:15:00,7308.0,7308.0,7308.0,7308.0,1,1,20231117111500
2023-11-20 15:00:00,7130.0,7156.0,7122.0,7122.0,16,9,20231120150000
2023-11-21 11:15:00,7128.0,7128.0,7124.0,7124.0,2,8,20231121111500
2023-11-21 15:00:00,7124.0,7138.0,7122.0,7134.0,3,9,20231121150000
2023-11-22 11:15:00,7006.0,7114.0,7006.0,7084.0,7,12,20231122111500
2023-11-22 15:00:00,7084.0,7136.0,7064.0,7136.0,11,11,20231122150000
2023-11-23 11:15:00,7106.0,7136.0,7098.0,7136.0,10,17,20231123111500
2023-11-23 15:00:00,7136.0,7136.0,7094.0,7094.0,1,16,20231123150000
2023-11-27 11:15:00,7158.0,7158.0,7158.0,7158.0,1,16,20231127111500
2023-11-30 15:00:00,7102.0,7102.0,7102.0,7102.0,1,16,20231130150000
2023-12-01 11:15:00,7032.0,7032.0,7016.0,7016.0,2,16,20231201111500
2023-12-01 15:00:00,7016.0,7016.0,7010.0,7010.0,1,17,20231201150000
2023-12-04 15:00:00,7074.0,7088.0,7074.0,7088.0,2,17,20231204150000
2023-12-05 11:15:00,6956.0,6982.0,6956.0,6956.0,1,18,20231205111500
2023-12-06 11:15:00,6970.0,6970.0,6970.0,6970.0,1,19,20231206111500
2023-12-06 15:00:00,6970.0,6970.0,6936.0,6936.0,5,24,20231206150000
2023-12-07 11:15:00,6972.0,6980.0,6806.0,6938.0,114,52,20231207111500
2023-12-07 15:00:00,6956.0,6956.0,6956.0,6956.0,1,52,20231207150000
2023-12-08 11:15:00,7042.0,7094.0,7042.0,7074.0,61,36,20231208111500
2023-12-08 15:00:00,7074.0,7102.0,7074.0,7074.0,24,56,20231208150000
2023-12-11 11:15:00,7060.0,7086.0,7060.0,7086.0,3,58,20231211111500
2023-12-11 15:00:00,7086.0,7102.0,7086.0,7102.0,2,58,20231211150000
2023-12-12 11:15:00,7060.0,7060.0,7054.0,7060.0,11,60,20231212111500
2023-12-12 15:00:00,7060.0,7104.0,7060.0,7104.0,4,58,20231212150000
2023-12-13 11:15:00,7114.0,7114.0,7022.0,7022.0,8,55,20231213111500
2023-12-13 15:00:00,7022.0,7026.0,7020.0,7020.0,3,41,20231213150000
2023-12-14 11:15:00,7092.0,7112.0,7080.0,7112.0,9,41,20231214111500
2023-12-14 15:00:00,7112.0,7130.0,7090.0,7112.0,10,63,20231214150000
2023-12-15 11:15:00,7124.0,7180.0,7124.0,7168.0,24,73,20231215111500
2023-12-15 15:00:00,7168.0,7168.0,7112.0,7160.0,11,68,20231215150000
2023-12-18 11:15:00,7178.0,7178.0,7178.0,7178.0,1,69,20231218111500
2023-12-19 11:15:00,7108.0,7122.0,7108.0,7122.0,17,70,20231219111500
2023-12-19 15:00:00,7122.0,7122.0,7102.0,7120.0,1,70,20231219150000
