trade_date,open,high,low,close,vol,hold,datetime
2024-02-23 11:15:00,3559.0,3559.0,3559.0,3559.0,1,1,20240223111500
2024-02-23 15:00:00,3575.0,3579.0,3575.0,3579.0,2,2,20240223150000
2024-02-23 23:00:00,3562.0,3562.0,3562.0,3562.0,1,2,20240223230000
2024-02-26 11:15:00,3574.0,3579.0,3566.0,3577.0,6,6,20240226111500
2024-02-26 23:00:00,3563.0,3563.0,3563.0,3563.0,1,7,20240226230000
2024-02-27 11:15:00,3569.0,3569.0,3569.0,3569.0,2,9,20240227111500
2024-02-27 15:00:00,3567.0,3567.0,3567.0,3567.0,2,11,20240227150000
2024-02-28 11:15:00,3569.0,3569.0,3567.0,3567.0,4,15,20240228111500
2024-02-29 23:00:00,3567.0,3567.0,3567.0,3567.0,2,15,20240229230000
2024-03-01 11:15:00,3568.0,3568.0,3568.0,3568.0,1,15,20240301111500
2024-03-01 15:00:00,3568.0,3568.0,3568.0,3568.0,8,23,20240301150000
2024-03-01 23:00:00,3541.0,3619.0,3541.0,3575.0,50,52,20240301230000
2024-03-04 11:15:00,3575.0,3575.0,3569.0,3569.0,13,65,20240304111500
2024-03-04 23:00:00,3580.0,3580.0,3580.0,3580.0,5,70,20240304230000
2024-03-05 11:15:00,3572.0,3572.0,3572.0,3572.0,2,72,20240305111500
2024-03-05 15:00:00,3572.0,3572.0,3572.0,3572.0,2,74,20240305150000
2024-03-07 11:15:00,3574.0,3574.0,3574.0,3574.0,1,75,20240307111500
2024-03-08 15:00:00,3564.0,3564.0,3564.0,3564.0,4,75,20240308150000
2024-03-11 11:15:00,3558.0,3583.0,3558.0,3581.0,20,75,20240311111500
2024-03-11 15:00:00,3581.0,3595.0,3561.0,3582.0,21,77,20240311150000
2024-03-12 11:15:00,3579.0,3591.0,3579.0,3579.0,11,77,20240312111500
2024-03-12 15:00:00,3579.0,3589.0,3579.0,3589.0,4,81,20240312150000
2024-03-13 11:15:00,3570.0,3587.0,3570.0,3573.0,77,81,20240313111500
