trade_date,open,high,low,close,vol,hold,datetime
2023-09-15 11:15:00,9640.0,9772.0,9272.0,9310.0,1001,201,20230915111500
2023-09-15 15:00:00,9310.0,9312.0,9230.0,9274.0,284,327,20230915150000
2023-09-15 23:00:00,9240.0,9242.0,9130.0,9180.0,922,674,20230915230000
2023-09-18 11:15:00,9180.0,9262.0,9150.0,9172.0,103,673,20230918111500
2023-09-18 15:00:00,9172.0,9218.0,9144.0,9180.0,74,708,20230918150000
2023-09-18 23:00:00,9182.0,9212.0,9134.0,9182.0,155,701,20230918230000
2023-09-19 11:15:00,9182.0,9242.0,9150.0,9170.0,183,699,20230919111500
2023-09-19 15:00:00,9170.0,9200.0,9156.0,9170.0,102,755,20230919150000
2023-09-19 23:00:00,9198.0,9372.0,9198.0,9294.0,439,841,20230919230000
2023-09-20 11:15:00,9280.0,9280.0,9104.0,9140.0,734,1318,20230920111500
2023-09-20 15:00:00,9140.0,9176.0,9120.0,9162.0,75,1316,20230920150000
2023-09-20 23:00:00,9174.0,9186.0,9086.0,9142.0,186,1325,20230920230000
2023-09-21 11:15:00,9140.0,9140.0,9052.0,9072.0,1737,2416,20230921111500
2023-09-21 15:00:00,9060.0,9068.0,9018.0,9020.0,1271,3342,20230921150000
2023-09-21 23:00:00,9052.0,9134.0,9046.0,9076.0,594,3258,20230921230000
2023-09-22 11:15:00,9076.0,9112.0,9040.0,9090.0,217,3158,20230922111500
2023-09-22 15:00:00,9090.0,9142.0,9070.0,9096.0,220,3092,20230922150000
2023-09-22 23:00:00,9112.0,9162.0,9020.0,9020.0,300,3036,20230922230000
2023-09-25 11:15:00,9020.0,9036.0,8938.0,8988.0,148,3078,20230925111500
2023-09-25 15:00:00,8988.0,9008.0,8970.0,8998.0,138,3023,20230925150000
2023-09-25 23:00:00,8990.0,8992.0,8906.0,8906.0,70,3046,20230925230000
2023-09-26 11:15:00,8906.0,8956.0,8846.0,8846.0,219,3124,20230926111500
2023-09-26 15:00:00,8846.0,8870.0,8762.0,8788.0,141,3099,20230926150000
2023-09-26 23:00:00,8848.0,8852.0,8790.0,8820.0,84,3077,20230926230000
2023-09-27 11:15:00,8820.0,8900.0,8820.0,8844.0,223,3037,20230927111500
2023-09-27 15:00:00,8844.0,8864.0,8840.0,8842.0,106,3023,20230927150000
2023-09-27 23:00:00,8874.0,8874.0,8830.0,8860.0,70,3030,20230927230000
2023-09-28 11:15:00,8906.0,9028.0,8906.0,8936.0,196,3021,20230928111500
2023-09-28 15:00:00,8936.0,8958.0,8850.0,8866.0,151,2991,20230928150000
2023-10-09 11:15:00,8664.0,8692.0,8512.0,8512.0,235,3010,20231009111500
2023-10-09 15:00:00,8512.0,8546.0,8462.0,8484.0,33,3019,20231009150000
2023-10-09 23:00:00,8506.0,8514.0,8448.0,8450.0,100,3067,20231009230000
2023-10-10 11:15:00,8450.0,8496.0,8386.0,8386.0,104,3080,20231010111500
2023-10-10 15:00:00,8386.0,8426.0,8374.0,8374.0,127,3096,20231010150000
2023-10-10 23:00:00,8400.0,8400.0,8292.0,8330.0,270,3259,20231010230000
2023-10-11 11:15:00,8330.0,8376.0,8310.0,8310.0,115,3268,20231011111500
2023-10-11 15:00:00,8310.0,8326.0,8302.0,8324.0,58,3280,20231011150000
2023-10-11 23:00:00,8300.0,8330.0,8246.0,8252.0,104,3327,20231011230000
2023-10-12 11:15:00,8252.0,8284.0,8178.0,8200.0,95,3391,20231012111500
2023-10-12 15:00:00,8200.0,8276.0,8198.0,8276.0,46,3384,20231012150000
2023-10-12 23:00:00,8250.0,8348.0,8202.0,8226.0,243,3403,20231012230000
2023-10-13 11:15:00,8228.0,8302.0,8228.0,8250.0,275,3386,20231013111500
2023-10-13 15:00:00,8250.0,8292.0,8250.0,8282.0,42,3393,20231013150000
2023-10-13 23:00:00,8338.0,8372.0,8292.0,8294.0,146,3372,20231013230000
2023-10-16 11:15:00,8294.0,8376.0,8294.0,8338.0,89,3336,20231016111500
2023-10-16 15:00:00,8338.0,8362.0,8312.0,8330.0,92,3396,20231016150000
2023-10-16 23:00:00,8324.0,8366.0,8208.0,8208.0,197,3443,20231016230000
2023-10-17 11:15:00,8212.0,8278.0,8198.0,8266.0,55,3444,20231017111500
2023-10-17 15:00:00,8266.0,8272.0,8226.0,8238.0,20,3446,20231017150000
2023-10-17 23:00:00,8220.0,8336.0,8220.0,8312.0,145,3406,20231017230000
