trade_date,open,high,low,close,vol,hold,datetime
2023-10-17 11:15:00,16035.0,16035.0,16035.0,16035.0,1,1,20231017111500
2023-10-20 11:15:00,16220.0,16220.0,16220.0,16220.0,1,2,20231020111500
2023-10-20 15:00:00,16220.0,16220.0,16155.0,16155.0,3,3,20231020150000
2023-10-24 15:00:00,16090.0,16130.0,16090.0,16130.0,3,1,20231024150000
2023-10-24 23:00:00,16145.0,16145.0,16125.0,16125.0,5,1,20231024230000
2023-10-25 23:00:00,16175.0,16175.0,16175.0,16175.0,2,3,20231025230000
2023-10-26 15:00:00,16175.0,16175.0,16125.0,16125.0,1,5,20231026150000
2023-10-30 11:15:00,16205.0,16245.0,16200.0,16200.0,5,7,20231030111500
2023-10-30 15:00:00,16240.0,16240.0,16240.0,16240.0,1,7,20231030150000
2023-10-31 23:00:00,16260.0,16260.0,16260.0,16260.0,1,6,20231031230000
2023-11-01 15:00:00,16260.0,16260.0,16130.0,16130.0,4,7,20231101150000
2023-11-01 23:00:00,16120.0,16170.0,16120.0,16170.0,4,11,20231101230000
2023-11-02 01:00:00,16210.0,16210.0,16210.0,16210.0,1,12,20231102010000
2023-11-02 11:15:00,16220.0,16220.0,16220.0,16220.0,1,12,20231102111500
2023-11-02 15:00:00,16220.0,16340.0,16220.0,16340.0,2,14,20231102150000
2023-11-02 23:00:00,16320.0,16320.0,16320.0,16320.0,1,14,20231102230000
2023-11-03 15:00:00,16320.0,16320.0,16305.0,16305.0,2,15,20231103150000
2023-11-03 23:00:00,16480.0,16480.0,16480.0,16480.0,1,15,20231103230000
2023-11-06 15:00:00,16480.0,16480.0,16460.0,16460.0,1,15,20231106150000
2023-11-07 23:00:00,16300.0,16300.0,16300.0,16300.0,1,15,20231107230000
2023-11-10 11:15:00,16425.0,16425.0,16400.0,16400.0,4,15,20231110111500
2023-11-14 23:00:00,16365.0,16365.0,16310.0,16310.0,2,15,20231114230000
2023-11-15 01:00:00,16300.0,16300.0,16300.0,16300.0,1,15,20231115010000
2023-11-16 01:00:00,16550.0,16550.0,16550.0,16550.0,3,17,20231116010000
2023-11-16 11:15:00,16550.0,16550.0,16550.0,16550.0,1,16,20231116111500
2023-11-16 15:00:00,16550.0,16585.0,16550.0,16585.0,1,17,20231116150000
2023-11-17 11:15:00,16730.0,16730.0,16730.0,16730.0,1,16,20231117111500
2023-11-17 15:00:00,16730.0,16855.0,16730.0,16855.0,2,17,20231117150000
2023-11-20 01:00:00,16860.0,16860.0,16840.0,16840.0,2,18,20231120010000
2023-11-20 15:00:00,16840.0,16885.0,16840.0,16885.0,1,18,20231120150000
2023-11-21 15:00:00,16660.0,16660.0,16660.0,16660.0,1,18,20231121150000
2023-11-22 15:00:00,16595.0,16595.0,16595.0,16595.0,1,19,20231122150000
2023-11-22 23:00:00,16485.0,16485.0,16440.0,16440.0,2,18,20231122230000
2023-11-23 15:00:00,16510.0,16515.0,16510.0,16515.0,2,19,20231123150000
2023-11-24 15:00:00,16490.0,16490.0,16460.0,16460.0,3,22,20231124150000
2023-11-24 23:00:00,16430.0,16430.0,16430.0,16430.0,1,23,20231124230000
2023-11-27 11:15:00,16380.0,16380.0,16380.0,16380.0,1,24,20231127111500
2023-11-27 15:00:00,16380.0,16380.0,16240.0,16240.0,3,25,20231127150000
2023-11-28 15:00:00,16115.0,16165.0,16115.0,16165.0,4,24,20231128150000
2023-11-28 23:00:00,16055.0,16055.0,16055.0,16055.0,3,24,20231128230000
2023-11-29 23:00:00,15890.0,15925.0,15880.0,15925.0,3,23,20231129230000
2023-11-30 15:00:00,15870.0,15890.0,15865.0,15870.0,8,21,20231130150000
2023-11-30 23:00:00,16005.0,16005.0,16005.0,16005.0,1,20,20231130230000
2023-12-01 01:00:00,16005.0,16005.0,15770.0,15805.0,4,19,20231201010000
