trade_date,open,high,low,close,vol,hold,datetime
2023-10-27 15:00:00,8212.0,8212.0,8158.0,8158.0,2,2,20231027150000
2023-10-27 23:00:00,8249.0,8249.0,8249.0,8249.0,1,3,20231027230000
2023-10-30 15:00:00,8221.0,8221.0,8221.0,8221.0,1,3,20231030150000
2023-10-31 11:15:00,8178.0,8178.0,8178.0,8178.0,1,3,20231031111500
2023-10-31 15:00:00,8178.0,8178.0,8177.0,8177.0,5,8,20231031150000
2023-11-02 11:15:00,8200.0,8200.0,8200.0,8200.0,1,8,20231102111500
2023-11-03 23:00:00,8134.0,8134.0,8134.0,8134.0,4,7,20231103230000
2023-11-07 23:00:00,8133.0,8133.0,8133.0,8133.0,1,6,20231107230000
2023-11-08 11:15:00,8133.0,8133.0,8111.0,8132.0,3,9,20231108111500
2023-11-08 15:00:00,8132.0,8149.0,8132.0,8149.0,130,74,20231108150000
2023-11-08 23:00:00,8165.0,8180.0,8148.0,8148.0,6,75,20231108230000
2023-11-09 11:15:00,8148.0,8148.0,8104.0,8104.0,2,77,20231109111500
2023-11-09 15:00:00,8104.0,8104.0,8060.0,8060.0,7,83,20231109150000
2023-11-09 23:00:00,8152.0,8152.0,8150.0,8151.0,5,85,20231109230000
2023-11-13 11:15:00,8050.0,8050.0,8050.0,8050.0,2,90,20231113111500
2023-11-13 23:00:00,8129.0,8129.0,8129.0,8129.0,1,90,20231113230000
2023-11-15 11:15:00,8193.0,8300.0,8193.0,8300.0,6,90,20231115111500
2023-11-15 15:00:00,8300.0,8321.0,8300.0,8321.0,2,92,20231115150000
2023-11-15 23:00:00,8326.0,8326.0,8326.0,8326.0,1,92,20231115230000
2023-11-16 11:15:00,8326.0,8326.0,8240.0,8240.0,1,92,20231116111500
2023-11-16 15:00:00,8240.0,8310.0,8240.0,8310.0,6,86,20231116150000
2023-11-16 23:00:00,8441.0,8441.0,8380.0,8380.0,3,87,20231116230000
2023-11-17 23:00:00,8368.0,8368.0,8365.0,8365.0,2,88,20231117230000
2023-11-20 23:00:00,8365.0,8365.0,8283.0,8283.0,4,86,20231120230000
2023-11-21 15:00:00,8283.0,8283.0,8228.0,8228.0,2,86,20231121150000
2023-11-22 15:00:00,8236.0,8237.0,8236.0,8237.0,2,87,20231122150000
2023-11-23 11:15:00,8182.0,8182.0,8182.0,8182.0,1,87,20231123111500
2023-11-23 23:00:00,8292.0,8292.0,8112.0,8127.0,9,86,20231123230000
2023-11-24 11:15:00,8127.0,8222.0,8127.0,8170.0,10,87,20231124111500
2023-11-24 15:00:00,8170.0,8170.0,8130.0,8170.0,2,87,20231124150000
2023-11-24 23:00:00,8186.0,8186.0,8186.0,8186.0,30,117,20231124230000
2023-11-27 11:15:00,8121.0,8121.0,8121.0,8121.0,2,117,20231127111500
2023-11-27 15:00:00,8121.0,8121.0,8100.0,8100.0,1,118,20231127150000
2023-11-27 23:00:00,8000.0,8000.0,8000.0,8000.0,3,120,20231127230000
2023-11-28 11:15:00,8000.0,8000.0,7951.0,7951.0,2,122,20231128111500
2023-11-28 15:00:00,7951.0,7963.0,7951.0,7963.0,1,123,20231128150000
2023-11-29 11:15:00,7896.0,7896.0,7896.0,7896.0,1,124,20231129111500
2023-11-29 15:00:00,7896.0,7896.0,7896.0,7896.0,1,125,20231129150000
2023-11-30 15:00:00,7896.0,7896.0,7896.0,7896.0,2,125,20231130150000
2023-11-30 23:00:00,7967.0,7967.0,7967.0,7967.0,6,128,20231130230000
2023-12-01 11:15:00,7967.0,7967.0,7810.0,7810.0,9,132,20231201111500
2023-12-04 11:15:00,7787.0,7787.0,7787.0,7787.0,2,134,20231204111500
2023-12-04 15:00:00,7787.0,7808.0,7760.0,7760.0,3,137,20231204150000
2023-12-04 23:00:00,7763.0,7763.0,7763.0,7763.0,2,139,20231204230000
2023-12-05 11:15:00,7759.0,7759.0,7759.0,7759.0,1,138,20231205111500
2023-12-05 23:00:00,7791.0,7791.0,7791.0,7791.0,1,139,20231205230000
2023-12-06 11:15:00,7781.0,7781.0,7768.0,7768.0,2,140,20231206111500
2023-12-06 15:00:00,7768.0,7908.0,7768.0,7908.0,2,141,20231206150000
2023-12-07 23:00:00,7936.0,7959.0,7934.0,7957.0,7,138,20231207230000
2023-12-08 11:15:00,7957.0,7958.0,7957.0,7958.0,3,137,20231208111500
2023-12-08 15:00:00,7958.0,7980.0,7958.0,7980.0,1,137,20231208150000
2023-12-08 23:00:00,7850.0,7992.0,7850.0,7947.0,5,136,20231208230000
2023-12-11 15:00:00,7947.0,7947.0,7902.0,7902.0,2,138,20231211150000
2023-12-11 23:00:00,8023.0,8023.0,7862.0,7862.0,11,141,20231211230000
2023-12-12 11:15:00,7862.0,7983.0,7862.0,7983.0,3,141,20231212111500
