trade_date,open,high,low,close,vol,hold,datetime
2024-05-24 11:15:00,3609.0,3609.0,3609.0,3609.0,1,1,20240524111500
2024-05-24 23:00:00,3690.0,3690.0,3531.0,3627.0,8,3,20240524230000
2024-05-27 23:00:00,3643.0,3643.0,3643.0,3643.0,2,4,20240527230000
2024-06-04 23:00:00,3547.0,3547.0,3468.0,3468.0,2,6,20240604230000
2024-06-18 11:15:00,3549.0,3549.0,3549.0,3549.0,4,7,20240618111500
2024-06-19 23:00:00,3537.0,3612.0,3537.0,3612.0,3,8,20240619230000
2024-06-21 23:00:00,3567.0,3567.0,3566.0,3566.0,2,7,20240621230000
2024-07-01 11:15:00,3675.0,3675.0,3512.0,3556.0,10,7,20240701111500
2024-07-01 15:00:00,3556.0,3575.0,3556.0,3575.0,2,6,20240701150000
2024-07-17 23:00:00,3583.0,3620.0,3583.0,3620.0,2,5,20240717230000
2024-07-18 11:15:00,3620.0,3620.0,3536.0,3536.0,5,8,20240718111500
2024-07-18 15:00:00,3536.0,3549.0,3536.0,3549.0,1,7,20240718150000
2024-07-19 11:15:00,3534.0,3535.0,3534.0,3535.0,4,5,20240719111500
2024-07-22 23:00:00,3468.0,3468.0,3464.0,3464.0,2,7,20240722230000
2024-07-24 23:00:00,3491.0,3492.0,3491.0,3492.0,2,8,20240724230000
2024-07-25 11:15:00,3492.0,3492.0,3471.0,3474.0,2,9,20240725111500
2024-07-25 15:00:00,3474.0,3474.0,3439.0,3439.0,7,10,20240725150000
2024-07-25 23:00:00,3409.0,3409.0,3409.0,3409.0,1,10,20240725230000
2024-07-26 11:15:00,3409.0,3483.0,3409.0,3461.0,10,14,20240726111500
2024-07-29 11:15:00,3444.0,3444.0,3444.0,3444.0,2,16,20240729111500
2024-07-29 15:00:00,3444.0,3444.0,3420.0,3420.0,1,16,20240729150000
2024-07-29 23:00:00,3411.0,3411.0,3410.0,3410.0,6,18,20240729230000
2024-07-30 11:15:00,3410.0,3410.0,3350.0,3350.0,16,22,20240730111500
2024-07-30 23:00:00,3345.0,3346.0,3345.0,3346.0,3,23,20240730230000
2024-07-31 23:00:00,3402.0,3402.0,3402.0,3402.0,4,24,20240731230000
2024-08-01 11:15:00,3402.0,3420.0,3402.0,3420.0,8,27,20240801111500
