trade_date,open,high,low,close,vol,hold,datetime
2024-03-15 23:00:00,137550.0,144030.0,137550.0,144000.0,10,3,20240315230000
2024-03-18 01:00:00,144000.0,144000.0,138480.0,142870.0,2,3,20240318010000
2024-03-18 11:15:00,142870.0,142870.0,141700.0,141700.0,1,2,20240318111500
2024-03-19 11:15:00,140280.0,140280.0,140280.0,140280.0,2,2,20240319111500
2024-03-19 15:00:00,140280.0,140280.0,139000.0,139000.0,10,7,20240319150000
2024-03-20 11:15:00,136830.0,137840.0,136730.0,137840.0,8,13,20240320111500
2024-03-20 15:00:00,137840.0,137840.0,137400.0,137400.0,2,15,20240320150000
2024-03-21 11:15:00,138660.0,138980.0,138660.0,138980.0,4,16,20240321111500
2024-03-21 23:00:00,137410.0,137820.0,137410.0,137820.0,3,19,20240321230000
2024-03-22 11:15:00,137820.0,137820.0,135900.0,135900.0,13,29,20240322111500
2024-03-22 23:00:00,136250.0,136250.0,136050.0,136050.0,3,30,20240322230000
2024-03-25 01:00:00,136050.0,136640.0,136010.0,136640.0,4,30,20240325010000
2024-03-25 15:00:00,136640.0,136640.0,134840.0,134840.0,3,33,20240325150000
2024-03-25 23:00:00,134830.0,135590.0,134830.0,135590.0,8,32,20240325230000
2024-03-26 01:00:00,135590.0,135590.0,134290.0,134290.0,2,32,20240326010000
2024-03-26 11:15:00,134290.0,135150.0,134290.0,134820.0,4,34,20240326111500
2024-03-26 23:00:00,133330.0,133710.0,132300.0,132300.0,7,38,20240326230000
2024-03-27 11:15:00,132300.0,132300.0,131080.0,131080.0,6,41,20240327111500
2024-03-27 15:00:00,131080.0,131400.0,131080.0,131400.0,1,42,20240327150000
2024-03-27 23:00:00,131310.0,131620.0,131310.0,131620.0,4,43,20240327230000
2024-03-28 11:15:00,131620.0,131620.0,131280.0,131280.0,2,44,20240328111500
2024-03-28 15:00:00,131280.0,133130.0,131280.0,133130.0,4,44,20240328150000
2024-03-29 11:15:00,132450.0,132450.0,132450.0,132450.0,1,43,20240329111500
2024-03-29 15:00:00,132450.0,133380.0,132450.0,133120.0,2,43,20240329150000
2024-03-29 23:00:00,131480.0,131860.0,131480.0,131860.0,4,44,20240329230000
2024-04-01 11:15:00,131860.0,131920.0,131860.0,131920.0,2,45,20240401111500
2024-04-01 15:00:00,131920.0,133000.0,131920.0,133000.0,2,47,20240401150000
2024-04-01 23:00:00,134010.0,134730.0,133700.0,134400.0,6,48,20240401230000
