trade_date,open,high,low,close,vol,hold,datetime
2023-10-20 23:00:00,707.0,710.5,704.0,707.5,208,174,20231020230000
2023-10-23 11:15:00,707.0,707.0,695.5,698.0,327,488,20231023111500
2023-10-23 15:00:00,698.0,705.0,695.0,705.0,257,709,20231023150000
2023-10-23 23:00:00,702.0,708.0,702.0,704.0,56,733,20231023230000
2023-10-24 11:15:00,704.0,712.0,704.0,707.5,176,850,20231024111500
2023-10-24 15:00:00,707.5,730.0,704.5,730.0,260,952,20231024150000
2023-10-24 23:00:00,734.0,741.5,725.5,737.0,145,975,20231024230000
2023-10-25 11:15:00,737.0,745.0,736.5,738.0,117,977,20231025111500
2023-10-25 15:00:00,738.0,739.0,732.0,735.0,155,987,20231025150000
2023-10-25 23:00:00,733.0,737.0,727.0,736.5,105,980,20231025230000
2023-10-26 11:15:00,737.0,738.0,731.5,732.5,44,988,20231026111500
2023-10-26 15:00:00,732.5,744.5,732.5,742.5,106,995,20231026150000
2023-10-26 23:00:00,740.0,755.5,735.5,750.0,199,1019,20231026230000
2023-10-27 11:15:00,750.0,754.5,750.0,750.0,89,1051,20231027111500
2023-10-27 15:00:00,751.0,770.0,750.5,769.5,194,1081,20231027150000
2023-10-27 23:00:00,769.0,779.5,769.0,778.5,214,1143,20231027230000
2023-10-30 11:15:00,778.5,785.0,775.0,780.0,237,1313,20231030111500
2023-10-30 15:00:00,780.0,788.0,780.0,784.0,184,1364,20231030150000
2023-10-30 23:00:00,785.0,788.5,780.0,781.0,218,1348,20231030230000
2023-10-31 11:15:00,781.0,783.5,773.5,780.5,213,1288,20231031111500
2023-10-31 15:00:00,780.5,786.0,778.0,781.5,107,1272,20231031150000
2023-10-31 23:00:00,781.0,802.5,779.5,793.5,242,1269,20231031230000
2023-11-01 11:15:00,793.5,806.0,793.5,800.5,240,1276,20231101111500
2023-11-01 15:00:00,800.5,801.5,795.0,798.5,109,1298,20231101150000
2023-11-01 23:00:00,798.5,801.0,779.0,780.5,481,1404,20231101230000
2023-11-02 11:15:00,780.5,790.0,780.5,789.0,290,1368,20231102111500
2023-11-02 15:00:00,789.0,794.5,788.0,790.0,147,1384,20231102150000
2023-11-02 23:00:00,788.5,796.5,788.5,790.0,107,1386,20231102230000
2023-11-03 11:15:00,790.0,800.0,788.0,791.5,96,1401,20231103111500
2023-11-03 15:00:00,791.5,791.5,785.0,790.0,195,1394,20231103150000
2023-11-03 23:00:00,792.5,811.0,790.0,806.5,420,1391,20231103230000
2023-11-06 11:15:00,806.5,807.5,800.0,806.5,251,1410,20231106111500
2023-11-06 15:00:00,806.5,810.5,804.5,805.5,88,1403,20231106150000
2023-11-06 23:00:00,805.5,814.5,805.0,813.0,103,1420,20231106230000
2023-11-07 11:15:00,813.0,814.5,810.0,812.5,113,1453,20231107111500
2023-11-07 15:00:00,812.5,815.0,805.0,810.0,253,1529,20231107150000
2023-11-07 23:00:00,808.0,808.0,795.0,799.5,169,1570,20231107230000
2023-11-08 11:15:00,799.5,805.0,797.0,803.0,73,1599,20231108111500
2023-11-08 15:00:00,803.0,812.5,798.5,810.5,129,1575,20231108150000
2023-11-08 23:00:00,810.5,821.0,808.0,817.5,232,1601,20231108230000
2023-11-09 11:15:00,817.5,819.0,806.5,808.5,112,1627,20231109111500
2023-11-09 15:00:00,808.5,815.5,806.5,813.5,111,1619,20231109150000
2023-11-09 23:00:00,810.5,822.0,810.5,819.5,210,1640,20231109230000
2023-11-10 11:15:00,819.5,825.0,819.0,823.5,118,1666,20231110111500
2023-11-10 15:00:00,823.5,832.0,823.5,829.5,106,1632,20231110150000
2023-11-10 23:00:00,830.0,841.0,829.0,839.5,206,1730,20231110230000
2023-11-13 11:15:00,839.5,847.5,827.5,835.5,503,1872,20231113111500
2023-11-13 15:00:00,835.5,844.5,835.5,839.0,69,1858,20231113150000
2023-11-13 23:00:00,840.5,841.0,832.0,837.0,64,1884,20231113230000
2023-11-14 11:15:00,837.0,839.0,833.0,835.0,50,1890,20231114111500
2023-11-14 15:00:00,835.0,837.0,829.5,834.0,71,1917,20231114150000
2023-11-14 23:00:00,838.0,854.0,837.5,851.5,525,1782,20231114230000
2023-11-15 11:15:00,851.5,855.5,845.0,849.5,171,1838,20231115111500
2023-11-15 15:00:00,849.5,851.5,828.0,840.5,292,1931,20231115150000
2023-11-15 23:00:00,836.0,840.0,817.0,825.0,358,1979,20231115230000
2023-11-16 11:15:00,825.0,836.0,823.5,835.5,242,1937,20231116111500
2023-11-16 15:00:00,837.0,840.0,833.0,839.0,100,1911,20231116150000
2023-11-16 23:00:00,845.0,852.5,845.0,846.5,283,1833,20231116230000
2023-11-17 11:15:00,846.0,846.0,838.0,840.5,111,1826,20231117111500
2023-11-17 15:00:00,840.5,844.5,829.0,830.0,368,1735,20231117150000
2023-11-17 23:00:00,838.0,838.0,825.0,834.0,84,1758,20231117230000
2023-11-20 11:15:00,834.0,843.5,832.5,843.5,121,1695,20231120111500
2023-11-20 15:00:00,843.5,848.5,840.0,844.5,147,1654,20231120150000
2023-11-20 23:00:00,848.0,858.5,848.0,856.0,320,1544,20231120230000
2023-11-21 11:15:00,856.0,862.0,854.0,858.5,100,1540,20231121111500
2023-11-21 15:00:00,858.5,859.0,848.0,854.5,152,1518,20231121150000
2023-11-21 23:00:00,854.5,866.5,850.5,863.0,214,1443,20231121230000
2023-11-22 11:15:00,863.0,863.0,858.5,859.0,36,1447,20231122111500
2023-11-22 15:00:00,859.0,872.5,856.0,871.5,335,1424,20231122150000
2023-11-22 23:00:00,872.5,881.0,867.5,867.5,315,1425,20231122230000
2023-11-23 11:15:00,867.5,873.5,848.0,848.5,256,1433,20231123111500
2023-11-23 15:00:00,849.0,861.5,848.0,858.0,194,1448,20231123150000
2023-11-23 23:00:00,864.0,864.0,849.5,856.0,73,1457,20231123230000
2023-11-24 11:15:00,856.0,861.5,855.5,860.0,46,1463,20231124111500
2023-11-24 15:00:00,860.0,870.0,857.5,870.0,37,1471,20231124150000
2023-11-24 23:00:00,869.5,874.0,854.0,859.5,123,1465,20231124230000
2023-11-27 11:15:00,859.5,866.0,854.0,861.0,137,1440,20231127111500
2023-11-27 15:00:00,861.0,865.5,861.0,863.0,29,1438,20231127150000
2023-11-27 23:00:00,861.0,863.5,856.5,857.0,26,1442,20231127230000
2023-11-28 11:15:00,857.0,857.0,833.0,837.5,218,1510,20231128111500
2023-11-28 15:00:00,837.5,839.0,820.0,828.5,364,1569,20231128150000
2023-11-28 23:00:00,828.5,833.0,827.5,832.5,70,1542,20231128230000
2023-11-29 11:15:00,832.5,840.0,832.5,836.0,190,1486,20231129111500
2023-11-29 15:00:00,836.0,839.0,832.0,835.5,150,1397,20231129150000
2023-11-29 23:00:00,834.5,837.5,817.5,827.5,250,1367,20231129230000
2023-11-30 11:15:00,830.0,838.0,827.5,837.5,57,1373,20231130111500
2023-11-30 15:00:00,837.5,846.0,834.5,845.5,124,1377,20231130150000
2023-11-30 23:00:00,845.0,849.0,837.5,842.0,661,1528,20231130230000
2023-12-01 11:15:00,842.0,848.5,840.0,843.0,456,1683,20231201111500
2023-12-01 15:00:00,843.0,852.5,843.0,851.0,533,1769,20231201150000
2023-12-01 23:00:00,852.5,853.0,846.0,851.5,229,1805,20231201230000
2023-12-04 11:15:00,851.5,861.5,841.5,841.5,1076,1937,20231204111500
2023-12-04 15:00:00,841.5,844.5,826.5,826.5,550,1953,20231204150000
2023-12-04 23:00:00,830.0,833.0,821.5,829.5,681,2008,20231204230000
2023-12-05 11:15:00,829.5,841.0,825.5,827.5,1134,2106,20231205111500
2023-12-05 15:00:00,827.5,833.0,824.0,830.0,362,2080,20231205150000
2023-12-05 23:00:00,828.5,834.5,824.0,834.0,462,2107,20231205230000
2023-12-06 11:15:00,834.0,847.0,831.0,844.5,1003,2153,20231206111500
2023-12-06 15:00:00,845.0,852.0,845.0,850.5,518,2137,20231206150000
2023-12-06 23:00:00,851.5,866.0,850.5,862.0,854,2206,20231206230000
2023-12-07 11:15:00,862.0,873.0,856.0,870.0,1404,2371,20231207111500
2023-12-07 15:00:00,870.0,878.5,869.5,878.0,556,2329,20231207150000
2023-12-07 23:00:00,876.5,898.5,870.5,889.5,878,2253,20231207230000
2023-12-08 11:15:00,889.5,896.5,887.5,892.5,752,2268,20231208111500
2023-12-08 15:00:00,892.5,893.0,877.5,889.5,832,2262,20231208150000
2023-12-08 23:00:00,886.0,892.0,882.0,885.0,525,2295,20231208230000
2023-12-11 11:15:00,885.0,885.0,870.0,876.5,976,2306,20231211111500
2023-12-11 15:00:00,876.5,886.0,876.5,881.0,440,2309,20231211150000
2023-12-11 23:00:00,881.5,888.5,877.5,881.5,616,2322,20231211230000
2023-12-12 11:15:00,881.5,889.0,880.5,886.5,604,2370,20231212111500
2023-12-12 15:00:00,886.5,897.0,886.5,895.0,404,2376,20231212150000
2023-12-12 23:00:00,894.5,894.5,884.0,884.0,719,2380,20231212230000
2023-12-13 11:15:00,884.0,890.0,872.0,872.5,929,2424,20231213111500
2023-12-13 15:00:00,872.5,873.0,862.5,873.0,1012,2332,20231213150000
2023-12-13 23:00:00,874.0,876.0,870.0,873.0,617,2328,20231213230000
2023-12-14 11:15:00,877.5,883.5,871.5,876.0,637,2340,20231214111500
2023-12-14 15:00:00,876.0,880.0,866.5,866.5,616,2318,20231214150000
2023-12-14 23:00:00,870.0,879.5,867.0,875.5,781,2331,20231214230000
2023-12-15 11:15:00,875.5,879.5,872.0,875.5,761,2351,20231215111500
2023-12-15 15:00:00,875.5,877.5,857.0,860.0,1209,2442,20231215150000
2023-12-15 23:00:00,860.0,863.0,839.0,842.5,1703,2547,20231215230000
2023-12-18 11:15:00,843.5,847.5,838.0,846.5,1148,2628,20231218111500
2023-12-18 15:00:00,846.5,852.0,844.0,851.5,1110,2542,20231218150000
2023-12-18 23:00:00,851.5,852.0,847.0,847.5,1098,2522,20231218230000
2023-12-19 11:15:00,847.5,855.5,845.5,853.0,758,2556,20231219111500
2023-12-19 15:00:00,853.0,853.5,845.0,847.5,524,2571,20231219150000
2023-12-19 23:00:00,850.5,854.0,848.5,852.0,452,2576,20231219230000
2023-12-20 11:15:00,852.0,865.5,852.0,864.5,1125,2506,20231220111500
2023-12-20 15:00:00,864.5,868.0,860.0,861.5,671,2356,20231220150000
2023-12-20 23:00:00,862.0,870.5,857.0,868.5,475,2355,20231220230000
2023-12-21 11:15:00,868.5,872.5,864.5,871.5,743,2360,20231221111500
2023-12-21 15:00:00,871.5,887.5,870.0,887.0,851,2323,20231221150000
2023-12-21 23:00:00,887.0,896.0,887.0,889.0,920,2403,20231221230000
2023-12-22 11:15:00,891.0,900.5,889.0,897.0,887,2447,20231222111500
2023-12-22 15:00:00,897.0,897.5,887.0,897.5,498,2466,20231222150000
2023-12-22 23:00:00,896.5,897.0,887.5,895.0,922,2481,20231222230000
2023-12-25 11:15:00,895.0,895.0,879.5,880.0,795,2505,20231225111500
2023-12-25 15:00:00,880.0,890.5,877.0,887.5,551,2594,20231225150000
2023-12-25 23:00:00,883.0,893.0,883.0,892.0,545,2624,20231225230000
2023-12-26 11:15:00,892.0,898.0,892.0,897.0,492,2644,20231226111500
2023-12-26 15:00:00,897.0,904.5,893.5,900.5,963,2620,20231226150000
2023-12-26 23:00:00,900.5,902.5,883.0,890.5,1239,2599,20231226230000
2023-12-27 11:15:00,890.5,899.5,890.5,894.0,879,2653,20231227111500
2023-12-27 15:00:00,894.5,899.5,894.0,897.5,662,2650,20231227150000
2023-12-27 23:00:00,897.5,899.0,886.0,889.0,803,2650,20231227230000
2023-12-28 11:15:00,889.5,894.0,885.0,885.0,655,2642,20231228111500
2023-12-28 15:00:00,885.0,886.0,867.5,871.0,1280,2709,20231228150000
2023-12-28 23:00:00,871.0,882.0,871.0,880.0,657,2695,20231228230000
2023-12-29 11:15:00,881.5,882.0,874.0,880.0,685,2770,20231229111500
2023-12-29 15:00:00,880.5,886.0,880.5,885.0,583,2721,20231229150000
2024-01-02 11:15:00,885.0,896.5,875.5,894.0,516,2757,20240102111500
2024-01-02 15:00:00,894.0,901.5,893.5,900.0,234,2717,20240102150000
2024-01-02 23:00:00,903.0,913.0,901.0,909.5,234,2676,20240102230000
2024-01-03 11:15:00,909.5,922.0,908.0,913.0,204,2671,20240103111500
2024-01-03 15:00:00,913.0,917.0,909.0,916.0,190,2671,20240103150000
2024-01-03 23:00:00,913.5,916.5,908.0,911.5,534,2457,20240103230000
2024-01-04 11:15:00,911.5,915.5,905.0,905.5,61,2373,20240104111500
2024-01-04 15:00:00,905.5,913.5,901.5,913.5,134,2361,20240104150000
2024-01-04 23:00:00,910.5,913.0,904.0,905.5,106,2374,20240104230000
2024-01-05 11:15:00,905.5,910.0,894.0,901.5,203,2384,20240105111500
2024-01-05 15:00:00,901.5,902.5,897.0,901.0,182,2344,20240105150000
2024-01-05 23:00:00,899.5,907.5,893.0,905.5,846,1800,20240105230000
2024-01-08 11:15:00,905.5,905.5,892.0,894.5,92,1828,20240108111500
2024-01-08 15:00:00,892.5,897.0,890.0,895.5,219,1923,20240108150000
2024-01-08 23:00:00,895.0,898.0,886.5,896.0,92,1929,20240108230000
2024-01-09 11:15:00,896.0,899.5,892.5,897.0,83,1924,20240109111500
2024-01-09 15:00:00,897.0,901.0,894.5,898.0,260,1895,20240109150000
2024-01-09 23:00:00,898.0,898.0,884.0,884.0,283,2007,20240109230000
2024-01-10 11:15:00,884.0,886.0,877.5,880.0,341,2049,20240110111500
2024-01-10 15:00:00,880.0,884.0,866.0,869.0,236,2068,20240110150000
2024-01-10 23:00:00,865.5,874.5,859.0,872.5,493,2193,20240110230000
2024-01-11 11:15:00,872.5,877.0,868.0,875.0,65,2200,20240111111500
2024-01-11 15:00:00,875.0,883.0,874.0,880.5,132,2155,20240111150000
2024-01-11 23:00:00,878.0,883.0,860.0,862.5,265,2188,20240111230000
2024-01-12 11:15:00,862.5,873.0,861.0,872.5,143,2151,20240112111500
2024-01-12 15:00:00,872.5,872.5,847.5,847.5,311,2229,20240112150000
2024-01-12 23:00:00,848.0,852.5,841.0,852.0,854,2595,20240112230000
2024-01-15 11:15:00,852.0,860.0,851.5,859.5,362,2394,20240115111500
2024-01-15 15:00:00,859.5,860.0,839.0,839.0,526,2581,20240115150000
2024-01-15 23:00:00,841.5,849.0,837.0,847.5,1021,2743,20240115230000
2024-01-16 11:15:00,847.5,848.5,840.5,845.0,578,2848,20240116111500
2024-01-16 15:00:00,845.0,850.0,836.0,849.5,648,3204,20240116150000
