trade_date,open,high,low,close,vol,hold,datetime
2024-01-15 23:00:00,6910.0,7286.0,6168.0,6800.0,82,21,20240115230000
2024-01-16 11:15:00,6800.0,6824.0,6786.0,6796.0,33,48,20240116111500
2024-01-16 15:00:00,6796.0,6820.0,6790.0,6820.0,9,51,20240116150000
2024-01-16 23:00:00,6840.0,6878.0,6840.0,6854.0,20,56,20240116230000
2024-01-17 11:15:00,6838.0,6876.0,6818.0,6872.0,26,74,20240117111500
2024-01-17 15:00:00,6846.0,6858.0,6812.0,6812.0,15,83,20240117150000
2024-01-17 23:00:00,6830.0,6830.0,6800.0,6816.0,45,117,20240117230000
2024-01-18 11:15:00,6834.0,6862.0,6828.0,6828.0,12,116,20240118111500
2024-01-18 15:00:00,6828.0,6868.0,6828.0,6852.0,7,120,20240118150000
2024-01-18 23:00:00,6852.0,6878.0,6846.0,6848.0,24,123,20240118230000
2024-01-19 11:15:00,6848.0,6906.0,6848.0,6906.0,17,121,20240119111500
2024-01-19 15:00:00,6906.0,6912.0,6888.0,6902.0,16,120,20240119150000
2024-01-19 23:00:00,6928.0,6974.0,6928.0,6950.0,51,119,20240119230000
2024-01-22 11:15:00,6944.0,6948.0,6916.0,6946.0,16,131,20240122111500
2024-01-22 15:00:00,6922.0,6930.0,6916.0,6916.0,16,142,20240122150000
2024-01-22 23:00:00,6900.0,6904.0,6876.0,6904.0,9,146,20240122230000
2024-01-23 11:15:00,6912.0,6938.0,6912.0,6922.0,20,151,20240123111500
2024-01-23 15:00:00,6922.0,6940.0,6920.0,6920.0,19,160,20240123150000
2024-01-23 23:00:00,6916.0,6946.0,6916.0,6944.0,13,154,20240123230000
2024-01-24 11:15:00,6946.0,6986.0,6946.0,6970.0,25,149,20240124111500
2024-01-24 15:00:00,6970.0,6978.0,6938.0,6978.0,11,147,20240124150000
2024-01-24 23:00:00,6982.0,7012.0,6982.0,6994.0,45,166,20240124230000
2024-01-25 11:15:00,6994.0,7006.0,6982.0,7006.0,28,169,20240125111500
2024-01-25 15:00:00,7006.0,7012.0,6996.0,6996.0,9,172,20240125150000
2024-01-25 23:00:00,7000.0,7014.0,6978.0,6996.0,33,192,20240125230000
2024-01-26 11:15:00,6992.0,7002.0,6944.0,6982.0,42,214,20240126111500
2024-01-26 15:00:00,6982.0,7018.0,6972.0,6984.0,50,205,20240126150000
2024-01-26 23:00:00,6974.0,6974.0,6936.0,6950.0,46,227,20240126230000
2024-01-29 11:15:00,6950.0,6964.0,6920.0,6920.0,82,245,20240129111500
2024-01-29 15:00:00,6922.0,6922.0,6888.0,6888.0,68,285,20240129150000
2024-01-29 23:00:00,6884.0,6896.0,6870.0,6870.0,20,296,20240129230000
2024-01-30 11:15:00,6870.0,6874.0,6810.0,6812.0,113,356,20240130111500
2024-01-30 15:00:00,6810.0,6810.0,6730.0,6738.0,134,405,20240130150000
2024-01-30 23:00:00,6750.0,6750.0,6720.0,6730.0,68,423,20240130230000
2024-01-31 11:15:00,6770.0,6786.0,6738.0,6738.0,29,426,20240131111500
2024-01-31 15:00:00,6738.0,6738.0,6700.0,6736.0,95,467,20240131150000
2024-01-31 23:00:00,6694.0,6718.0,6692.0,6706.0,23,482,20240131230000
2024-02-01 11:15:00,6706.0,6716.0,6684.0,6706.0,52,509,20240201111500
2024-02-01 15:00:00,6710.0,6718.0,6692.0,6718.0,17,517,20240201150000
2024-02-01 23:00:00,6722.0,6728.0,6700.0,6700.0,14,524,20240201230000
2024-02-02 11:15:00,6696.0,6710.0,6674.0,6692.0,44,530,20240202111500
2024-02-02 15:00:00,6680.0,6686.0,6650.0,6664.0,69,538,20240202150000
2024-02-02 23:00:00,6678.0,6678.0,6640.0,6650.0,43,564,20240202230000
2024-02-05 11:15:00,6650.0,6680.0,6648.0,6670.0,66,573,20240205111500
2024-02-05 15:00:00,6670.0,6676.0,6650.0,6668.0,47,584,20240205150000
2024-02-05 23:00:00,6678.0,6682.0,6668.0,6682.0,13,581,20240205230000
2024-02-06 11:15:00,6704.0,6734.0,6696.0,6712.0,69,606,20240206111500
2024-02-06 15:00:00,6702.0,6718.0,6686.0,6698.0,19,606,20240206150000
2024-02-06 23:00:00,6718.0,6750.0,6718.0,6736.0,85,658,20240206230000
2024-02-07 11:15:00,6736.0,6740.0,6670.0,6682.0,177,744,20240207111500
2024-02-07 15:00:00,6676.0,6706.0,6652.0,6692.0,100,758,20240207150000
2024-02-07 23:00:00,6694.0,6702.0,6656.0,6676.0,14,766,20240207230000
2024-02-08 11:15:00,6676.0,6750.0,6676.0,6750.0,185,898,20240208111500
2024-02-08 15:00:00,6750.0,6758.0,6724.0,6750.0,109,914,20240208150000
2024-02-19 11:15:00,6750.0,6750.0,6690.0,6720.0,212,958,20240219111500
2024-02-19 15:00:00,6720.0,6752.0,6718.0,6746.0,60,931,20240219150000
2024-02-19 23:00:00,6750.0,6816.0,6750.0,6782.0,226,1019,20240219230000
2024-02-20 11:15:00,6796.0,6796.0,6770.0,6774.0,122,1066,20240220111500
2024-02-20 15:00:00,6774.0,6786.0,6768.0,6776.0,65,1084,20240220150000
2024-02-20 23:00:00,6784.0,6806.0,6780.0,6794.0,46,1092,20240220230000
2024-02-21 11:15:00,6782.0,6810.0,6766.0,6810.0,87,1123,20240221111500
2024-02-21 15:00:00,6810.0,6814.0,6756.0,6756.0,122,1154,20240221150000
2024-02-21 23:00:00,6750.0,6772.0,6734.0,6736.0,117,1188,20240221230000
2024-02-22 11:15:00,6728.0,6772.0,6718.0,6766.0,116,1197,20240222111500
2024-02-22 15:00:00,6766.0,6770.0,6736.0,6760.0,115,1204,20240222150000
2024-02-22 23:00:00,6750.0,6750.0,6706.0,6728.0,290,1298,20240222230000
2024-02-23 11:15:00,6710.0,6730.0,6696.0,6708.0,383,1470,20240223111500
2024-02-23 15:00:00,6708.0,6728.0,6708.0,6722.0,117,1469,20240223150000
2024-02-23 23:00:00,6716.0,6718.0,6704.0,6712.0,190,1559,20240223230000
2024-02-26 11:15:00,6712.0,6730.0,6696.0,6702.0,266,1606,20240226111500
2024-02-26 15:00:00,6702.0,6712.0,6674.0,6704.0,503,1842,20240226150000
2024-02-26 23:00:00,6700.0,6728.0,6694.0,6712.0,246,1871,20240226230000
2024-02-27 11:15:00,6712.0,6744.0,6712.0,6742.0,198,1895,20240227111500
2024-02-27 15:00:00,6742.0,6768.0,6736.0,6768.0,133,1877,20240227150000
