trade_date,open,high,low,close,vol,hold,datetime
2024-05-15 23:00:00,566.84,570.86,563.42,570.6,46,20,20240515230000
2024-05-16 01:00:00,570.6,573.04,570.38,572.1,7,26,20240516010000
2024-05-16 09:30:00,572.1,577.62,572.1,575.96,29,41,20240516093000
2024-05-16 13:45:00,575.96,576.06,572.92,574.58,69,92,20240516134500
2024-05-16 15:00:00,574.58,574.58,573.82,574.06,4,97,20240516150000
2024-05-16 23:00:00,571.68,572.74,571.16,571.16,33,105,20240516230000
2024-05-17 01:00:00,571.16,573.76,571.16,573.76,4,106,20240517010000
2024-05-17 09:30:00,573.76,573.76,571.64,572.04,15,106,20240517093000
2024-05-17 13:45:00,572.1,573.68,572.0,573.3,64,167,20240517134500
2024-05-17 15:00:00,573.3,574.4,573.3,574.24,21,186,20240517150000
2024-05-17 23:00:00,577.06,580.74,576.96,580.42,50,211,20240517230000
2024-05-18 01:00:00,579.0,580.12,579.0,580.12,4,221,20240518010000
2024-05-18 09:30:00,580.12,581.3,580.12,580.2,5,221,20240518093000
2024-05-20 01:00:00,580.42,581.68,579.0,579.0,19,222,20240520010000
2024-05-20 09:30:00,582.88,589.42,582.88,586.98,97,259,20240520093000
2024-05-20 13:45:00,586.68,591.38,586.0,591.38,80,295,20240520134500
2024-05-20 15:00:00,591.38,592.2,588.8,589.9,24,297,20240520150000
2024-05-20 23:00:00,587.5,588.6,583.88,588.2,269,345,20240520230000
2024-05-21 01:00:00,588.2,589.6,587.84,588.82,37,353,20240521010000
2024-05-21 09:30:00,588.82,591.88,588.82,590.3,44,362,20240521093000
2024-05-21 13:45:00,590.3,590.3,584.0,585.48,88,429,20240521134500
2024-05-21 15:00:00,585.48,586.56,584.22,584.76,99,492,20240521150000
2024-05-21 23:00:00,586.72,588.5,586.72,588.5,94,517,20240521230000
2024-05-22 01:00:00,588.5,589.0,585.18,586.36,13,519,20240522010000
2024-05-22 09:30:00,585.06,586.9,585.04,586.22,34,521,20240522093000
2024-05-22 13:45:00,586.22,587.0,584.0,584.3,41,572,20240522134500
2024-05-22 15:00:00,584.3,585.58,583.52,584.54,13,572,20240522150000
2024-05-22 23:00:00,583.76,584.0,575.56,578.28,152,623,20240522230000
2024-05-23 01:00:00,578.28,578.96,577.28,578.0,30,626,20240523010000
2024-05-23 09:30:00,578.0,578.22,570.28,570.88,165,691,20240523093000
2024-05-23 13:45:00,570.88,573.92,569.6,572.08,72,700,20240523134500
2024-05-23 15:00:00,572.08,572.08,568.88,571.58,22,703,20240523150000
2024-05-23 23:00:00,571.5,572.92,566.6,566.68,264,778,20240523230000
2024-05-24 01:00:00,566.68,567.9,565.64,566.2,49,800,20240524010000
2024-05-24 09:30:00,566.2,566.2,562.96,564.76,88,793,20240524093000
2024-05-24 13:45:00,564.76,565.86,563.08,565.82,73,808,20240524134500
2024-05-24 15:00:00,565.82,566.96,565.52,566.96,28,831,20240524150000
2024-05-24 23:00:00,566.66,568.34,566.44,566.96,123,844,20240524230000
2024-05-25 01:00:00,565.52,566.46,565.52,565.9,7,853,20240525010000
2024-05-25 09:30:00,565.9,567.14,565.86,566.88,20,852,20240525093000
2024-05-27 01:00:00,566.96,567.88,566.0,566.28,38,854,20240527010000
2024-05-27 09:30:00,566.36,567.26,566.04,567.2,16,848,20240527093000
2024-05-27 13:45:00,567.2,569.74,567.2,568.0,38,846,20240527134500
2024-05-27 15:00:00,568.0,568.66,567.74,568.16,5,849,20240527150000
2024-05-27 23:00:00,569.84,572.38,569.28,571.5,68,851,20240527230000
2024-05-28 01:00:00,571.5,572.2,571.2,571.32,22,844,20240528010000
2024-05-28 09:30:00,571.32,571.72,570.42,570.76,95,880,20240528093000
2024-05-28 13:45:00,570.76,571.5,570.24,570.24,187,1033,20240528134500
2024-05-28 15:00:00,570.2,570.2,566.0,566.64,125,1399,20240528150000
2024-05-28 23:00:00,569.62,572.6,568.5,569.66,195,1407,20240528230000
2024-05-29 01:00:00,569.66,570.86,569.26,570.22,126,1411,20240529010000
2024-05-29 09:30:00,570.22,570.38,569.14,569.84,279,1607,20240529093000
2024-05-29 13:45:00,569.84,571.16,569.3,571.16,193,1686,20240529134500
2024-05-29 15:00:00,571.16,571.16,568.84,570.28,61,1701,20240529150000
2024-05-29 23:00:00,565.94,569.0,565.72,568.1,148,1727,20240529230000
2024-05-30 01:00:00,568.1,568.1,566.48,567.62,60,1728,20240530010000
2024-05-30 09:30:00,567.62,568.26,566.48,566.76,53,1735,20240530093000
2024-05-30 13:45:00,566.76,566.76,563.0,563.0,56,1699,20240530134500
2024-05-30 15:00:00,563.0,564.84,562.16,564.84,19,1688,20240530150000
2024-05-30 23:00:00,566.28,568.34,565.74,566.52,147,1728,20240530230000
2024-05-31 01:00:00,566.52,567.4,566.22,566.84,11,1731,20240531010000
2024-05-31 09:30:00,566.84,567.54,565.4,565.96,16,1732,20240531093000
2024-05-31 13:45:00,565.96,567.34,565.0,566.16,24,1740,20240531134500
2024-05-31 15:00:00,566.16,567.46,566.16,567.42,24,1742,20240531150000
2024-05-31 23:00:00,569.2,570.8,565.58,565.58,213,1754,20240531230000
2024-06-01 01:00:00,564.48,564.78,563.88,564.42,15,1733,20240601010000
2024-06-01 09:30:00,563.78,563.78,561.32,562.52,25,1731,20240601093000
2024-06-03 01:00:00,565.58,565.58,563.2,564.48,74,1733,20240603010000
2024-06-03 09:30:00,562.52,564.46,562.52,563.4,51,1730,20240603093000
2024-06-03 13:45:00,563.4,563.88,560.0,560.0,68,1735,20240603134500
2024-06-03 15:00:00,560.0,561.04,558.56,560.56,54,1758,20240603150000
2024-06-03 23:00:00,563.38,564.62,562.0,563.84,263,1780,20240603230000
2024-06-04 01:00:00,563.84,565.6,563.18,565.6,72,1823,20240604010000
2024-06-04 09:30:00,565.6,566.18,564.9,564.9,25,1820,20240604093000
2024-06-04 13:45:00,564.9,566.16,564.56,565.8,152,1793,20240604134500
2024-06-04 15:00:00,565.8,566.8,565.26,565.26,33,1796,20240604150000
2024-06-04 23:00:00,562.34,563.44,559.06,559.7,270,1777,20240604230000
2024-06-05 01:00:00,559.7,561.26,559.7,560.0,30,1783,20240605010000
2024-06-05 09:30:00,560.0,561.58,560.0,561.0,32,1776,20240605093000
2024-06-05 13:45:00,561.0,564.52,561.0,564.52,52,1773,20240605134500
2024-06-05 15:00:00,564.52,564.52,561.4,562.2,82,1818,20240605150000
2024-06-05 23:00:00,564.44,565.66,563.4,565.58,225,1880,20240605230000
2024-06-06 01:00:00,565.58,567.98,565.58,566.84,104,1893,20240606010000
2024-06-06 09:30:00,566.84,571.0,566.84,571.0,66,1917,20240606093000
2024-06-06 13:45:00,571.0,572.88,570.06,571.02,67,1942,20240606134500
2024-06-06 15:00:00,571.02,571.06,570.06,570.58,50,1966,20240606150000
2024-06-06 23:00:00,569.02,570.48,567.66,570.1,54,1967,20240606230000
2024-06-07 01:00:00,570.1,573.68,570.1,572.3,45,1975,20240607010000
2024-06-07 09:30:00,572.3,574.14,571.76,571.82,43,1973,20240607093000
2024-06-07 13:45:00,571.82,573.26,570.92,571.96,61,1968,20240607134500
2024-06-07 15:00:00,571.96,571.96,569.62,571.06,45,1962,20240607150000
2024-06-11 09:30:00,558.0,558.0,553.98,556.52,204,1947,20240611093000
2024-06-11 13:45:00,556.52,556.56,553.6,553.76,264,1944,20240611134500
2024-06-11 15:00:00,553.76,555.2,553.76,554.28,27,1940,20240611150000
2024-06-11 23:00:00,556.3,557.84,555.78,556.86,388,2031,20240611230000
2024-06-12 01:00:00,556.86,557.1,555.0,555.88,61,2033,20240612010000
2024-06-12 09:30:00,555.88,557.04,555.74,556.64,44,2029,20240612093000
2024-06-12 13:45:00,556.64,557.4,556.32,556.68,226,2095,20240612134500
2024-06-12 15:00:00,556.68,558.04,556.68,557.22,70,2103,20240612150000
2024-06-12 23:00:00,561.36,563.66,558.62,559.62,380,2150,20240612230000
2024-06-13 01:00:00,559.62,561.38,559.6,561.1,18,2152,20240613010000
2024-06-13 09:30:00,561.1,562.04,556.02,556.02,98,2141,20240613093000
2024-06-13 13:45:00,556.02,557.82,555.9,557.04,48,2133,20240613134500
2024-06-13 15:00:00,557.04,558.44,557.0,558.12,39,2121,20240613150000
2024-06-13 23:00:00,559.4,559.4,555.5,556.66,194,2134,20240613230000
2024-06-14 01:00:00,556.66,557.62,553.56,554.24,83,2129,20240614010000
2024-06-14 09:30:00,554.24,556.26,554.24,555.54,40,2124,20240614093000
2024-06-14 13:45:00,555.54,557.38,555.54,557.26,36,2128,20240614134500
2024-06-14 15:00:00,557.26,557.7,557.06,557.46,24,2136,20240614150000
2024-06-14 23:00:00,560.78,562.38,559.8,561.04,203,2177,20240614230000
2024-06-15 01:00:00,560.48,561.64,560.48,561.12,5,2182,20240615010000
2024-06-15 09:30:00,561.12,562.3,561.12,562.0,22,2183,20240615093000
2024-06-17 01:00:00,561.04,561.64,560.48,560.48,19,2182,20240617010000
2024-06-17 09:30:00,560.44,561.02,559.58,560.76,25,2189,20240617093000
2024-06-17 13:45:00,560.76,561.22,558.5,559.26,53,2202,20240617134500
2024-06-17 15:00:00,559.26,559.26,558.32,558.9,46,2196,20240617150000
2024-06-17 23:00:00,559.36,561.98,559.22,561.84,6276,2838,20240617230000
2024-06-18 01:00:00,561.84,561.86,560.24,560.8,4098,3741,20240618010000
2024-06-18 09:30:00,560.8,562.58,560.5,561.38,576,3781,20240618093000
2024-06-18 13:45:00,561.38,562.0,560.66,561.38,283,3760,20240618134500
2024-06-18 15:00:00,561.38,561.64,560.52,560.66,52,3745,20240618150000
2024-06-18 23:00:00,559.38,562.22,559.38,561.68,778,3721,20240618230000
2024-06-19 01:00:00,561.68,562.8,560.82,562.8,198,3732,20240619010000
2024-06-19 09:30:00,562.8,563.32,561.64,562.26,152,3720,20240619093000
2024-06-19 13:45:00,562.26,562.84,561.74,561.74,94,3721,20240619134500
2024-06-19 15:00:00,561.74,562.58,561.74,562.34,55,3719,20240619150000
2024-06-19 23:00:00,562.08,563.0,561.54,562.04,97,3724,20240619230000
2024-06-20 01:00:00,562.04,563.04,561.9,563.04,32,3726,20240620010000
2024-06-20 09:30:00,563.04,564.3,562.72,563.52,33,3726,20240620093000
2024-06-20 13:45:00,563.52,567.0,563.52,566.52,198,3762,20240620134500
2024-06-20 15:00:00,566.52,567.46,565.9,567.08,96,3757,20240620150000
2024-06-20 23:00:00,565.88,571.44,565.88,571.44,95,3768,20240620230000
2024-06-21 01:00:00,571.44,571.66,569.22,570.08,59,3770,20240621010000
2024-06-21 09:30:00,570.08,571.72,570.08,570.7,24,3774,20240621093000
2024-06-21 13:45:00,570.7,571.1,569.76,571.1,617,3786,20240621134500
2024-06-21 15:00:00,571.1,571.52,569.42,569.54,61,3792,20240621150000
2024-06-21 23:00:00,570.2,571.38,563.58,564.18,230,3794,20240621230000
2024-06-22 01:00:00,563.4,563.44,562.74,562.9,8,3826,20240622010000
2024-06-22 09:30:00,562.9,562.9,561.0,562.2,28,3812,20240622093000
2024-06-24 01:00:00,564.18,564.8,562.6,563.4,121,3826,20240624010000
2024-06-24 09:30:00,562.2,562.88,561.4,562.86,33,3844,20240624093000
2024-06-24 13:45:00,562.86,563.1,561.12,562.26,111,3837,20240624134500
2024-06-24 15:00:00,562.26,562.26,561.5,561.92,24,3847,20240624150000
2024-06-24 23:00:00,562.34,564.24,562.3,563.78,83,3842,20240624230000
2024-06-25 01:00:00,563.78,564.14,563.3,563.48,18,3839,20240625010000
2024-06-25 09:30:00,563.48,564.58,562.88,562.88,18,3839,20240625093000
2024-06-25 13:45:00,562.88,563.34,562.08,562.4,92,3841,20240625134500
2024-06-25 15:00:00,562.4,563.08,562.08,563.02,144,3869,20240625150000
2024-06-25 23:00:00,562.24,563.5,561.54,563.44,800,4314,20240625230000
2024-06-26 01:00:00,563.5,563.62,560.6,560.82,1215,5040,20240626010000
2024-06-26 09:30:00,560.82,561.96,560.58,561.52,85,5043,20240626093000
2024-06-26 13:45:00,561.52,561.64,558.44,559.04,283,5074,20240626134500
2024-06-26 15:00:00,559.04,559.54,557.64,559.48,706,5077,20240626150000
2024-06-26 23:00:00,558.18,559.0,555.2,555.96,520,5090,20240626230000
2024-06-27 01:00:00,555.96,556.6,555.0,555.5,42,5094,20240627010000
2024-06-27 09:30:00,555.5,556.46,555.06,555.68,468,5132,20240627093000
2024-06-27 13:45:00,555.68,556.0,555.0,556.0,112,5122,20240627134500
2024-06-27 15:00:00,556.0,556.76,555.34,556.34,62,5125,20240627150000
2024-06-27 23:00:00,560.54,562.02,559.44,561.62,428,5112,20240627230000
2024-06-28 01:00:00,561.62,562.0,560.8,561.3,44,5109,20240628010000
2024-06-28 09:30:00,561.3,561.3,560.24,560.84,58,5103,20240628093000
2024-06-28 13:45:00,560.84,561.82,560.22,561.68,59,5093,20240628134500
2024-06-28 15:00:00,561.68,562.42,561.68,562.42,57,5094,20240628150000
2024-06-28 23:00:00,563.7,564.66,561.58,562.04,432,5106,20240628230000
2024-06-29 01:00:00,562.9,562.92,562.6,562.86,4,5111,20240629010000
2024-06-29 09:30:00,562.86,563.0,562.26,562.6,12,5109,20240629093000
2024-07-01 01:00:00,562.08,563.0,562.0,562.0,40,5111,20240701010000
2024-07-01 09:30:00,562.0,562.52,561.64,562.42,22,5111,20240701093000
2024-07-01 13:45:00,562.42,562.7,560.36,560.4,452,5106,20240701134500
2024-07-01 15:00:00,560.4,562.46,560.4,562.46,130,5119,20240701150000
2024-07-01 23:00:00,563.0,563.92,561.4,562.24,151,5132,20240701230000
2024-07-02 01:00:00,562.24,563.5,562.24,562.94,39,5132,20240702010000
2024-07-02 09:30:00,562.94,563.9,562.86,563.46,24,5127,20240702093000
2024-07-02 13:45:00,563.46,563.92,562.8,563.44,49,5117,20240702134500
2024-07-02 15:00:00,563.44,563.64,563.0,563.4,20,5120,20240702150000
2024-07-02 23:00:00,562.8,564.62,562.36,562.98,152,5128,20240702230000
2024-07-03 01:00:00,562.98,563.54,562.38,562.56,17,5125,20240703010000
2024-07-03 09:30:00,562.56,564.12,562.56,563.46,68,5134,20240703093000
2024-07-03 13:45:00,563.46,564.44,562.9,564.24,66,5125,20240703134500
2024-07-03 15:00:00,564.24,566.96,564.16,566.42,97,5135,20240703150000
2024-07-03 23:00:00,568.48,570.66,567.94,569.98,526,5074,20240703230000
2024-07-04 01:00:00,569.98,570.64,569.46,569.46,116,5083,20240704010000
2024-07-04 09:30:00,569.46,571.06,569.28,570.94,110,5090,20240704093000
2024-07-04 13:45:00,570.94,570.96,569.34,569.52,106,5101,20240704134500
2024-07-04 15:00:00,569.52,569.84,568.3,569.28,134,5101,20240704150000
2024-07-04 23:00:00,569.28,570.68,569.28,569.6,140,5107,20240704230000
2024-07-05 01:00:00,569.6,569.72,568.72,568.8,56,5105,20240705010000
2024-07-05 09:30:00,568.8,569.6,568.72,568.82,140,5114,20240705093000
2024-07-05 13:45:00,568.82,570.26,568.62,570.1,493,5138,20240705134500
2024-07-05 15:00:00,570.1,570.7,570.06,570.16,154,5124,20240705150000
2024-07-05 23:00:00,572.0,574.58,571.98,573.18,313,5187,20240705230000
2024-07-06 01:00:00,574.06,574.74,574.06,574.66,13,5209,20240706010000
2024-07-06 09:30:00,574.66,575.76,574.16,575.76,40,5212,20240706093000
2024-07-08 01:00:00,573.18,574.46,572.94,574.06,67,5209,20240708010000
2024-07-08 09:30:00,574.7,575.5,574.3,575.5,57,5234,20240708093000
2024-07-08 13:45:00,575.5,575.5,573.02,573.4,366,5371,20240708134500
