trade_date,open,high,low,close,vol,hold,datetime
2023-12-15 15:00:00,5656.0,5656.0,5656.0,5656.0,52,26,20231215150000
2023-12-20 15:00:00,5812.0,5822.0,5812.0,5822.0,60,91,20231220150000
2023-12-20 23:00:00,5854.0,5854.0,5854.0,5854.0,5,96,20231220230000
2023-12-21 15:00:00,5854.0,5888.0,5854.0,5888.0,2,101,20231221150000
2023-12-21 23:00:00,5892.0,5892.0,5866.0,5878.0,7,107,20231221230000
2023-12-22 11:15:00,5878.0,5908.0,5878.0,5908.0,1,107,20231222111500
2023-12-22 15:00:00,5908.0,5908.0,5908.0,5908.0,1,107,20231222150000
2023-12-25 11:15:00,5876.0,5876.0,5876.0,5876.0,1,107,20231225111500
2023-12-26 23:00:00,5932.0,5932.0,5918.0,5918.0,2,108,20231226230000
2023-12-27 23:00:00,5912.0,5912.0,5912.0,5912.0,1,108,20231227230000
2023-12-28 11:15:00,5946.0,5946.0,5946.0,5946.0,1,108,20231228111500
2023-12-28 15:00:00,5946.0,5958.0,5932.0,5932.0,4,110,20231228150000
2023-12-28 23:00:00,5934.0,5934.0,5934.0,5934.0,1,110,20231228230000
2024-01-02 11:15:00,5978.0,6018.0,5978.0,5980.0,3,112,20240102111500
2024-01-02 15:00:00,5944.0,5944.0,5944.0,5944.0,1,112,20240102150000
2024-01-02 23:00:00,5884.0,5884.0,5882.0,5882.0,53,86,20240102230000
2024-01-03 11:15:00,5882.0,5882.0,5856.0,5856.0,5,90,20240103111500
2024-01-03 23:00:00,5882.0,5882.0,5882.0,5882.0,2,90,20240103230000
2024-01-04 11:15:00,5888.0,5928.0,5888.0,5918.0,4,86,20240104111500
2024-01-05 11:15:00,5866.0,5866.0,5866.0,5866.0,1,86,20240105111500
2024-01-05 23:00:00,5920.0,5920.0,5920.0,5920.0,1,86,20240105230000
2024-01-08 11:15:00,5920.0,5920.0,5770.0,5770.0,9,86,20240108111500
2024-01-08 15:00:00,5770.0,5778.0,5770.0,5778.0,1,86,20240108150000
2024-01-08 23:00:00,5730.0,5730.0,5730.0,5730.0,1,86,20240108230000
2024-01-09 11:15:00,5730.0,5732.0,5730.0,5732.0,4,87,20240109111500
2024-01-09 23:00:00,5722.0,5730.0,5718.0,5726.0,5,87,20240109230000
2024-01-10 11:15:00,5726.0,5764.0,5726.0,5764.0,8,88,20240110111500
2024-01-10 15:00:00,5764.0,5764.0,5724.0,5724.0,5,87,20240110150000
2024-01-10 23:00:00,5720.0,5752.0,5720.0,5752.0,3,88,20240110230000
2024-01-11 11:15:00,5752.0,5752.0,5696.0,5696.0,5,93,20240111111500
2024-01-11 15:00:00,5696.0,5722.0,5696.0,5722.0,2,94,20240111150000
2024-01-11 23:00:00,5744.0,5744.0,5744.0,5744.0,1,94,20240111230000
2024-01-12 11:15:00,5744.0,5770.0,5728.0,5770.0,8,90,20240112111500
2024-01-12 15:00:00,5770.0,5770.0,5732.0,5750.0,6,91,20240112150000
2024-01-12 23:00:00,5762.0,5762.0,5742.0,5742.0,2,90,20240112230000
2024-01-15 11:15:00,5706.0,5712.0,5706.0,5710.0,4,94,20240115111500
2024-01-15 23:00:00,5696.0,5732.0,5688.0,5720.0,17,106,20240115230000
2024-01-16 11:15:00,5748.0,5748.0,5748.0,5748.0,1,105,20240116111500
2024-01-16 15:00:00,5748.0,5748.0,5730.0,5742.0,14,97,20240116150000
2024-01-16 23:00:00,5736.0,5738.0,5736.0,5738.0,2,96,20240116230000
2024-01-17 11:15:00,5736.0,5736.0,5710.0,5718.0,6,99,20240117111500
2024-01-17 15:00:00,5718.0,5750.0,5718.0,5726.0,71,35,20240117150000
2024-01-17 23:00:00,5688.0,5720.0,5688.0,5720.0,8,36,20240117230000
2024-01-18 11:15:00,5722.0,5728.0,5720.0,5728.0,3,35,20240118111500
2024-01-18 15:00:00,5728.0,5754.0,5728.0,5748.0,49,66,20240118150000
2024-01-18 23:00:00,5738.0,5738.0,5728.0,5728.0,3,66,20240118230000
2024-01-19 11:15:00,5760.0,5768.0,5744.0,5760.0,8,62,20240119111500
2024-01-19 23:00:00,5778.0,5800.0,5778.0,5800.0,2,61,20240119230000
2024-01-22 11:15:00,5816.0,5816.0,5814.0,5814.0,2,61,20240122111500
2024-01-22 15:00:00,5814.0,5814.0,5810.0,5810.0,1,61,20240122150000
2024-01-23 11:15:00,5820.0,5822.0,5820.0,5822.0,32,31,20240123111500
2024-01-23 23:00:00,5864.0,5864.0,5864.0,5864.0,2,32,20240123230000
2024-01-24 11:15:00,5864.0,5864.0,5864.0,5864.0,2,33,20240124111500
2024-01-24 15:00:00,5864.0,5894.0,5864.0,5894.0,9,36,20240124150000
2024-01-24 23:00:00,5884.0,5884.0,5848.0,5848.0,5,35,20240124230000
2024-01-25 15:00:00,5848.0,5882.0,5848.0,5882.0,1,34,20240125150000
2024-01-25 23:00:00,5886.0,5886.0,5886.0,5886.0,4,32,20240125230000
2024-01-26 11:15:00,5886.0,5932.0,5886.0,5932.0,3,33,20240126111500
2024-01-26 15:00:00,5932.0,5932.0,5890.0,5890.0,3,35,20240126150000
2024-01-26 23:00:00,5890.0,5890.0,5890.0,5890.0,2,36,20240126230000
2024-01-29 11:15:00,5890.0,5910.0,5890.0,5902.0,3,34,20240129111500
2024-01-29 23:00:00,5872.0,5872.0,5866.0,5866.0,2,33,20240129230000
2024-01-30 23:00:00,5846.0,5846.0,5846.0,5846.0,1,33,20240130230000
2024-02-01 11:15:00,5818.0,5818.0,5818.0,5818.0,1,33,20240201111500
2024-02-01 15:00:00,5818.0,5818.0,5774.0,5774.0,1,32,20240201150000
2024-02-01 23:00:00,5450.0,5762.0,5450.0,5762.0,3,33,20240201230000
2024-02-02 11:15:00,5762.0,5762.0,5724.0,5736.0,4,33,20240202111500
2024-02-02 15:00:00,5736.0,5736.0,5730.0,5730.0,1,33,20240202150000
2024-02-02 23:00:00,5706.0,5734.0,5706.0,5734.0,3,33,20240202230000
2024-02-06 15:00:00,5752.0,5752.0,5752.0,5752.0,2,32,20240206150000
2024-02-07 23:00:00,5794.0,5798.0,5794.0,5798.0,2,30,20240207230000
2024-02-08 15:00:00,5806.0,5806.0,5806.0,5806.0,1,30,20240208150000
2024-02-19 11:15:00,5864.0,5868.0,5864.0,5866.0,3,31,20240219111500
2024-02-19 15:00:00,5866.0,5894.0,5866.0,5876.0,5,28,20240219150000
2024-02-20 15:00:00,5840.0,5840.0,5790.0,5790.0,2,27,20240220150000
2024-02-20 23:00:00,5792.0,5792.0,5792.0,5792.0,1,28,20240220230000
2024-02-22 11:15:00,5838.0,5838.0,5832.0,5838.0,1194,1222,20240222111500
2024-02-22 15:00:00,5838.0,5838.0,5834.0,5834.0,58,1280,20240222150000
2024-02-23 11:15:00,5832.0,5834.0,5832.0,5832.0,264,1544,20240223111500
2024-02-23 15:00:00,5832.0,5832.0,5806.0,5806.0,303,1845,20240223150000
2024-02-23 23:00:00,5818.0,5818.0,5818.0,5818.0,1,1844,20240223230000
2024-02-26 11:15:00,5818.0,5818.0,5770.0,5770.0,1,1845,20240226111500
2024-02-26 23:00:00,5762.0,5766.0,5762.0,5766.0,3,1844,20240226230000
2024-02-27 11:15:00,5766.0,5800.0,5766.0,5790.0,2,1844,20240227111500
2024-02-27 15:00:00,5790.0,5824.0,5790.0,5824.0,23,1857,20240227150000
2024-02-27 23:00:00,5832.0,5840.0,5832.0,5840.0,2,1859,20240227230000
