trade_date,open,high,low,close,vol,hold,datetime
2024-02-19 23:00:00,67900.0,67900.0,67900.0,67900.0,2,2,20240219230000
2024-02-20 01:00:00,67900.0,67900.0,67800.0,67800.0,1,3,20240220010000
2024-02-20 11:15:00,67800.0,67860.0,67680.0,67680.0,20,20,20240220111500
2024-02-20 15:00:00,67680.0,67700.0,67680.0,67700.0,2,22,20240220150000
2024-02-20 23:00:00,67810.0,67900.0,67800.0,67800.0,7,29,20240220230000
2024-02-21 01:00:00,68000.0,68000.0,68000.0,68000.0,1,29,20240221010000
2024-02-21 11:15:00,68070.0,68150.0,68050.0,68150.0,9,36,20240221111500
2024-02-21 15:00:00,68190.0,68190.0,68060.0,68120.0,14,43,20240221150000
2024-02-21 23:00:00,68320.0,68610.0,68320.0,68560.0,23,51,20240221230000
2024-02-22 01:00:00,68560.0,68560.0,68250.0,68250.0,5,52,20240222010000
2024-02-22 11:15:00,68250.0,68300.0,68130.0,68190.0,80,115,20240222111500
2024-02-22 15:00:00,68190.0,68250.0,68190.0,68250.0,12,127,20240222150000
2024-02-22 23:00:00,68350.0,68560.0,68270.0,68560.0,16,139,20240222230000
2024-02-23 01:00:00,68560.0,68600.0,68550.0,68600.0,6,140,20240223010000
2024-02-23 11:15:00,68620.0,68620.0,68580.0,68580.0,2,140,20240223111500
2024-02-23 15:00:00,68500.0,68600.0,68490.0,68560.0,21,140,20240223150000
2024-02-23 23:00:00,68340.0,68410.0,68250.0,68250.0,12,142,20240223230000
2024-02-26 11:15:00,68290.0,68330.0,68290.0,68290.0,4,143,20240226111500
2024-02-26 15:00:00,68290.0,68330.0,68180.0,68180.0,13,150,20240226150000
2024-02-26 23:00:00,67970.0,68100.0,67930.0,67930.0,14,155,20240226230000
2024-02-27 11:15:00,67960.0,68080.0,67960.0,68080.0,24,167,20240227111500
2024-02-27 15:00:00,68080.0,68250.0,68080.0,68250.0,3,168,20240227150000
2024-02-27 23:00:00,68260.0,68260.0,68020.0,68020.0,12,169,20240227230000
2024-02-28 01:00:00,68050.0,68080.0,68050.0,68080.0,2,170,20240228010000
2024-02-28 11:15:00,68080.0,68080.0,67960.0,67960.0,8,175,20240228111500
2024-02-28 15:00:00,67960.0,68110.0,67950.0,68000.0,18,179,20240228150000
2024-02-28 23:00:00,67800.0,67880.0,67770.0,67770.0,11,185,20240228230000
2024-02-29 01:00:00,67770.0,67810.0,67770.0,67810.0,1,186,20240229010000
2024-02-29 11:15:00,67810.0,68030.0,67810.0,68030.0,2,186,20240229111500
2024-02-29 15:00:00,68040.0,68140.0,68040.0,68120.0,12,194,20240229150000
2024-02-29 23:00:00,68070.0,68260.0,68040.0,68190.0,9,196,20240229230000
2024-03-01 01:00:00,68190.0,68280.0,68190.0,68280.0,1,197,20240301010000
2024-03-01 11:15:00,68280.0,68280.0,68090.0,68100.0,2,198,20240301111500
2024-03-01 15:00:00,68100.0,68100.0,68090.0,68100.0,3,197,20240301150000
2024-03-01 23:00:00,68050.0,68050.0,67960.0,67960.0,8,196,20240301230000
2024-03-02 01:00:00,68210.0,68300.0,68210.0,68300.0,2,198,20240302010000
2024-03-04 01:00:00,68070.0,68210.0,68070.0,68210.0,7,198,20240304010000
2024-03-04 11:15:00,68300.0,68300.0,68060.0,68080.0,25,215,20240304111500
2024-03-04 15:00:00,68080.0,68090.0,68010.0,68010.0,2,215,20240304150000
2024-03-04 23:00:00,68370.0,68410.0,68360.0,68360.0,8,220,20240304230000
2024-03-05 01:00:00,68360.0,68480.0,68360.0,68480.0,1,220,20240305010000
2024-03-05 11:15:00,68480.0,68480.0,68230.0,68260.0,27,244,20240305111500
2024-03-05 15:00:00,68260.0,68260.0,68230.0,68230.0,3,246,20240305150000
2024-03-05 23:00:00,68170.0,68240.0,68170.0,68240.0,4,245,20240305230000
2024-03-06 01:00:00,68260.0,68260.0,68260.0,68260.0,2,245,20240306010000
2024-03-06 11:15:00,68260.0,68260.0,68100.0,68130.0,47,280,20240306111500
2024-03-06 15:00:00,68210.0,68250.0,68210.0,68230.0,5,283,20240306150000
2024-03-06 23:00:00,68330.0,68700.0,68300.0,68660.0,26,290,20240306230000
