trade_date,open,high,low,close,vol,hold,datetime
2023-09-14 23:00:00,782.0,787.0,775.0,782.0,1972,1721,20230914230000
2023-09-15 11:15:00,783.0,786.0,781.0,784.0,1486,2937,20230915111500
2023-09-15 15:00:00,784.0,787.0,782.0,786.0,663,3448,20230915150000
2023-09-15 23:00:00,785.0,787.5,767.0,774.0,2515,4875,20230915230000
2023-09-18 11:15:00,774.0,781.0,771.0,777.5,1417,5262,20230918111500
2023-09-18 15:00:00,778.0,779.5,774.5,777.0,320,5277,20230918150000
2023-09-18 23:00:00,778.0,781.5,777.0,777.0,795,5497,20230918230000
2023-09-19 11:15:00,777.0,781.5,766.5,771.5,1735,6287,20230919111500
2023-09-19 15:00:00,771.5,772.0,766.5,767.0,290,6294,20230919150000
2023-09-19 23:00:00,769.0,774.0,766.5,773.5,1143,6494,20230919230000
2023-09-20 11:15:00,773.5,773.5,766.0,771.0,798,6869,20230920111500
2023-09-20 15:00:00,771.0,772.5,767.5,770.0,511,6957,20230920150000
2023-09-20 23:00:00,772.0,774.5,765.0,770.0,1531,7442,20230920230000
2023-09-21 11:15:00,768.0,773.0,765.5,766.0,1078,7765,20230921111500
2023-09-21 15:00:00,766.0,766.0,756.0,757.0,1272,8411,20230921150000
2023-09-21 23:00:00,756.0,762.5,756.0,760.0,1018,8618,20230921230000
2023-09-22 11:15:00,760.5,765.0,758.0,764.5,1256,8841,20230922111500
2023-09-22 15:00:00,764.5,770.0,763.0,768.0,829,8947,20230922150000
2023-09-22 23:00:00,769.0,770.0,765.5,766.5,749,9060,20230922230000
2023-09-25 11:15:00,767.0,768.0,746.0,746.5,2898,10045,20230925111500
2023-09-25 15:00:00,746.5,748.5,741.5,743.5,1521,10547,20230925150000
2023-09-25 23:00:00,745.5,745.5,735.0,735.5,2370,11702,20230925230000
2023-09-26 11:15:00,735.0,744.5,735.0,742.0,1705,11973,20230926111500
2023-09-26 15:00:00,742.0,742.5,735.0,738.5,1612,12320,20230926150000
2023-09-26 23:00:00,739.5,743.0,737.5,743.0,1217,12524,20230926230000
2023-09-27 11:15:00,743.0,744.5,739.0,742.0,1427,12745,20230927111500
2023-09-27 15:00:00,742.0,746.0,741.0,742.5,672,12826,20230927150000
2023-09-27 23:00:00,743.0,751.5,743.0,750.0,2684,13215,20230927230000
2023-09-28 11:15:00,750.0,751.5,737.5,738.5,2076,14266,20230928111500
2023-09-28 15:00:00,739.5,746.0,739.5,744.0,1182,14406,20230928150000
2023-10-09 11:15:00,742.0,742.0,730.0,730.0,2458,15404,20231009111500
2023-10-09 15:00:00,730.5,731.0,724.0,727.5,1401,16306,20231009150000
2023-10-09 23:00:00,728.0,729.5,713.0,716.0,4113,18361,20231009230000
2023-10-10 11:15:00,717.0,718.5,709.0,714.5,3271,19162,20231010111500
2023-10-10 15:00:00,714.5,716.0,710.0,714.0,2413,20985,20231010150000
2023-10-10 23:00:00,715.0,720.0,713.5,718.0,2342,21372,20231010230000
2023-10-11 11:15:00,719.0,724.0,714.0,715.5,2857,21981,20231011111500
2023-10-11 15:00:00,715.5,717.5,710.0,717.0,1876,23123,20231011150000
2023-10-11 23:00:00,719.0,724.0,716.0,721.0,2101,23257,20231011230000
2023-10-12 11:15:00,720.5,721.0,715.0,718.0,1875,23789,20231012111500
2023-10-12 15:00:00,718.0,723.0,714.5,722.5,2722,24330,20231012150000
2023-10-12 23:00:00,724.0,728.5,722.0,723.0,7163,27951,20231012230000
2023-10-13 11:15:00,721.5,731.0,721.5,725.0,3284,28240,20231013111500
2023-10-13 15:00:00,725.5,731.0,722.5,728.5,2726,29029,20231013150000
2023-10-13 23:00:00,729.5,732.0,725.0,728.0,3423,30302,20231013230000
2023-10-16 11:15:00,729.5,735.0,725.0,733.0,3564,31260,20231016111500
2023-10-16 15:00:00,733.0,746.0,733.0,745.5,4195,30248,20231016150000
2023-10-16 23:00:00,742.0,747.5,740.5,742.5,4064,30569,20231016230000
2023-10-17 11:15:00,741.0,754.5,739.5,754.5,3994,30522,20231017111500
2023-10-17 15:00:00,754.5,754.5,746.5,748.0,3222,31135,20231017150000
2023-10-17 23:00:00,748.5,751.0,745.0,749.5,2850,30999,20231017230000
2023-10-18 11:15:00,750.0,753.0,745.0,745.5,3511,31817,20231018111500
2023-10-18 15:00:00,745.5,746.0,739.0,739.5,2995,32339,20231018150000
2023-10-18 23:00:00,741.0,745.5,738.0,740.5,2734,32295,20231018230000
2023-10-19 11:15:00,741.0,751.0,738.0,750.0,5200,32878,20231019111500
2023-10-19 15:00:00,750.0,752.5,744.5,747.0,2780,33304,20231019150000
2023-10-19 23:00:00,749.0,749.5,741.0,741.0,7503,36040,20231019230000
2023-10-20 11:15:00,741.0,744.0,734.0,736.5,6014,36449,20231020111500
2023-10-20 15:00:00,736.0,737.5,717.5,719.0,5231,39206,20231020150000
2023-10-20 23:00:00,719.0,723.0,716.5,720.0,4848,40500,20231020230000
2023-10-23 11:15:00,717.0,717.0,707.0,709.0,8124,42452,20231023111500
2023-10-23 15:00:00,709.0,717.5,707.5,717.0,3363,43545,20231023150000
2023-10-23 23:00:00,718.5,720.0,715.0,718.0,4468,44177,20231023230000
2023-10-24 11:15:00,717.5,726.0,715.5,722.0,5479,45038,20231024111500
2023-10-24 15:00:00,722.0,744.5,718.0,744.0,6576,43856,20231024150000
2023-10-24 23:00:00,746.5,755.0,743.5,752.5,12374,45490,20231024230000
2023-10-25 11:15:00,753.5,758.5,750.0,753.0,7782,45575,20231025111500
2023-10-25 15:00:00,753.0,754.0,745.5,750.0,5973,45350,20231025150000
2023-10-25 23:00:00,747.5,752.5,746.0,749.0,5740,46506,20231025230000
2023-10-26 11:15:00,749.5,752.0,744.0,745.5,4707,46026,20231026111500
2023-10-26 15:00:00,745.5,760.0,745.5,757.5,7481,46814,20231026150000
2023-10-26 23:00:00,752.0,769.5,750.0,765.5,25688,52907,20231026230000
2023-10-27 11:15:00,765.0,768.0,762.0,764.0,11753,54154,20231027111500
2023-10-27 15:00:00,764.0,784.0,763.5,780.5,13092,55891,20231027150000
2023-10-27 23:00:00,782.0,792.0,780.0,791.0,10965,59295,20231027230000
2023-10-30 11:15:00,792.5,798.0,786.0,793.0,14390,64257,20231030111500
2023-10-30 15:00:00,793.5,799.5,792.5,796.0,7408,66240,20231030150000
2023-10-30 23:00:00,797.5,800.0,792.0,795.0,10723,69188,20231030230000
2023-10-31 11:15:00,793.5,796.5,787.5,795.0,11085,68634,20231031111500
2023-10-31 15:00:00,795.0,800.0,791.0,796.0,6598,69797,20231031150000
2023-10-31 23:00:00,798.0,817.5,793.5,810.0,19482,72419,20231031230000
2023-11-01 11:15:00,810.0,820.0,809.0,813.0,13925,75961,20231101111500
2023-11-01 15:00:00,813.0,815.5,808.0,813.0,8415,74300,20231101150000
2023-11-01 23:00:00,814.0,815.0,793.5,796.0,21201,69969,20231101230000
2023-11-02 11:15:00,796.5,804.0,796.0,803.5,11052,67463,20231102111500
2023-11-02 15:00:00,803.5,809.0,802.5,805.5,9618,65327,20231102150000
2023-11-02 23:00:00,804.0,812.0,802.0,806.5,8124,64749,20231102230000
2023-11-03 11:15:00,806.5,815.5,803.5,806.0,7225,64599,20231103111500
2023-11-03 15:00:00,806.0,807.0,799.0,805.5,14299,67349,20231103150000
2023-11-03 23:00:00,807.5,826.0,803.5,822.0,20247,70779,20231103230000
2023-11-06 11:15:00,821.0,823.0,813.5,822.0,13557,73612,20231106111500
2023-11-06 15:00:00,823.5,825.5,818.0,819.0,6882,74926,20231106150000
2023-11-06 23:00:00,818.0,828.5,817.0,827.0,15724,80863,20231106230000
2023-11-07 11:15:00,827.5,828.5,822.5,825.5,12620,84110,20231107111500
2023-11-07 15:00:00,825.5,830.0,817.5,822.0,10250,83975,20231107150000
2023-11-07 23:00:00,820.0,821.0,807.5,814.5,13294,84829,20231107230000
2023-11-08 11:15:00,813.0,818.0,810.0,815.5,7000,84956,20231108111500
2023-11-08 15:00:00,815.5,826.0,811.5,824.5,11061,83008,20231108150000
2023-11-08 23:00:00,825.0,836.0,822.0,830.5,12606,82372,20231108230000
2023-11-09 11:15:00,832.0,833.5,820.5,823.5,8799,81145,20231109111500
2023-11-09 15:00:00,823.5,829.5,820.5,827.0,6321,80349,20231109150000
2023-11-09 23:00:00,828.5,836.5,828.0,835.0,12634,76912,20231109230000
2023-11-10 11:15:00,834.0,840.0,833.5,837.0,6820,77537,20231110111500
2023-11-10 15:00:00,839.5,847.0,837.0,845.0,4998,77503,20231110150000
2023-11-10 23:00:00,843.5,856.0,842.5,854.5,8801,78432,20231110230000
2023-11-13 11:15:00,855.0,861.0,841.0,847.0,15602,80449,20231113111500
2023-11-13 15:00:00,847.0,858.5,846.0,853.5,7577,81847,20231113150000
2023-11-13 23:00:00,854.0,856.0,846.5,851.0,7528,81179,20231113230000
2023-11-14 11:15:00,851.0,854.0,846.0,850.0,4679,81312,20231114111500
2023-11-14 15:00:00,850.0,853.5,843.0,848.5,6227,81844,20231114150000
2023-11-14 23:00:00,852.5,869.0,850.5,867.5,25617,75161,20231114230000
2023-11-15 11:15:00,868.0,870.5,860.0,862.5,11777,75779,20231115111500
2023-11-15 15:00:00,862.5,865.5,841.0,852.5,25473,79011,20231115150000
2023-11-15 23:00:00,849.5,853.5,830.0,838.0,26390,81066,20231115230000
2023-11-16 11:15:00,838.0,850.0,836.5,849.5,15560,83528,20231116111500
2023-11-16 15:00:00,849.5,855.0,847.0,854.5,10643,85041,20231116150000
2023-11-16 23:00:00,857.0,867.0,857.0,860.0,12703,85632,20231116230000
2023-11-17 11:15:00,859.5,859.5,851.0,854.5,9631,86853,20231117111500
2023-11-17 15:00:00,854.5,858.0,842.5,844.5,12215,88299,20231117150000
2023-11-17 23:00:00,843.0,851.0,838.0,847.0,13177,86291,20231117230000
2023-11-20 11:15:00,848.5,859.0,846.0,858.5,9948,85200,20231120111500
2023-11-20 15:00:00,858.5,863.0,853.0,859.5,10971,85951,20231120150000
2023-11-20 23:00:00,862.0,874.0,861.0,872.0,8995,85698,20231120230000
2023-11-21 11:15:00,872.5,878.0,869.0,874.0,6683,85153,20231121111500
2023-11-21 15:00:00,874.0,874.5,863.5,868.0,8605,85849,20231121150000
2023-11-21 23:00:00,870.0,881.5,865.0,877.5,10462,85566,20231121230000
2023-11-22 11:15:00,878.0,879.0,871.0,874.0,5538,85665,20231122111500
2023-11-22 15:00:00,874.0,889.0,871.5,888.0,13304,87863,20231122150000
2023-11-22 23:00:00,886.0,898.0,884.0,885.0,19554,89094,20231122230000
2023-11-23 11:15:00,885.0,890.5,861.5,864.5,23231,90397,20231123111500
2023-11-23 15:00:00,864.0,878.5,862.0,875.5,8322,89201,20231123150000
2023-11-23 23:00:00,880.5,882.0,865.0,873.5,12939,86736,20231123230000
2023-11-24 11:15:00,873.0,878.5,871.5,875.5,6993,88764,20231124111500
2023-11-24 15:00:00,875.5,887.5,872.5,887.5,9345,89314,20231124150000
2023-11-24 23:00:00,887.5,890.0,869.5,874.0,19403,91904,20231124230000
2023-11-27 11:15:00,873.5,883.0,869.5,880.0,11637,93580,20231127111500
2023-11-27 15:00:00,879.5,882.5,876.5,880.0,4366,93297,20231127150000
2023-11-27 23:00:00,877.0,881.5,870.5,873.5,9780,94536,20231127230000
2023-11-28 11:15:00,873.5,874.0,848.0,853.5,24860,98805,20231128111500
2023-11-28 15:00:00,853.0,855.5,836.0,844.0,16704,101282,20231128150000
2023-11-28 23:00:00,847.5,849.0,842.0,847.0,9853,103038,20231128230000
2023-11-29 11:15:00,847.5,857.0,847.5,851.0,12000,103341,20231129111500
2023-11-29 15:00:00,851.0,854.5,846.5,850.5,7868,105389,20231129150000
2023-11-29 23:00:00,853.5,853.5,832.0,844.0,19823,106405,20231129230000
2023-11-30 11:15:00,844.5,855.0,841.5,853.5,12760,106679,20231130111500
2023-11-30 15:00:00,853.5,862.5,849.5,861.0,16389,108173,20231130150000
