trade_date,open,high,low,close,vol,hold,datetime
2023-10-17 11:15:00,14665.0,14665.0,14665.0,14665.0,1,1,20231017111500
2023-10-17 15:00:00,14670.0,14730.0,14665.0,14730.0,8,5,20231017150000
2023-10-19 11:15:00,14600.0,14600.0,14600.0,14600.0,5,10,20231019111500
2023-10-19 23:00:00,14490.0,14490.0,14465.0,14465.0,3,10,20231019230000
2023-10-20 11:15:00,14465.0,14555.0,14465.0,14555.0,2,12,20231020111500
2023-10-20 15:00:00,14555.0,14555.0,14245.0,14245.0,3,14,20231020150000
2023-10-20 23:00:00,14335.0,14340.0,14335.0,14340.0,2,13,20231020230000
2023-10-23 11:15:00,14340.0,14340.0,14305.0,14305.0,2,11,20231023111500
2023-10-24 23:00:00,14405.0,14470.0,14405.0,14470.0,2,12,20231024230000
2023-10-25 11:15:00,14470.0,14595.0,14470.0,14595.0,2,14,20231025111500
2023-10-25 15:00:00,14495.0,14600.0,14495.0,14600.0,3,13,20231025150000
2023-10-25 23:00:00,14645.0,14645.0,14580.0,14580.0,4,17,20231025230000
2023-10-26 11:15:00,14580.0,14635.0,14565.0,14565.0,6,21,20231026111500
2023-10-26 15:00:00,14565.0,14565.0,14500.0,14500.0,1,22,20231026150000
2023-10-26 23:00:00,14560.0,14560.0,14560.0,14560.0,2,23,20231026230000
2023-10-27 11:15:00,14560.0,14580.0,14445.0,14445.0,6,26,20231027111500
2023-10-27 15:00:00,14445.0,14520.0,14415.0,14470.0,6,30,20231027150000
2023-10-27 23:00:00,14425.0,14425.0,14195.0,14220.0,11,31,20231027230000
2023-10-30 11:15:00,14220.0,14265.0,14195.0,14235.0,12,37,20231030111500
2023-10-30 15:00:00,14235.0,14270.0,14235.0,14250.0,7,41,20231030150000
2023-10-30 23:00:00,14280.0,14300.0,14195.0,14195.0,8,43,20231030230000
2023-10-31 11:15:00,14195.0,14210.0,14195.0,14210.0,1,43,20231031111500
2023-10-31 15:00:00,14210.0,14235.0,14210.0,14235.0,1,43,20231031150000
2023-10-31 23:00:00,14235.0,14235.0,14235.0,14235.0,1,43,20231031230000
2023-11-01 11:15:00,14250.0,14255.0,14235.0,14235.0,3,45,20231101111500
2023-11-01 15:00:00,14245.0,14270.0,14245.0,14270.0,5,46,20231101150000
2023-11-01 23:00:00,14325.0,14330.0,14315.0,14315.0,5,45,20231101230000
2023-11-02 11:15:00,14315.0,14325.0,14315.0,14325.0,1,46,20231102111500
2023-11-02 15:00:00,14325.0,14350.0,14325.0,14350.0,2,48,20231102150000
2023-11-02 23:00:00,14350.0,14350.0,14350.0,14350.0,1,48,20231102230000
2023-11-03 11:15:00,14350.0,14435.0,14350.0,14430.0,8,54,20231103111500
2023-11-03 15:00:00,14420.0,14420.0,14405.0,14405.0,2,54,20231103150000
2023-11-03 23:00:00,14310.0,14310.0,14230.0,14235.0,4,54,20231103230000
2023-11-06 11:15:00,14235.0,14240.0,14180.0,14230.0,10,58,20231106111500
2023-11-06 15:00:00,14230.0,14270.0,14230.0,14260.0,2,60,20231106150000
2023-11-06 23:00:00,14260.0,14350.0,14255.0,14350.0,4,62,20231106230000
2023-11-07 11:15:00,14330.0,14330.0,14290.0,14325.0,4,61,20231107111500
2023-11-07 15:00:00,14295.0,14335.0,14180.0,14195.0,18,69,20231107150000
2023-11-07 23:00:00,14185.0,14240.0,14155.0,14240.0,23,62,20231107230000
2023-11-08 11:15:00,14240.0,14310.0,14190.0,14310.0,14,66,20231108111500
2023-11-08 15:00:00,14310.0,14365.0,14290.0,14365.0,8,69,20231108150000
2023-11-08 23:00:00,14370.0,14410.0,14370.0,14395.0,6,69,20231108230000
2023-11-09 11:15:00,14395.0,14395.0,14260.0,14260.0,3,69,20231109111500
2023-11-09 15:00:00,14260.0,14350.0,14260.0,14350.0,1,68,20231109150000
2023-11-09 23:00:00,14205.0,14510.0,14200.0,14500.0,37,70,20231109230000
2023-11-10 11:15:00,14455.0,14455.0,14425.0,14425.0,1,69,20231110111500
2023-11-10 15:00:00,14425.0,14470.0,14425.0,14470.0,2,68,20231110150000
2023-11-13 11:15:00,14495.0,14495.0,14470.0,14470.0,3,69,20231113111500
2023-11-13 23:00:00,14600.0,14630.0,14570.0,14605.0,19,72,20231113230000
