trade_date,open,high,low,close,vol,hold,datetime
2024-07-15 23:00:00,8228.0,8264.0,8210.0,8264.0,69,22,20240715230000
2024-07-16 09:30:00,8264.0,8264.0,8227.0,8236.0,72,11,20240716093000
2024-07-16 13:45:00,8236.0,8249.0,8229.0,8247.0,10,11,20240716134500
2024-07-16 15:00:00,8247.0,8249.0,8236.0,8249.0,3,12,20240716150000
2024-07-16 23:00:00,8218.0,8281.0,8218.0,8281.0,11,21,20240716230000
2024-07-17 01:00:00,8281.0,8350.0,8278.0,8302.0,44,52,20240717010000
2024-07-17 09:30:00,8302.0,8367.0,8302.0,8335.0,16,58,20240717093000
2024-07-17 13:45:00,8335.0,8370.0,8250.0,8250.0,57,50,20240717134500
2024-07-17 15:00:00,8250.0,8250.0,8214.0,8235.0,14,57,20240717150000
2024-07-17 23:00:00,8235.0,8260.0,8082.0,8082.0,44,69,20240717230000
2024-07-18 01:00:00,8082.0,8082.0,8028.0,8040.0,23,74,20240718010000
2024-07-18 09:30:00,8040.0,8081.0,8032.0,8051.0,18,80,20240718093000
2024-07-18 13:45:00,8051.0,8112.0,8051.0,8097.0,15,85,20240718134500
2024-07-18 15:00:00,8097.0,8114.0,8078.0,8114.0,6,87,20240718150000
2024-07-18 23:00:00,8088.0,8088.0,8018.0,8061.0,41,100,20240718230000
2024-07-19 01:00:00,8061.0,8061.0,7965.0,7990.0,27,105,20240719010000
2024-07-19 09:30:00,7990.0,8014.0,7838.0,7848.0,88,135,20240719093000
2024-07-19 13:45:00,7848.0,7919.0,7848.0,7850.0,82,159,20240719134500
2024-07-19 15:00:00,7850.0,7851.0,7797.0,7815.0,41,174,20240719150000
2024-07-19 23:00:00,7770.0,7801.0,7713.0,7771.0,568,181,20240719230000
2024-07-20 01:00:00,7802.0,7802.0,7786.0,7793.0,11,182,20240720010000
2024-07-20 09:30:00,7793.0,7820.0,7780.0,7820.0,22,183,20240720093000
2024-07-22 01:00:00,7771.0,7803.0,7771.0,7786.0,49,180,20240722010000
2024-07-22 09:30:00,7820.0,7847.0,7796.0,7847.0,134,189,20240722093000
2024-07-22 13:45:00,7847.0,7847.0,7765.0,7776.0,209,188,20240722134500
2024-07-22 15:00:00,7776.0,7786.0,7739.0,7739.0,61,189,20240722150000
2024-07-22 23:00:00,7708.0,7756.0,7708.0,7738.0,162,203,20240722230000
2024-07-23 01:00:00,7738.0,7768.0,7735.0,7765.0,28,207,20240723010000
2024-07-23 09:30:00,7765.0,7836.0,7763.0,7830.0,116,223,20240723093000
2024-07-23 13:45:00,7830.0,7830.0,7728.0,7728.0,70,230,20240723134500
2024-07-23 15:00:00,7728.0,7734.0,7671.0,7679.0,72,239,20240723150000
2024-07-23 23:00:00,7728.0,7780.0,7718.0,7745.0,65,254,20240723230000
2024-07-24 01:00:00,7745.0,7774.0,7735.0,7774.0,18,248,20240724010000
2024-07-24 09:30:00,7774.0,7786.0,7742.0,7746.0,27,253,20240724093000
2024-07-24 13:45:00,7746.0,7820.0,7742.0,7802.0,74,270,20240724134500
2024-07-24 15:00:00,7802.0,7835.0,7795.0,7835.0,38,270,20240724150000
2024-07-24 23:00:00,7846.0,7846.0,7795.0,7824.0,214,271,20240724230000
2024-07-25 01:00:00,7824.0,7824.0,7785.0,7795.0,54,272,20240725010000
2024-07-25 09:30:00,7795.0,7795.0,7626.0,7647.0,135,281,20240725093000
