trade_date,open,high,low,close,vol,hold,datetime
2024-05-16 11:15:00,150490.0,150490.0,149990.0,150000.0,2,5,20240516111500
2024-05-16 15:00:00,150000.0,150000.0,150000.0,150000.0,1,6,20240516150000
2024-05-17 01:00:00,154000.0,154000.0,154000.0,154000.0,3,9,20240517010000
2024-05-17 11:15:00,154000.0,154490.0,153490.0,154000.0,5,12,20240517111500
2024-05-17 23:00:00,158760.0,159610.0,158660.0,159250.0,5,13,20240517230000
2024-05-20 01:00:00,159250.0,159250.0,159000.0,159000.0,2,14,20240520010000
2024-05-20 11:15:00,159000.0,162250.0,158750.0,159160.0,13,23,20240520111500
2024-05-20 15:00:00,159160.0,160940.0,159130.0,160940.0,1,25,20240520150000
2024-05-20 23:00:00,160810.0,161000.0,160410.0,161000.0,7,23,20240520230000
2024-05-21 01:00:00,161480.0,161480.0,161480.0,161480.0,1,23,20240521010000
2024-05-21 11:15:00,161480.0,163580.0,159640.0,159640.0,10,24,20240521111500
2024-05-21 15:00:00,159640.0,161210.0,159640.0,161200.0,5,28,20240521150000
2024-05-21 23:00:00,163030.0,163030.0,162070.0,162310.0,17,27,20240521230000
2024-05-22 01:00:00,162310.0,162310.0,160170.0,160790.0,8,33,20240522010000
2024-05-22 11:15:00,160790.0,161840.0,160790.0,161840.0,4,32,20240522111500
2024-05-22 15:00:00,161840.0,161840.0,159800.0,160000.0,7,35,20240522150000
2024-05-22 23:00:00,159070.0,159840.0,157300.0,158000.0,23,49,20240522230000
2024-05-23 01:00:00,157400.0,157400.0,157000.0,157000.0,9,46,20240523010000
2024-05-23 11:15:00,157000.0,157000.0,155300.0,156110.0,13,47,20240523111500
2024-05-23 15:00:00,156110.0,156110.0,154890.0,155000.0,9,50,20240523150000
2024-05-23 23:00:00,156890.0,156890.0,155910.0,155910.0,4,50,20240523230000
2024-05-24 11:15:00,155910.0,156120.0,155910.0,156120.0,1,50,20240524111500
2024-05-24 15:00:00,157270.0,157600.0,157270.0,157560.0,27,48,20240524150000
2024-05-24 23:00:00,157170.0,157170.0,157170.0,157170.0,2,49,20240524230000
2024-05-27 11:15:00,157170.0,158230.0,156790.0,157790.0,6,48,20240527111500
2024-05-27 23:00:00,160310.0,160310.0,160160.0,160160.0,4,47,20240527230000
2024-05-28 15:00:00,160160.0,160520.0,159590.0,159590.0,4,46,20240528150000
2024-05-28 23:00:00,160700.0,160700.0,157930.0,159210.0,7,46,20240528230000
2024-05-29 01:00:00,159210.0,159270.0,159210.0,159270.0,1,46,20240529010000
2024-05-29 11:15:00,159270.0,160110.0,158420.0,160110.0,6,46,20240529111500
2024-05-29 15:00:00,160110.0,160110.0,160060.0,160060.0,1,47,20240529150000
2024-05-29 23:00:00,158740.0,160600.0,158600.0,160600.0,9,51,20240529230000
2024-05-30 01:00:00,160600.0,160600.0,160380.0,160500.0,4,47,20240530010000
2024-05-30 11:15:00,160500.0,160500.0,158090.0,158090.0,16,47,20240530111500
2024-05-30 15:00:00,158090.0,158090.0,157040.0,157180.0,5,52,20240530150000
2024-05-30 23:00:00,156810.0,156810.0,156220.0,156680.0,5,54,20240530230000
2024-05-31 01:00:00,155440.0,155440.0,155440.0,155440.0,1,55,20240531010000
2024-05-31 11:15:00,155440.0,157140.0,155440.0,156900.0,10,50,20240531111500
2024-05-31 15:00:00,157730.0,157730.0,157280.0,157380.0,7,46,20240531150000
2024-05-31 23:00:00,157830.0,157830.0,156150.0,156150.0,9,46,20240531230000
2024-06-01 01:00:00,154360.0,154360.0,154350.0,154350.0,1,43,20240601010000
2024-06-03 01:00:00,156150.0,156150.0,154230.0,154360.0,15,42,20240603010000
2024-06-03 11:15:00,154350.0,155000.0,154350.0,154500.0,3,41,20240603111500
2024-06-03 15:00:00,154500.0,154500.0,151820.0,151980.0,7,42,20240603150000
2024-06-03 23:00:00,151240.0,151240.0,150960.0,151060.0,4,41,20240603230000
2024-06-04 01:00:00,151060.0,152190.0,151060.0,152190.0,1,41,20240604010000
2024-06-04 15:00:00,152190.0,152770.0,152190.0,152770.0,8,50,20240604150000
2024-06-04 23:00:00,150570.0,151350.0,150020.0,150460.0,10,50,20240604230000
2024-06-05 11:15:00,150460.0,150700.0,149000.0,149400.0,6,51,20240605111500
2024-06-05 15:00:00,149400.0,149400.0,147640.0,147640.0,2,52,20240605150000
2024-06-05 23:00:00,147140.0,147980.0,146320.0,146320.0,15,59,20240605230000
2024-06-06 01:00:00,146320.0,146320.0,146000.0,146000.0,7,59,20240606010000
2024-06-06 11:15:00,146000.0,147500.0,146000.0,147500.0,6,61,20240606111500
2024-06-06 23:00:00,148000.0,148000.0,148000.0,148000.0,1,60,20240606230000
2024-06-07 01:00:00,148000.0,148990.0,148000.0,148800.0,5,58,20240607010000
2024-06-07 11:15:00,148800.0,149000.0,147050.0,147060.0,13,62,20240607111500
2024-06-07 15:00:00,147060.0,147510.0,147060.0,147510.0,4,62,20240607150000
2024-06-11 11:15:00,134080.0,146030.0,134080.0,144360.0,14,66,20240611111500
2024-06-11 15:00:00,144360.0,144670.0,143610.0,143610.0,2,68,20240611150000
2024-06-11 23:00:00,144020.0,144020.0,143270.0,143270.0,5,69,20240611230000
2024-06-12 01:00:00,143270.0,144180.0,143270.0,144180.0,1,69,20240612010000
2024-06-12 11:15:00,144180.0,145240.0,144180.0,144450.0,5,69,20240612111500
2024-06-12 15:00:00,144450.0,144910.0,144450.0,144910.0,1,70,20240612150000
2024-06-12 23:00:00,145480.0,145480.0,144500.0,144500.0,4,70,20240612230000
2024-06-13 01:00:00,144500.0,144500.0,144280.0,144280.0,1,70,20240613010000
2024-06-13 11:15:00,144280.0,144280.0,142250.0,142520.0,8,71,20240613111500
2024-06-13 15:00:00,142520.0,143180.0,142300.0,143180.0,8,75,20240613150000
2024-06-13 23:00:00,142740.0,143090.0,141920.0,141920.0,3,74,20240613230000
2024-06-14 01:00:00,141920.0,141920.0,141580.0,141580.0,2,75,20240614010000
2024-06-14 11:15:00,141150.0,142340.0,141150.0,142340.0,13,72,20240614111500
2024-06-14 15:00:00,142340.0,142340.0,142030.0,142030.0,2,75,20240614150000
2024-06-14 23:00:00,141000.0,141520.0,140100.0,141520.0,20,82,20240614230000
2024-06-15 01:00:00,141520.0,141600.0,141520.0,141600.0,1,82,20240615010000
2024-06-17 11:15:00,141600.0,142000.0,141600.0,142000.0,2,82,20240617111500
2024-06-17 15:00:00,142000.0,142000.0,140230.0,140320.0,8,83,20240617150000
2024-06-17 23:00:00,140000.0,141200.0,140000.0,141120.0,27,96,20240617230000
2024-06-18 01:00:00,141120.0,141120.0,140000.0,140000.0,8,102,20240618010000
2024-06-18 11:15:00,140000.0,141220.0,140000.0,141120.0,33,122,20240618111500
2024-06-18 15:00:00,141120.0,141120.0,138670.0,138670.0,39,115,20240618150000
2024-06-18 23:00:00,138270.0,138640.0,137970.0,138580.0,9,111,20240618230000
2024-06-19 01:00:00,138580.0,138730.0,138580.0,138730.0,1,110,20240619010000
2024-06-19 11:15:00,138730.0,138810.0,138000.0,138810.0,10,113,20240619111500
2024-06-19 15:00:00,138810.0,139480.0,138370.0,139480.0,10,117,20240619150000
2024-06-19 23:00:00,139220.0,139550.0,139220.0,139550.0,9,118,20240619230000
2024-06-20 01:00:00,139550.0,140000.0,139550.0,140000.0,3,117,20240620010000
2024-06-20 11:15:00,140000.0,140810.0,139920.0,139920.0,66,129,20240620111500
2024-06-20 15:00:00,139920.0,140590.0,139920.0,140590.0,9,128,20240620150000
2024-06-20 23:00:00,139970.0,140820.0,139970.0,140820.0,14,129,20240620230000
