trade_date,open,high,low,close,vol,hold,datetime
2024-03-18 11:15:00,3226.0,3229.0,3210.0,3210.0,14,8,20240318111500
2024-03-18 15:00:00,3210.0,3210.0,3210.0,3210.0,1,8,20240318150000
2024-03-18 23:00:00,3238.0,3238.0,3231.0,3231.0,3,10,20240318230000
2024-03-19 11:15:00,3231.0,3252.0,3157.0,3246.0,3,10,20240319111500
2024-03-19 15:00:00,3246.0,3246.0,3159.0,3180.0,2,12,20240319150000
2024-03-19 23:00:00,3206.0,3206.0,3206.0,3206.0,1,11,20240319230000
2024-03-20 11:15:00,3205.0,3214.0,3203.0,3203.0,4,13,20240320111500
2024-03-20 15:00:00,3214.0,3214.0,3214.0,3214.0,1,13,20240320150000
2024-03-21 15:00:00,3260.0,3260.0,3260.0,3260.0,2,12,20240321150000
2024-03-22 15:00:00,3221.0,3257.0,3221.0,3257.0,3,13,20240322150000
2024-03-22 23:00:00,3245.0,3245.0,3220.0,3220.0,2,14,20240322230000
2024-03-25 01:00:00,3219.0,3219.0,3219.0,3219.0,1,14,20240325010000
2024-03-25 15:00:00,3219.0,3219.0,3200.0,3203.0,3,15,20240325150000
2024-03-25 23:00:00,3217.0,3217.0,3217.0,3217.0,3,14,20240325230000
2024-03-29 11:15:00,3194.0,3194.0,3194.0,3194.0,2,15,20240329111500
2024-03-29 23:00:00,3235.0,3250.0,3235.0,3250.0,5,18,20240329230000
2024-04-01 11:15:00,3250.0,3265.0,3250.0,3253.0,2,19,20240401111500
2024-04-01 15:00:00,3253.0,3268.0,3253.0,3268.0,1,20,20240401150000
2024-04-02 01:00:00,3258.0,3258.0,3258.0,3258.0,1,19,20240402010000
2024-04-02 11:15:00,3258.0,3258.0,3241.0,3241.0,3,17,20240402111500
2024-04-02 15:00:00,3245.0,3245.0,3245.0,3245.0,2,16,20240402150000
2024-04-02 23:00:00,3254.0,3254.0,3248.0,3248.0,2,16,20240402230000
2024-04-03 01:00:00,3248.0,3255.0,3237.0,3255.0,2,16,20240403010000
2024-04-03 11:15:00,3271.0,3271.0,3271.0,3271.0,1,16,20240403111500
2024-04-08 11:15:00,3243.0,3262.0,3243.0,3262.0,3,17,20240408111500
2024-04-08 23:00:00,3298.0,3298.0,3278.0,3295.0,8,23,20240408230000
2024-04-09 01:00:00,3295.0,3295.0,3286.0,3287.0,7,23,20240409010000
2024-04-09 11:15:00,3286.0,3286.0,3272.0,3272.0,6,24,20240409111500
2024-04-09 15:00:00,3272.0,3294.0,3272.0,3294.0,1,23,20240409150000
2024-04-09 23:00:00,3332.0,3332.0,3298.0,3298.0,3,24,20240409230000
2024-04-10 01:00:00,3298.0,3303.0,3298.0,3303.0,1,23,20240410010000
2024-04-10 11:15:00,3303.0,3339.0,3303.0,3338.0,15,36,20240410111500
2024-04-10 15:00:00,3338.0,3365.0,3338.0,3340.0,13,44,20240410150000
2024-04-10 23:00:00,3325.0,3329.0,3286.0,3306.0,5,40,20240410230000
2024-04-12 15:00:00,3365.0,3365.0,3347.0,3347.0,4,44,20240412150000
2024-04-12 23:00:00,3420.0,3550.0,3420.0,3480.0,11,44,20240412230000
2024-04-13 01:00:00,3480.0,3480.0,3401.0,3435.0,5,46,20240413010000
2024-04-15 11:15:00,3532.0,3556.0,3471.0,3471.0,25,66,20240415111500
2024-04-15 15:00:00,3481.0,3496.0,3480.0,3496.0,5,69,20240415150000
2024-04-15 23:00:00,3483.0,3483.0,3440.0,3453.0,7,69,20240415230000
2024-04-16 11:15:00,3453.0,3479.0,3453.0,3458.0,5,69,20240416111500
