trade_date,open,high,low,close,vol,hold,datetime
2024-05-29 11:15:00,15925.0,16685.0,15920.0,16610.0,374,297,20240529111500
2024-05-29 15:00:00,16610.0,16660.0,16595.0,16655.0,118,368,20240529150000
2024-05-30 11:15:00,16650.0,16690.0,16600.0,16635.0,87,446,20240530111500
2024-05-30 15:00:00,16625.0,16630.0,16590.0,16605.0,12,455,20240530150000
2024-05-31 11:15:00,16625.0,16650.0,16595.0,16610.0,120,493,20240531111500
2024-05-31 15:00:00,16610.0,16640.0,16585.0,16610.0,80,529,20240531150000
2024-06-03 11:15:00,16720.0,17005.0,16605.0,16825.0,947,1189,20240603111500
2024-06-03 15:00:00,16825.0,16840.0,16645.0,16735.0,286,1179,20240603150000
2024-06-04 11:15:00,16760.0,16770.0,16655.0,16680.0,252,1235,20240604111500
2024-06-04 15:00:00,16680.0,16730.0,16640.0,16730.0,159,1296,20240604150000
2024-06-05 11:15:00,16690.0,16735.0,16645.0,16660.0,93,1309,20240605111500
2024-06-05 15:00:00,16660.0,16675.0,16650.0,16655.0,53,1287,20240605150000
2024-06-06 11:15:00,16640.0,16680.0,16605.0,16650.0,171,1342,20240606111500
2024-06-06 15:00:00,16650.0,16700.0,16640.0,16645.0,184,1272,20240606150000
2024-06-07 11:15:00,16675.0,16730.0,16605.0,16610.0,101,1309,20240607111500
2024-06-07 15:00:00,16620.0,16640.0,16540.0,16580.0,130,1269,20240607150000
2024-06-11 11:15:00,16680.0,16680.0,16520.0,16610.0,165,1312,20240611111500
2024-06-11 15:00:00,16610.0,16665.0,16590.0,16650.0,143,1330,20240611150000
2024-06-12 11:15:00,16665.0,16665.0,16495.0,16525.0,282,1296,20240612111500
2024-06-12 15:00:00,16525.0,16565.0,16510.0,16540.0,83,1287,20240612150000
2024-06-13 11:15:00,16505.0,16515.0,16385.0,16405.0,125,1349,20240613111500
2024-06-13 15:00:00,16405.0,16440.0,16360.0,16395.0,146,1398,20240613150000
2024-06-14 11:15:00,16475.0,16530.0,16400.0,16500.0,117,1475,20240614111500
2024-06-14 15:00:00,16480.0,16520.0,16410.0,16430.0,75,1478,20240614150000
2024-06-17 11:15:00,16435.0,16435.0,16325.0,16385.0,98,1529,20240617111500
2024-06-17 15:00:00,16380.0,16410.0,16360.0,16385.0,60,1565,20240617150000
2024-06-18 11:15:00,16355.0,16435.0,16350.0,16390.0,97,1594,20240618111500
2024-06-18 15:00:00,16390.0,16400.0,16325.0,16330.0,120,1649,20240618150000
2024-06-19 11:15:00,16370.0,16390.0,16345.0,16365.0,101,1681,20240619111500
2024-06-19 15:00:00,16365.0,16380.0,16340.0,16355.0,42,1707,20240619150000
2024-06-20 11:15:00,16325.0,16400.0,16315.0,16385.0,227,1723,20240620111500
2024-06-20 15:00:00,16385.0,16385.0,16335.0,16360.0,41,1721,20240620150000
2024-06-21 11:15:00,16365.0,16365.0,16300.0,16310.0,109,1722,20240621111500
2024-06-21 15:00:00,16310.0,16330.0,16265.0,16305.0,48,1719,20240621150000
2024-06-24 11:15:00,16240.0,16285.0,16170.0,16270.0,108,1716,20240624111500
2024-06-24 15:00:00,16270.0,16285.0,16250.0,16250.0,20,1722,20240624150000
2024-06-25 11:15:00,16350.0,16350.0,16215.0,16245.0,130,1706,20240625111500
2024-06-25 15:00:00,16245.0,16245.0,16095.0,16120.0,276,1739,20240625150000
2024-06-26 11:15:00,16115.0,16165.0,16030.0,16080.0,69,1747,20240626111500
2024-06-26 15:00:00,16080.0,16220.0,16080.0,16200.0,56,1768,20240626150000
2024-06-27 11:15:00,16150.0,16260.0,16150.0,16240.0,128,1783,20240627111500
2024-06-27 15:00:00,16240.0,16250.0,16190.0,16190.0,141,1822,20240627150000
2024-06-28 11:15:00,16210.0,16235.0,16155.0,16170.0,47,1832,20240628111500
2024-06-28 15:00:00,16170.0,16180.0,16135.0,16135.0,36,1846,20240628150000
2024-07-01 11:15:00,16155.0,16180.0,16125.0,16135.0,57,1858,20240701111500
2024-07-01 15:00:00,16135.0,16170.0,16135.0,16140.0,34,1869,20240701150000
2024-07-02 11:15:00,16100.0,16225.0,16100.0,16180.0,168,1952,20240702111500
2024-07-02 15:00:00,16160.0,16195.0,16150.0,16170.0,29,1959,20240702150000
2024-07-03 11:15:00,16180.0,16200.0,16145.0,16165.0,76,1962,20240703111500
2024-07-03 15:00:00,16180.0,16190.0,16170.0,16185.0,124,2070,20240703150000
2024-07-04 11:15:00,16200.0,16290.0,16180.0,16185.0,195,2106,20240704111500
2024-07-04 15:00:00,16185.0,16210.0,16150.0,16180.0,94,2117,20240704150000
2024-07-05 11:15:00,16080.0,16185.0,16080.0,16085.0,136,2119,20240705111500
2024-07-05 15:00:00,16085.0,16120.0,16080.0,16080.0,67,2153,20240705150000
2024-07-08 11:15:00,16095.0,16180.0,15965.0,15995.0,262,2204,20240708111500
2024-07-08 15:00:00,15995.0,16025.0,15895.0,15940.0,96,2228,20240708150000
2024-07-09 11:15:00,15940.0,15940.0,15735.0,15840.0,188,2263,20240709111500
2024-07-09 15:00:00,15840.0,15920.0,15820.0,15825.0,89,2258,20240709150000
2024-07-10 11:15:00,15820.0,15820.0,15565.0,15590.0,212,2274,20240710111500
2024-07-10 15:00:00,15590.0,15600.0,15405.0,15550.0,262,2270,20240710150000
2024-07-11 11:15:00,15600.0,15715.0,15530.0,15675.0,81,2272,20240711111500
2024-07-11 15:00:00,15675.0,15705.0,15590.0,15625.0,106,2274,20240711150000
2024-07-12 11:15:00,15620.0,15650.0,15480.0,15520.0,220,2307,20240712111500
2024-07-12 15:00:00,15505.0,15560.0,15500.0,15555.0,40,2306,20240712150000
2024-07-15 11:15:00,15685.0,15685.0,15485.0,15495.0,420,2305,20240715111500
2024-07-15 15:00:00,15500.0,15510.0,15465.0,15495.0,102,2325,20240715150000
2024-07-16 11:15:00,15490.0,15570.0,15460.0,15565.0,363,2319,20240716111500
2024-07-16 15:00:00,15565.0,15595.0,15545.0,15545.0,105,2341,20240716150000
2024-07-17 11:15:00,15545.0,15635.0,15545.0,15635.0,70,2361,20240717111500
2024-07-17 15:00:00,15635.0,15660.0,15550.0,15585.0,104,2395,20240717150000
2024-07-18 11:15:00,15585.0,15585.0,15485.0,15515.0,103,2424,20240718111500
2024-07-18 15:00:00,15510.0,15545.0,15500.0,15525.0,28,2428,20240718150000
2024-07-19 11:15:00,15470.0,15510.0,15440.0,15460.0,69,2432,20240719111500
2024-07-19 15:00:00,15460.0,15465.0,15390.0,15425.0,150,2514,20240719150000
2024-07-22 11:15:00,15440.0,15465.0,15270.0,15385.0,820,2647,20240722111500
2024-07-22 15:00:00,15385.0,15395.0,15315.0,15375.0,198,2689,20240722150000
2024-07-23 11:15:00,15395.0,15495.0,15345.0,15405.0,494,2791,20240723111500
2024-07-23 15:00:00,15405.0,15430.0,15355.0,15375.0,115,2812,20240723150000
2024-07-24 11:15:00,15370.0,15420.0,15370.0,15390.0,75,2841,20240724111500
2024-07-24 15:00:00,15410.0,15450.0,15345.0,15450.0,163,2914,20240724150000
2024-07-25 11:15:00,15435.0,15435.0,15340.0,15410.0,145,2952,20240725111500
2024-07-25 15:00:00,15410.0,15420.0,15340.0,15350.0,64,2981,20240725150000
2024-07-26 11:15:00,15365.0,15490.0,15365.0,15430.0,823,3033,20240726111500
2024-07-26 15:00:00,15435.0,15460.0,15430.0,15430.0,238,3108,20240726150000
2024-07-29 11:15:00,15425.0,15460.0,15395.0,15425.0,139,3130,20240729111500
2024-07-29 15:00:00,15450.0,15450.0,15410.0,15415.0,58,3129,20240729150000
2024-07-30 11:15:00,15430.0,15495.0,15390.0,15390.0,127,3147,20240730111500
2024-07-30 15:00:00,15390.0,15455.0,15380.0,15425.0,293,3291,20240730150000
2024-07-31 11:15:00,15425.0,15445.0,15375.0,15410.0,162,3279,20240731111500
2024-07-31 15:00:00,15410.0,15480.0,15400.0,15450.0,136,3213,20240731150000
2024-08-01 11:15:00,15470.0,15485.0,15425.0,15425.0,127,3205,20240801111500
2024-08-01 15:00:00,15425.0,15505.0,15380.0,15440.0,174,3115,20240801150000
2024-08-02 11:15:00,15410.0,15480.0,15410.0,15480.0,87,3132,20240802111500
2024-08-02 15:00:00,15480.0,15500.0,15460.0,15480.0,138,3240,20240802150000
