trade_date,open,high,low,close,vol,hold,datetime
2023-03-03 23:00:00,9034.0,9052.0,8986.0,9016.0,203229,508388,20230303230000
2023-03-06 11:15:00,9002.0,9040.0,8928.0,8944.0,226160,505976,20230306111500
2023-03-06 15:00:00,8942.0,8948.0,8878.0,8892.0,177340,486495,20230306150000
2023-03-06 23:00:00,8854.0,8892.0,8854.0,8886.0,136294,482294,20230306230000
2023-03-07 11:15:00,8900.0,8900.0,8858.0,8882.0,137585,480333,20230307111500
2023-03-07 15:00:00,8882.0,8890.0,8856.0,8882.0,84133,476053,20230307150000
2023-03-07 23:00:00,8864.0,8878.0,8830.0,8832.0,126305,477829,20230307230000
2023-03-08 11:15:00,8804.0,8830.0,8744.0,8766.0,270772,467015,20230308111500
2023-03-08 15:00:00,8766.0,8782.0,8728.0,8746.0,130458,455083,20230308150000
2023-03-08 23:00:00,8732.0,8764.0,8724.0,8750.0,138139,456498,20230308230000
2023-03-09 11:15:00,8758.0,8786.0,8744.0,8758.0,121831,456528,20230309111500
2023-03-09 15:00:00,8758.0,8768.0,8724.0,8748.0,106622,452539,20230309150000
2023-03-09 23:00:00,8772.0,8810.0,8760.0,8776.0,152545,445453,20230309230000
2023-03-10 11:15:00,8664.0,8698.0,8574.0,8578.0,309431,448533,20230310111500
2023-03-10 15:00:00,8578.0,8610.0,8558.0,8560.0,149576,446588,20230310150000
2023-03-10 23:00:00,8546.0,8588.0,8542.0,8568.0,154994,446029,20230310230000
2023-03-13 11:15:00,8604.0,8604.0,8508.0,8516.0,200706,444984,20230313111500
2023-03-13 15:00:00,8516.0,8558.0,8514.0,8544.0,93291,434512,20230313150000
2023-03-13 23:00:00,8448.0,8486.0,8324.0,8436.0,316652,409847,20230313230000
2023-03-14 11:15:00,8416.0,8476.0,8386.0,8400.0,146965,414010,20230314111500
2023-03-14 15:00:00,8400.0,8428.0,8352.0,8370.0,129575,415463,20230314150000
2023-03-14 23:00:00,8400.0,8456.0,8370.0,8418.0,181090,415688,20230314230000
2023-03-15 11:15:00,8410.0,8450.0,8376.0,8384.0,142024,422735,20230315111500
2023-03-15 15:00:00,8384.0,8402.0,8366.0,8370.0,105236,420666,20230315150000
2023-03-15 23:00:00,8280.0,8330.0,8222.0,8226.0,249029,428461,20230315230000
2023-03-16 11:15:00,8304.0,8358.0,8152.0,8160.0,291960,422433,20230316111500
2023-03-16 15:00:00,8160.0,8194.0,8126.0,8166.0,150868,415653,20230316150000
2023-03-16 23:00:00,8198.0,8206.0,8062.0,8158.0,279025,410419,20230316230000
2023-03-17 11:15:00,8184.0,8230.0,8170.0,8220.0,205403,408464,20230317111500
2023-03-17 15:00:00,8218.0,8220.0,8152.0,8182.0,111913,409154,20230317150000
2023-03-17 23:00:00,8156.0,8198.0,8114.0,8166.0,187091,404724,20230317230000
2023-03-20 11:15:00,8178.0,8248.0,8156.0,8178.0,198342,398306,20230320111500
2023-03-20 15:00:00,8178.0,8178.0,8088.0,8124.0,164377,396347,20230320150000
2023-03-20 23:00:00,8174.0,8214.0,8138.0,8200.0,198970,386182,20230320230000
2023-03-21 11:15:00,8216.0,8226.0,8134.0,8146.0,170236,389573,20230321111500
2023-03-21 15:00:00,8144.0,8166.0,8106.0,8116.0,104306,398448,20230321150000
2023-03-21 23:00:00,8162.0,8182.0,8074.0,8094.0,240883,406243,20230321230000
2023-03-22 11:15:00,8066.0,8066.0,7870.0,7874.0,304928,426248,20230322111500
2023-03-22 15:00:00,7876.0,7936.0,7856.0,7924.0,173731,421769,20230322150000
2023-03-22 23:00:00,7950.0,7954.0,7894.0,7932.0,191130,410120,20230322230000
2023-03-23 11:15:00,7894.0,7924.0,7832.0,7868.0,194789,413057,20230323111500
2023-03-23 15:00:00,7866.0,7876.0,7830.0,7852.0,136579,403071,20230323150000
2023-03-23 23:00:00,7824.0,7872.0,7718.0,7722.0,340489,408206,20230323230000
2023-03-24 11:15:00,7696.0,7770.0,7564.0,7760.0,443090,399687,20230324111500
2023-03-24 15:00:00,7760.0,7862.0,7746.0,7848.0,204184,384159,20230324150000
2023-03-24 23:00:00,7782.0,7916.0,7756.0,7844.0,338577,375456,20230324230000
2023-03-27 11:15:00,7866.0,7876.0,7776.0,7790.0,217572,377543,20230327111500
2023-03-27 15:00:00,7790.0,7866.0,7764.0,7838.0,161136,369365,20230327150000
2023-03-27 23:00:00,7878.0,7910.0,7846.0,7888.0,205628,362628,20230327230000
2023-03-28 11:15:00,7908.0,8018.0,7906.0,8008.0,231891,359797,20230328111500
2023-03-28 15:00:00,8010.0,8018.0,7964.0,8000.0,141318,353366,20230328150000
2023-03-28 23:00:00,8008.0,8072.0,8002.0,8068.0,175797,347958,20230328230000
2023-03-29 11:15:00,8082.0,8088.0,8030.0,8052.0,136825,342015,20230329111500
2023-03-29 15:00:00,8052.0,8054.0,7988.0,8026.0,143343,338590,20230329150000
2023-03-29 23:00:00,8064.0,8074.0,7996.0,8050.0,183576,333209,20230329230000
2023-03-30 11:15:00,8042.0,8064.0,8006.0,8058.0,119520,330507,20230330111500
2023-03-30 15:00:00,8058.0,8154.0,8056.0,8144.0,166586,326108,20230330150000
2023-03-30 23:00:00,8188.0,8230.0,8142.0,8188.0,259435,318362,20230330230000
2023-03-31 11:15:00,8174.0,8214.0,8142.0,8160.0,182077,323435,20230331111500
2023-03-31 15:00:00,8160.0,8184.0,8122.0,8138.0,137913,320069,20230331150000
2023-03-31 23:00:00,8148.0,8222.0,8146.0,8192.0,179484,313023,20230331230000
2023-04-03 11:15:00,8264.0,8386.0,8264.0,8330.0,279136,303336,20230403111500
2023-04-03 15:00:00,8332.0,8338.0,8276.0,8292.0,116174,298632,20230403150000
2023-04-03 23:00:00,8316.0,8370.0,8292.0,8350.0,190324,290716,20230403230000
