trade_date,open,high,low,close,vol,hold,datetime
2024-03-28 01:00:00,63790.0,63790.0,63790.0,63790.0,1,1,20240328010000
2024-04-11 11:15:00,67910.0,67910.0,67910.0,67910.0,1,0,20240411111500
2024-05-16 11:15:00,74090.0,74090.0,74090.0,74090.0,1,1,20240516111500
2024-06-04 15:00:00,73610.0,73610.0,73610.0,73610.0,1,2,20240604150000
2024-06-17 11:15:00,70330.0,70330.0,70330.0,70330.0,1,2,20240617111500
2024-06-27 11:15:00,69430.0,69510.0,69430.0,69510.0,2,2,20240627111500
2024-07-26 11:15:00,66190.0,66580.0,66190.0,66390.0,23,8,20240726111500
2024-07-27 01:00:00,66200.0,66400.0,66200.0,66240.0,55,14,20240727010000
2024-07-29 15:00:00,66240.0,66240.0,66140.0,66180.0,2,14,20240729150000
2024-07-30 01:00:00,65520.0,66010.0,65470.0,65470.0,176,18,20240730010000
2024-07-30 11:15:00,65470.0,65470.0,65180.0,65180.0,148,23,20240730111500
2024-07-30 23:00:00,65080.0,65080.0,65080.0,65080.0,1,23,20240730230000
2024-07-31 01:00:00,65080.0,65600.0,65080.0,65350.0,40,21,20240731010000
2024-07-31 11:15:00,65350.0,66010.0,65350.0,66010.0,1,21,20240731111500
2024-07-31 15:00:00,66010.0,66120.0,65770.0,66090.0,8,21,20240731150000
2024-07-31 23:00:00,66990.0,66990.0,66990.0,66990.0,8,21,20240731230000
2024-08-01 01:00:00,66830.0,67000.0,66830.0,67000.0,114,28,20240801010000
2024-08-01 11:15:00,67000.0,67310.0,67000.0,67310.0,6,29,20240801111500
2024-08-01 15:00:00,67310.0,67310.0,66600.0,66600.0,1,28,20240801150000
2024-08-01 23:00:00,66140.0,66180.0,66140.0,66180.0,2,28,20240801230000
2024-08-02 01:00:00,66180.0,66180.0,65630.0,65630.0,62,31,20240802010000
2024-08-02 11:15:00,65630.0,65790.0,65540.0,65790.0,2,31,20240802111500
2024-08-02 15:00:00,65790.0,65970.0,65730.0,65890.0,12,32,20240802150000
2024-08-03 01:00:00,65380.0,65380.0,65380.0,65380.0,1,32,20240803010000
