trade_date,open,high,low,close,vol,hold,datetime
2024-05-21 11:15:00,15475.0,15475.0,14085.0,14085.0,2,1,20240521111500
2024-05-22 11:15:00,14665.0,15305.0,14665.0,14975.0,23,8,20240522111500
2024-05-22 15:00:00,14975.0,14975.0,14965.0,14965.0,1,9,20240522150000
2024-05-23 15:00:00,14845.0,14845.0,14845.0,14845.0,1,9,20240523150000
2024-05-24 11:15:00,14925.0,15275.0,14890.0,15275.0,7,14,20240524111500
2024-05-24 15:00:00,15295.0,15310.0,15295.0,15310.0,2,15,20240524150000
2024-05-27 15:00:00,15100.0,15100.0,15100.0,15100.0,2,14,20240527150000
2024-05-28 11:15:00,15100.0,15305.0,15100.0,15305.0,2,15,20240528111500
2024-05-28 15:00:00,15280.0,15280.0,15155.0,15155.0,2,14,20240528150000
2024-05-29 15:00:00,14980.0,15035.0,14980.0,15035.0,5,13,20240529150000
2024-05-30 11:15:00,15395.0,15500.0,15330.0,15500.0,2,17,20240530111500
2024-05-30 15:00:00,15500.0,15575.0,15500.0,15575.0,1,16,20240530150000
2024-05-31 11:15:00,15515.0,15515.0,15500.0,15500.0,2,16,20240531111500
2024-06-03 15:00:00,14865.0,14865.0,14865.0,14865.0,1,16,20240603150000
2024-06-07 15:00:00,14830.0,14830.0,14830.0,14830.0,1,16,20240607150000
2024-06-12 11:15:00,14725.0,14730.0,14725.0,14730.0,2,17,20240612111500
2024-06-12 15:00:00,14795.0,14795.0,14795.0,14795.0,1,16,20240612150000
2024-06-13 11:15:00,14700.0,14700.0,14700.0,14700.0,1,17,20240613111500
2024-06-14 15:00:00,14845.0,14845.0,14845.0,14845.0,3,17,20240614150000
2024-06-17 15:00:00,14830.0,14835.0,14830.0,14835.0,3,16,20240617150000
2024-06-18 11:15:00,14900.0,14935.0,14855.0,14935.0,8,17,20240618111500
2024-06-18 15:00:00,14935.0,15015.0,14900.0,14900.0,4,17,20240618150000
2024-06-20 11:15:00,14885.0,14885.0,14885.0,14885.0,3,18,20240620111500
2024-06-20 15:00:00,14885.0,14885.0,14865.0,14870.0,4,18,20240620150000
2024-06-25 11:15:00,14270.0,14275.0,14270.0,14275.0,4,19,20240625111500
2024-07-12 15:00:00,14100.0,14105.0,14030.0,14030.0,4,20,20240712150000
2024-07-15 15:00:00,13800.0,13800.0,13750.0,13750.0,10,14,20240715150000
2024-07-16 11:15:00,13700.0,13705.0,13700.0,13705.0,6,16,20240716111500
2024-07-17 15:00:00,13840.0,13915.0,13840.0,13905.0,4,16,20240717150000
2024-07-18 11:15:00,13685.0,13685.0,13685.0,13685.0,1,16,20240718111500
2024-07-18 15:00:00,13685.0,13865.0,13685.0,13780.0,3,17,20240718150000
2024-07-19 11:15:00,13855.0,13855.0,13855.0,13855.0,1,17,20240719111500
2024-07-22 11:15:00,13750.0,13750.0,13750.0,13750.0,2,17,20240722111500
2024-07-22 15:00:00,13750.0,13750.0,13695.0,13695.0,4,17,20240722150000
2024-07-23 15:00:00,13715.0,13715.0,13715.0,13715.0,1,17,20240723150000
2024-07-24 11:15:00,13715.0,13715.0,13560.0,13560.0,10,25,20240724111500
2024-07-24 15:00:00,13560.0,13590.0,13560.0,13590.0,1,25,20240724150000
2024-07-25 11:15:00,13315.0,13495.0,13275.0,13435.0,12,25,20240725111500
2024-07-25 15:00:00,13435.0,13480.0,13435.0,13465.0,2,26,20240725150000
2024-07-26 11:15:00,13645.0,13645.0,13645.0,13645.0,4,27,20240726111500
2024-07-29 11:15:00,13540.0,13540.0,13450.0,13450.0,3,27,20240729111500
2024-07-29 15:00:00,13450.0,13570.0,13450.0,13570.0,1,27,20240729150000
2024-07-30 15:00:00,13455.0,13455.0,13455.0,13455.0,1,26,20240730150000
2024-08-02 11:15:00,13505.0,13505.0,13500.0,13500.0,2,28,20240802111500
