trade_date,open,high,low,close,vol,hold,datetime
2024-04-16 15:00:00,259700.0,262850.0,258400.0,258400.0,5,2,20240416150000
2024-04-17 23:00:00,262190.0,262190.0,262190.0,262190.0,1,8,20240417230000
2024-04-18 01:00:00,262190.0,262190.0,261410.0,261410.0,7,13,20240418010000
2024-04-18 11:15:00,261410.0,261780.0,260640.0,260640.0,3,14,20240418111500
2024-04-18 15:00:00,260640.0,267180.0,260640.0,267180.0,2,14,20240418150000
2024-04-18 23:00:00,267820.0,267820.0,267820.0,267820.0,1,15,20240418230000
2024-04-19 11:15:00,267820.0,273900.0,267820.0,273810.0,3,18,20240419111500
2024-04-19 15:00:00,273810.0,275680.0,273810.0,275680.0,4,19,20240419150000
2024-04-19 23:00:00,279450.0,283760.0,279450.0,283760.0,6,19,20240419230000
2024-04-20 01:00:00,281250.0,284090.0,281250.0,282780.0,3,19,20240420010000
2024-04-22 01:00:00,283760.0,286800.0,281250.0,281250.0,3,19,20240422010000
2024-04-22 11:15:00,282780.0,288000.0,282570.0,286480.0,10,19,20240422111500
2024-04-22 15:00:00,286480.0,286480.0,279910.0,279910.0,3,19,20240422150000
2024-04-22 23:00:00,277240.0,278890.0,274830.0,278890.0,5,17,20240422230000
2024-04-23 01:00:00,278890.0,278890.0,275500.0,275500.0,2,18,20240423010000
2024-04-23 11:15:00,275500.0,275500.0,266600.0,266600.0,6,18,20240423111500
2024-04-23 15:00:00,266600.0,266600.0,258210.0,258210.0,10,22,20240423150000
2024-04-23 23:00:00,254210.0,258160.0,254210.0,255720.0,10,28,20240423230000
2024-04-24 01:00:00,255720.0,257610.0,255720.0,257610.0,3,30,20240424010000
2024-04-24 11:15:00,257610.0,258260.0,257190.0,257190.0,1,33,20240424111500
2024-04-24 15:00:00,257190.0,263530.0,257190.0,261830.0,3,33,20240424150000
2024-04-25 15:00:00,259800.0,260400.0,259800.0,260400.0,9,34,20240425150000
2024-04-25 23:00:00,267400.0,267730.0,265340.0,266790.0,13,44,20240425230000
2024-04-26 01:00:00,266790.0,266790.0,265860.0,265860.0,1,44,20240426010000
2024-04-26 11:15:00,265860.0,265860.0,264590.0,264590.0,5,49,20240426111500
2024-04-26 15:00:00,264590.0,266800.0,264590.0,266800.0,1,48,20240426150000
2024-04-26 23:00:00,265520.0,265520.0,261800.0,261800.0,4,49,20240426230000
2024-04-29 11:15:00,261800.0,263730.0,261160.0,263730.0,2,50,20240429111500
2024-04-30 11:15:00,264910.0,264910.0,264910.0,264910.0,1,50,20240430111500
2024-04-30 15:00:00,264910.0,264910.0,263290.0,263290.0,2,49,20240430150000
2024-05-06 11:15:00,261900.0,261900.0,261900.0,261900.0,1,49,20240506111500
2024-05-06 15:00:00,261900.0,265440.0,261900.0,265210.0,2,49,20240506150000
2024-05-06 23:00:00,265820.0,268820.0,265820.0,268820.0,3,49,20240506230000
2024-05-07 11:15:00,268820.0,269660.0,268820.0,269660.0,1,49,20240507111500
2024-05-07 15:00:00,269660.0,269660.0,264920.0,264920.0,8,56,20240507150000
2024-05-07 23:00:00,267060.0,267580.0,266590.0,267520.0,10,60,20240507230000
2024-05-08 11:15:00,267520.0,267520.0,262530.0,265350.0,1,60,20240508111500
2024-05-08 15:00:00,265350.0,265350.0,262420.0,262420.0,1,60,20240508150000
2024-05-08 23:00:00,264560.0,264560.0,263330.0,263370.0,4,60,20240508230000
2024-05-09 11:15:00,263370.0,264550.0,263370.0,264550.0,3,60,20240509111500
2024-05-09 15:00:00,264550.0,265170.0,264550.0,265170.0,2,60,20240509150000
2024-05-09 23:00:00,266280.0,266420.0,266280.0,266420.0,2,60,20240509230000
2024-05-10 15:00:00,266420.0,271470.0,266420.0,271470.0,5,61,20240510150000
2024-05-10 23:00:00,268380.0,268380.0,267260.0,267260.0,25,75,20240510230000
2024-05-11 01:00:00,267260.0,267260.0,267250.0,267250.0,5,81,20240511010000
2024-05-13 01:00:00,267260.0,267260.0,267260.0,267260.0,1,76,20240513010000
2024-05-13 11:15:00,266800.0,268080.0,265520.0,268080.0,11,88,20240513111500
2024-05-13 15:00:00,268080.0,271390.0,268080.0,269820.0,21,102,20240513150000
2024-05-13 23:00:00,272000.0,277630.0,272000.0,277630.0,15,107,20240513230000
2024-05-14 01:00:00,277630.0,277630.0,276050.0,276050.0,3,105,20240514010000
2024-05-14 11:15:00,276050.0,277060.0,275450.0,275450.0,37,126,20240514111500
2024-05-14 15:00:00,275450.0,279090.0,275450.0,278310.0,4,128,20240514150000
2024-05-14 23:00:00,278400.0,279000.0,278300.0,278300.0,7,127,20240514230000
2024-05-15 01:00:00,278300.0,278470.0,277600.0,277600.0,7,126,20240515010000
2024-05-15 11:15:00,277600.0,279520.0,276910.0,279520.0,16,124,20240515111500
2024-05-15 15:00:00,279520.0,283720.0,279520.0,282850.0,13,125,20240515150000
2024-05-15 23:00:00,283000.0,284280.0,276870.0,277670.0,10,122,20240515230000
2024-05-16 01:00:00,277670.0,277750.0,277670.0,277750.0,1,122,20240516010000
2024-05-16 11:15:00,277750.0,282990.0,277750.0,281420.0,12,123,20240516111500
2024-05-16 15:00:00,281420.0,283830.0,278770.0,278770.0,12,125,20240516150000
2024-05-16 23:00:00,279920.0,279970.0,279190.0,279190.0,3,124,20240516230000
2024-05-17 01:00:00,279190.0,281370.0,279190.0,281370.0,1,124,20240517010000
2024-05-17 11:15:00,281370.0,282310.0,279800.0,279800.0,2,125,20240517111500
2024-05-17 15:00:00,279800.0,281630.0,279800.0,281350.0,5,127,20240517150000
2024-05-17 23:00:00,281060.0,281060.0,281050.0,281050.0,2,126,20240517230000
2024-05-18 01:00:00,284740.0,284740.0,284430.0,284430.0,5,129,20240518010000
2024-05-20 01:00:00,281050.0,284740.0,281050.0,284740.0,1,126,20240520010000
2024-05-20 11:15:00,284430.0,293900.0,284430.0,284940.0,36,158,20240520111500
2024-05-20 15:00:00,284940.0,287940.0,284300.0,284300.0,4,159,20240520150000
2024-05-20 23:00:00,284180.0,284870.0,284180.0,284860.0,3,160,20240520230000
2024-05-21 01:00:00,284860.0,286090.0,284860.0,285990.0,47,184,20240521010000
2024-05-21 11:15:00,285990.0,289080.0,279640.0,279640.0,11,203,20240521111500
2024-05-21 15:00:00,279640.0,283020.0,279640.0,283020.0,1,203,20240521150000
2024-05-21 23:00:00,288580.0,288580.0,285660.0,285660.0,5,203,20240521230000
2024-05-22 11:15:00,285660.0,285660.0,281090.0,281240.0,21,185,20240522111500
2024-05-22 15:00:00,281240.0,281240.0,280920.0,280920.0,12,178,20240522150000
2024-05-22 23:00:00,281210.0,281210.0,278230.0,279090.0,8,176,20240522230000
2024-05-23 11:15:00,279090.0,279090.0,276040.0,277810.0,7,176,20240523111500
2024-05-23 15:00:00,277810.0,277810.0,274850.0,277080.0,10,173,20240523150000
2024-05-24 15:00:00,278780.0,278780.0,278130.0,278130.0,2,174,20240524150000
2024-05-24 23:00:00,277740.0,278370.0,277740.0,278370.0,2,173,20240524230000
2024-05-27 11:15:00,278370.0,278370.0,277660.0,277660.0,1,174,20240527111500
2024-05-27 15:00:00,277660.0,278370.0,277660.0,278370.0,1,175,20240527150000
2024-05-27 23:00:00,281730.0,281730.0,281730.0,281730.0,1,175,20240527230000
2024-05-28 01:00:00,281730.0,282450.0,281730.0,282450.0,1,175,20240528010000
