trade_date,open,high,low,close,vol,hold,datetime
2024-04-17 11:15:00,7934.0,7934.0,7674.0,7850.0,6,3,20240417111500
2024-04-17 15:00:00,7726.0,7848.0,7726.0,7848.0,12,10,20240417150000
2024-04-18 15:00:00,7789.0,7789.0,7789.0,7789.0,1,11,20240418150000
2024-04-19 11:15:00,7745.0,7745.0,7745.0,7745.0,3,14,20240419111500
2024-04-19 15:00:00,7745.0,7844.0,7739.0,7753.0,7,19,20240419150000
2024-04-22 11:15:00,7647.0,7686.0,7647.0,7686.0,2,19,20240422111500
2024-04-22 15:00:00,7686.0,7758.0,7686.0,7758.0,1,20,20240422150000
2024-04-23 15:00:00,7785.0,7785.0,7785.0,7785.0,1,20,20240423150000
2024-04-24 15:00:00,7753.0,7803.0,7716.0,7716.0,3,19,20240424150000
2024-04-25 11:15:00,7716.0,7716.0,7716.0,7716.0,1,19,20240425111500
2024-04-25 15:00:00,7709.0,7709.0,7690.0,7690.0,5,23,20240425150000
2024-04-26 11:15:00,7690.0,7707.0,7690.0,7707.0,3,22,20240426111500
2024-04-26 15:00:00,7701.0,7701.0,7701.0,7701.0,1,23,20240426150000
2024-04-29 11:15:00,7801.0,7801.0,7797.0,7797.0,2,24,20240429111500
2024-04-29 15:00:00,7750.0,7750.0,7725.0,7725.0,4,22,20240429150000
2024-04-30 11:15:00,7711.0,7750.0,7711.0,7750.0,3,24,20240430111500
2024-04-30 15:00:00,7750.0,7750.0,7694.0,7694.0,1,24,20240430150000
2024-05-06 11:15:00,7675.0,7675.0,7675.0,7675.0,1,25,20240506111500
2024-05-06 15:00:00,7620.0,7671.0,7579.0,7591.0,13,33,20240506150000
2024-05-07 11:15:00,7525.0,7598.0,7525.0,7573.0,7,37,20240507111500
2024-05-07 15:00:00,7573.0,7629.0,7573.0,7629.0,7,38,20240507150000
2024-05-08 11:15:00,7629.0,7629.0,7579.0,7579.0,3,40,20240508111500
2024-05-08 15:00:00,7579.0,7582.0,7576.0,7581.0,5,38,20240508150000
2024-05-09 11:15:00,7571.0,7571.0,7500.0,7500.0,21,43,20240509111500
2024-05-09 15:00:00,7500.0,7500.0,7364.0,7382.0,25,55,20240509150000
2024-05-13 11:15:00,7279.0,7279.0,7190.0,7251.0,16,128,20240513111500
2024-05-13 15:00:00,7251.0,7260.0,7225.0,7225.0,5,126,20240513150000
2024-05-14 11:15:00,7240.0,7246.0,7240.0,7246.0,3,125,20240514111500
2024-05-14 15:00:00,7246.0,7281.0,7230.0,7250.0,5,123,20240514150000
2024-05-15 11:15:00,7240.0,7283.0,7240.0,7283.0,2,122,20240515111500
