trade_date,open,high,low,close,vol,hold,datetime
2024-05-08 15:00:00,3666.0,3666.0,3666.0,3666.0,1,1,20240508150000
2024-05-09 11:15:00,3606.0,3606.0,3606.0,3606.0,1,1,20240509111500
2024-05-31 11:15:00,3532.0,3666.0,3532.0,3666.0,2,0,20240531111500
2024-05-31 15:00:00,3666.0,3666.0,3552.0,3585.0,5,1,20240531150000
2024-06-04 23:00:00,3454.0,3456.0,3454.0,3456.0,2,2,20240604230000
2024-06-05 15:00:00,3456.0,3480.0,3456.0,3480.0,1,2,20240605150000
2024-06-11 15:00:00,3493.0,3493.0,3493.0,3493.0,1,3,20240611150000
2024-07-04 23:00:00,3623.0,3623.0,3623.0,3623.0,1,3,20240704230000
2024-07-05 11:15:00,3623.0,3633.0,3623.0,3625.0,2,4,20240705111500
2024-07-05 15:00:00,3613.0,3613.0,3609.0,3609.0,2,2,20240705150000
2024-07-25 11:15:00,3477.0,3477.0,3477.0,3477.0,2,4,20240725111500
2024-07-25 23:00:00,3405.0,3405.0,3405.0,3405.0,5,3,20240725230000
2024-07-26 11:15:00,3405.0,3442.0,3405.0,3442.0,5,2,20240726111500
2024-07-29 11:15:00,3441.0,3441.0,3440.0,3440.0,3,5,20240729111500
2024-07-29 23:00:00,3400.0,3401.0,3400.0,3401.0,3,2,20240729230000
2024-07-30 11:15:00,3375.0,3375.0,3345.0,3347.0,8,4,20240730111500
2024-07-30 15:00:00,3347.0,3355.0,3347.0,3355.0,2,3,20240730150000
2024-07-30 23:00:00,3344.0,3344.0,3343.0,3343.0,2,4,20240730230000
2024-07-31 11:15:00,3343.0,3346.0,3343.0,3346.0,1,4,20240731111500
2024-08-02 11:15:00,3431.0,3432.0,3431.0,3431.0,6,9,20240802111500
2024-08-02 15:00:00,3431.0,3431.0,3410.0,3410.0,4,6,20240802150000
