trade_date,open,high,low,close,vol,hold,datetime
2023-12-15 11:15:00,15865.0,15865.0,14180.0,14180.0,7,5,20231215111500
2023-12-15 15:00:00,14180.0,14210.0,14180.0,14210.0,1,6,20231215150000
2023-12-18 11:15:00,14240.0,14240.0,14110.0,14135.0,7,4,20231218111500
2023-12-18 15:00:00,14155.0,14155.0,14155.0,14155.0,2,4,20231218150000
2023-12-19 11:15:00,14180.0,14350.0,14180.0,14340.0,9,13,20231219111500
2023-12-19 15:00:00,14340.0,14480.0,14300.0,14365.0,32,35,20231219150000
2023-12-20 11:15:00,14480.0,14480.0,14375.0,14450.0,14,48,20231220111500
2023-12-20 15:00:00,14375.0,14410.0,14350.0,14350.0,6,48,20231220150000
2023-12-21 11:15:00,14505.0,14505.0,14310.0,14360.0,5,48,20231221111500
2023-12-21 15:00:00,14300.0,14370.0,14295.0,14295.0,9,47,20231221150000
2023-12-22 11:15:00,14425.0,14425.0,14305.0,14400.0,3,47,20231222111500
2023-12-22 15:00:00,14400.0,14400.0,14300.0,14300.0,1,47,20231222150000
2023-12-25 11:15:00,14380.0,14485.0,14380.0,14380.0,12,56,20231225111500
2023-12-25 15:00:00,14375.0,14375.0,14340.0,14340.0,3,56,20231225150000
2023-12-26 11:15:00,14395.0,14470.0,14355.0,14355.0,7,56,20231226111500
2023-12-26 15:00:00,14355.0,14525.0,14355.0,14525.0,9,62,20231226150000
2023-12-27 11:15:00,14270.0,14335.0,14270.0,14335.0,6,62,20231227111500
2023-12-28 11:15:00,14265.0,14360.0,14265.0,14320.0,18,55,20231228111500
2023-12-28 15:00:00,14370.0,14415.0,14370.0,14415.0,8,58,20231228150000
2023-12-29 11:15:00,14445.0,14445.0,14355.0,14355.0,2,57,20231229111500
2023-12-29 15:00:00,14355.0,14355.0,14350.0,14350.0,2,56,20231229150000
2024-01-02 11:15:00,14345.0,14365.0,14320.0,14355.0,7,56,20240102111500
2024-01-02 15:00:00,14355.0,14485.0,14355.0,14485.0,13,67,20240102150000
2024-01-03 11:15:00,14480.0,14605.0,14380.0,14380.0,9,67,20240103111500
