trade_date,open,high,low,close,vol,hold,datetime
2024-07-16 01:00:00,18580.0,18580.0,18445.0,18565.0,3,1,20240716010000
2024-07-16 23:00:00,18400.0,18400.0,18240.0,18340.0,11,3,20240716230000
2024-07-17 11:15:00,18340.0,18355.0,18340.0,18355.0,1,3,20240717111500
2024-07-17 15:00:00,18355.0,18435.0,18330.0,18330.0,8,10,20240717150000
2024-07-17 23:00:00,18445.0,18445.0,18185.0,18305.0,6,13,20240717230000
2024-07-18 01:00:00,18305.0,18305.0,18215.0,18225.0,3,13,20240718010000
2024-07-18 11:15:00,18225.0,18325.0,18225.0,18320.0,5,16,20240718111500
2024-07-18 15:00:00,18320.0,18410.0,18320.0,18410.0,3,18,20240718150000
2024-07-18 23:00:00,18370.0,18415.0,18370.0,18415.0,14,23,20240718230000
2024-07-19 01:00:00,18415.0,18415.0,18405.0,18405.0,2,23,20240719010000
2024-07-19 11:15:00,18405.0,18410.0,18365.0,18365.0,8,24,20240719111500
2024-07-22 11:15:00,18260.0,18275.0,18240.0,18275.0,4,24,20240722111500
2024-07-22 15:00:00,18275.0,18275.0,17995.0,17995.0,4,25,20240722150000
2024-07-22 23:00:00,17995.0,17995.0,17900.0,17900.0,2,26,20240722230000
2024-07-23 11:15:00,17900.0,18005.0,17900.0,18005.0,2,26,20240723111500
2024-07-23 23:00:00,17770.0,17770.0,17530.0,17565.0,6,27,20240723230000
2024-07-24 01:00:00,17565.0,17565.0,17530.0,17530.0,1,27,20240724010000
2024-07-24 11:15:00,17530.0,17530.0,17385.0,17385.0,20,37,20240724111500
2024-07-24 15:00:00,17390.0,17655.0,17390.0,17575.0,4,36,20240724150000
2024-07-24 23:00:00,17610.0,17610.0,17495.0,17510.0,10,31,20240724230000
2024-07-25 11:15:00,17510.0,17510.0,17275.0,17285.0,12,28,20240725111500
2024-07-25 15:00:00,17285.0,17380.0,17285.0,17380.0,1,28,20240725150000
2024-07-25 23:00:00,17690.0,17690.0,17685.0,17690.0,5,28,20240725230000
2024-07-26 11:15:00,17690.0,17705.0,17670.0,17705.0,4,26,20240726111500
2024-07-26 15:00:00,17670.0,17670.0,17670.0,17670.0,1,26,20240726150000
2024-07-26 23:00:00,17625.0,17750.0,17625.0,17740.0,22,40,20240726230000
2024-07-27 01:00:00,17745.0,17745.0,17745.0,17745.0,1,40,20240727010000
2024-07-29 01:00:00,17740.0,17775.0,17740.0,17750.0,11,40,20240729010000
2024-07-29 11:15:00,17745.0,17770.0,17670.0,17670.0,5,42,20240729111500
2024-07-29 15:00:00,17670.0,17720.0,17670.0,17720.0,1,42,20240729150000
2024-07-29 23:00:00,17640.0,17640.0,17640.0,17640.0,2,43,20240729230000
2024-07-30 15:00:00,17640.0,17640.0,17485.0,17485.0,1,43,20240730150000
2024-07-30 23:00:00,17380.0,17510.0,17375.0,17510.0,7,43,20240730230000
2024-07-31 01:00:00,17475.0,17475.0,17475.0,17475.0,1,43,20240731010000
2024-07-31 11:15:00,17475.0,17635.0,17475.0,17610.0,3,42,20240731111500
2024-07-31 15:00:00,17610.0,17610.0,17560.0,17560.0,1,42,20240731150000
2024-07-31 23:00:00,17645.0,17725.0,17645.0,17725.0,6,42,20240731230000
2024-08-01 01:00:00,17725.0,17725.0,17690.0,17695.0,4,43,20240801010000
