trade_date,open,high,low,close,vol,hold,datetime
2023-11-15 15:00:00,1811.0,1811.0,1734.5,1734.5,4,1,20231115150000
2023-11-16 11:15:00,1828.5,1828.5,1828.5,1828.5,3,3,20231116111500
2023-11-16 15:00:00,1828.5,1883.0,1828.5,1851.5,3,5,20231116150000
2023-11-16 23:00:00,1908.0,1908.0,1880.0,1887.0,4,7,20231116230000
2023-11-17 11:15:00,1887.0,1887.0,1830.5,1830.5,3,6,20231117111500
2023-11-17 15:00:00,1830.5,1831.0,1830.5,1831.0,1,7,20231117150000
2023-11-21 23:00:00,1822.5,1822.5,1822.5,1822.5,1,6,20231121230000
2023-11-22 15:00:00,1822.5,1822.5,1818.0,1818.0,1,5,20231122150000
2023-11-22 23:00:00,1804.0,1804.0,1804.0,1804.0,1,6,20231122230000
2023-11-23 15:00:00,1804.0,1820.0,1804.0,1820.0,4,8,20231123150000
2023-11-23 23:00:00,1814.0,1814.0,1814.0,1814.0,1,7,20231123230000
2023-11-24 11:15:00,1837.5,1837.5,1837.5,1837.5,1,8,20231124111500
2023-11-24 15:00:00,1837.5,1858.5,1835.0,1858.5,2,9,20231124150000
2023-11-24 23:00:00,1919.0,1919.0,1919.0,1919.0,1,10,20231124230000
2023-11-27 11:15:00,1919.0,1959.5,1919.0,1958.5,3,12,20231127111500
2023-11-27 15:00:00,1958.5,1960.0,1958.5,1960.0,1,13,20231127150000
2023-11-28 11:15:00,1973.5,1973.5,1960.0,1966.5,3,13,20231128111500
2023-11-28 15:00:00,1909.5,1909.5,1909.5,1909.5,1,12,20231128150000
2023-11-28 23:00:00,1909.0,1909.0,1909.0,1909.0,1,12,20231128230000
2023-11-29 11:15:00,1909.0,1958.5,1909.0,1958.5,1,12,20231129111500
2023-11-29 15:00:00,1958.5,1958.5,1928.5,1928.5,1,12,20231129150000
2023-11-29 23:00:00,1863.5,1863.5,1863.5,1863.5,1,13,20231129230000
2023-11-30 11:15:00,1863.5,1914.0,1861.5,1914.0,1,15,20231130111500
2023-12-01 15:00:00,1931.0,1931.0,1931.0,1931.0,1,14,20231201150000
2023-12-04 11:15:00,1953.5,1953.5,1953.5,1953.5,1,13,20231204111500
2023-12-04 15:00:00,1832.0,1840.0,1832.0,1840.0,2,12,20231204150000
2023-12-04 23:00:00,1818.5,1818.5,1800.0,1800.0,6,11,20231204230000
2023-12-05 11:15:00,1816.5,1816.5,1816.5,1816.5,3,12,20231205111500
2023-12-05 15:00:00,1816.5,1818.0,1816.5,1818.0,3,14,20231205150000
2023-12-05 23:00:00,1797.5,1824.5,1797.5,1824.5,2,15,20231205230000
2023-12-06 11:15:00,1792.5,1792.5,1792.5,1792.5,1,15,20231206111500
2023-12-06 15:00:00,1843.0,1843.0,1843.0,1843.0,1,15,20231206150000
2023-12-06 23:00:00,1897.0,1909.0,1877.0,1877.0,3,14,20231206230000
2023-12-07 11:15:00,1877.0,1891.0,1877.0,1891.0,6,20,20231207111500
2023-12-07 15:00:00,1891.0,1901.0,1891.0,1901.0,1,20,20231207150000
2023-12-07 23:00:00,1949.0,1949.0,1888.0,1897.0,5,20,20231207230000
2023-12-08 11:15:00,1897.0,1897.0,1891.5,1891.5,1,21,20231208111500
2023-12-08 15:00:00,1891.5,1891.5,1826.0,1891.0,3,23,20231208150000
2023-12-11 11:15:00,1806.0,1846.5,1806.0,1846.5,1,23,20231211111500
2023-12-11 15:00:00,1846.5,1858.0,1846.5,1850.0,2,22,20231211150000
2023-12-12 15:00:00,1900.0,1910.0,1900.0,1910.0,5,26,20231212150000
2023-12-13 11:15:00,1850.0,1850.0,1850.0,1850.0,1,25,20231213111500
2023-12-13 15:00:00,1806.5,1833.5,1790.0,1833.5,10,23,20231213150000
2023-12-14 11:15:00,1833.5,1833.5,1833.5,1833.5,1,24,20231214111500
2023-12-14 23:00:00,1838.5,1838.5,1838.5,1838.5,1,25,20231214230000
2023-12-15 23:00:00,1798.0,1806.0,1790.0,1799.5,5,26,20231215230000
2023-12-18 11:15:00,1799.5,1799.5,1774.0,1774.0,2,25,20231218111500
2023-12-18 15:00:00,1774.0,1832.5,1774.0,1832.5,1,26,20231218150000
2023-12-20 11:15:00,1824.0,1826.5,1824.0,1826.5,2,26,20231220111500
2023-12-20 15:00:00,1827.5,1827.5,1827.5,1827.5,1,26,20231220150000
2023-12-21 11:15:00,1826.0,1827.5,1826.0,1827.5,3,25,20231221111500
2023-12-21 15:00:00,1839.5,1839.5,1839.5,1839.5,1,25,20231221150000
2023-12-21 23:00:00,1886.0,1886.0,1886.0,1886.0,3,27,20231221230000
2023-12-29 11:15:00,1790.0,1790.0,1790.0,1790.0,1,28,20231229111500
2024-01-03 15:00:00,1888.0,1888.0,1888.0,1888.0,3,31,20240103150000
2024-01-03 23:00:00,1870.0,1870.0,1861.5,1861.5,2,31,20240103230000
2024-01-05 15:00:00,1787.0,1787.0,1779.0,1779.0,2,32,20240105150000
2024-01-05 23:00:00,1744.0,1749.0,1744.0,1749.0,2,34,20240105230000
2024-01-09 11:15:00,1715.5,1715.5,1715.5,1715.5,1,34,20240109111500
2024-01-10 23:00:00,1686.5,1686.5,1686.5,1686.5,1,33,20240110230000
2024-01-11 15:00:00,1686.5,1686.5,1686.5,1686.5,1,32,20240111150000
2024-01-15 11:15:00,1729.5,1729.5,1729.5,1729.5,1,32,20240115111500
2024-01-15 15:00:00,1720.5,1720.5,1720.5,1720.5,1,33,20240115150000
2024-01-19 23:00:00,1735.0,1735.0,1735.0,1735.0,1,32,20240119230000
2024-01-22 15:00:00,1735.0,1735.0,1725.0,1725.0,1,31,20240122150000
2024-01-23 11:15:00,1750.5,1750.5,1750.5,1750.5,1,31,20240123111500
2024-01-25 23:00:00,1758.0,1758.0,1758.0,1758.0,1,31,20240125230000
2024-02-06 23:00:00,1672.5,1672.5,1672.5,1672.5,2,30,20240206230000
2024-02-21 15:00:00,1745.0,1745.0,1699.0,1699.0,3,30,20240221150000
2024-02-22 23:00:00,1721.5,1739.0,1721.0,1739.0,8,28,20240222230000
2024-02-26 15:00:00,1667.0,1667.0,1667.0,1667.0,1,28,20240226150000
2024-02-29 11:15:00,1728.5,1728.5,1721.5,1721.5,3,25,20240229111500
